idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 5069.0 16289.999999999998 35016.0 59049.0 85208.0 110728.0 133764.0 153359.0 169210.0 181429.0 190348.0 196398.0 200026.0 201659.0 201676.0 200407.0
1 1.0 257.468171894071 49.328519885754986 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 7043.0 21492.0 44499.0 72947.0 102968.0 131468.0 156552.0 177359.0 193743.0 205975.0 214530.0 219955.0 222787.0 223518.0 222580.0 220336.0
2 1.0 216.99481538579178 -30.033872634844457 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 10213.0 26101.0 48186.0 73081.0 97679.0 119913.0 138735.0 153832.0 165337.0 173614.0 179115.0 182302.0 183605.0 183401.0 182014.0 179713.0
3 1.0 196.15794587888288 -75.40174980216058 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 4951.0 15408.0 32481.999999999996 54118.0 77506.0 100247.0 120761.0 138235.0 152414.0 163400.0 171480.0 177028.0 180433.0 182064.0 182252.0 181286.0
4 1.0 152.5157277620057 -16.69658914551468 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 4132.0 13604.0 29801.0 51028.0 74566.0 97921.0 119348.0 137873.0 153122.0 165115.0 174095.0 180415.0 184461.0 186608.0 187199.0 186536.0
5 1.0 232.5218807039962 -48.19785440923031 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 12436.0 31293.0 57070.0 85701.0 113612.0 138515.0 159318.0 175764.0 188082.0 196736.0 202278.0 205252.0 206154.0 205417.0 203407.0 200424.0
6 1.0 157.5313960545693 -66.15222574356306 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 3952.0 12877.0 28020.0 47765.0 69593.0 91216.0 111041.0 128187.0 142316.0 153450.0 161815.0 167733.0 171557.0 173629.0 174265.0 173740.0
7 1.0 321.03828028154874 -80.38310727837145 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 5420.0 17018.0 36022.0 60101.0 86069.0 111225.0 133807.0 152927.0 168329.0 180150.0 188734.0 194514.0 197933.0 199411.0 199319.0 197980.0
8 1.0 346.91859378037054 40.60698555790418 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 3668.0 11904.0 25864.0 44086.0 64273.0 84327.0 102776.0 118793.0 132051.0 142553.0 150495.0 156167.0 159886.0 161967.0 162699.0 162337.0
9 1.0 138.03894677727996 -87.94305744749441 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 4655.0 14948.0 32155.999999999996 54309.0 78519.0 102247.0 123778.0 142202.0 157211.0 168881.0 177499.0 183447.0 187129.0 188933.0 189209.0 188261.0
10 1.0 285.02101370975925 48.70453473049972 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 6394.0 19984.0 42049.0 69715.0 99220.0 127467.0 152505.0 173411.0 189982.0 202450.0 211260.0 216940.0 220019.0 220983.0 220258.0 218210.0
11 1.0 190.40217111104562 -63.549603827932486 -0.32365878521283664 -1.0248089443305208 -0.35974981642520937 0.10678066883143635 -0.22074892954326164 -0.010248579489294493 4722.0 14596.0 30667.0 51015.0 73020.0 94448.0 113819.0 130364.00000000001 143835.0 154317.0 162072.0 167444.0 170792.0 172460.0 172759.0 171959.0
