idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 4422.0 14269.0 30743.0 51910.0 74955.0 97427.0 117690.0 134901.0 148796.0 159479.0 167248.0 172488.0 175597.0 176953.0 176893.0 175708.0
1 1.0 257.468171894071 49.328519885754986 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3943.0000000000005 12698.0 27370.0 46292.0 67000.0 87318.0 105772.0 121577.0 134464.0 144494.0 151911.0 157039.0 160225.0 161800.0 162062.0 161274.0
2 1.0 216.99481538579178 -30.033872634844457 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 17074.0 40622.0 70910.0 102819.0 132468.0 157733.0 177866.0 192962.0 203540.0 210284.0 213886.0 214985.0 214131.0 211785.0 208320.0 204039.0
3 1.0 196.15794587888288 -75.40174980216058 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8246.0 23464.0 46387.0 73619.0 101487.0 127284.00000000001 149488.0 167515.0 181384.0 191449.0 198211.0 202204.0 203935.0 203858.0 202361.0 199769.0
4 1.0 152.5157277620057 -16.69658914551468 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3119.0 10398.0 22986.0 39636.0 58245.0 76843.0 94025.0 108987.0 121399.0 131250.0 138712.0 144052.0 147564.0 149543.0 150257.0 149946.0
5 1.0 232.5218807039962 -48.19785440923031 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 20442.0 48748.0 85112.0 123299.0 158605.0 188492.0 212103.0 229603.0 241661.0 249132.0 252873.0 253666.0 252178.0 248964.0 244473.0 239061.0
6 1.0 157.5313960545693 -66.15222574356306 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5330.0 16423.0 34302.0 56665.0 80523.0 103415.0 123778.0 140861.0 154484.0 164815.0 172197.0 177044.0 179772.0 180769.0 180377.0 178889.0
7 1.0 321.03828028154874 -80.38310727837145 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 6439.0 19523.0 40231.0 65702.0 92454.0 117733.0 139880.0 158159.0 172470.0 183078.0 190422.0 194998.0 197291.0 197742.0 196735.0 194592.0
8 1.0 346.91859378037054 40.60698555790418 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5512.0 16551.0 34003.0 55553.0 78346.0 100086.0 119347.0 135458.0 148280.0 157987.0 164913.0 169451.0 171995.0 172909.0 172517.0 171092.0
9 1.0 138.03894677727996 -87.94305744749441 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5757.0 17735.0 36972.0 60920.0 86329.0 110563.0 131978.0 149813.0 163915.0 174494.0 181942.0 186715.0 189268.0 190018.0 189330.0 187516.0
10 1.0 285.02101370975925 48.70453473049972 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 3987.0 12979.0 28162.0 47835.0 69422.0 90632.0 109904.0 126403.99999999999 139845.0 150288.0 157990.0 163294.0 166563.0 168147.0 168362.0 167480.0
11 1.0 190.40217111104562 -63.549603827932486 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8998.0 24815.0 48082.0 75283.0 102808.0 128077.0 149684.0 167126.0 180471.0 190093.0 196497.0 200213.0 201738.0 201516.0 199924.0 197279.0
12 1.0 204.49604199381562 -75.68602513438397 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 8778.0 24698.0 48446.0 76446.0 104923.0 131144.0 153599.0 171735.0 185607.0 195601.0 202241.0 206079.0 207638.0 207380.0 205700.0 202929.0
13 1.0 333.214789785358 -73.87145383705104 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 5795.0 17950.0 37529.0 61928.0 87818.0 112495.0 134280.0 152397.0 166696.0 177397.0 184905.0 189690.0 192217.0 192914.0 192154.0 190255.0
14 1.0 25.5729809512393 30.968605323704594 -0.554722001161729 -0.9026082611151105 -0.49065908069764386 0.039643075763219016 -0.18936970922681898 -0.18072722185132412 13517.0 33329.0 59763.0 88486.0 115917.0 139905.0 159533.0 174695.0 185732.0 193185.0 197643.0 199670.0 199764.0 198354.0 195793.0 192370.0
