idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 12381.0 37225.0 76346.0 124362.0 174774.0 222460.0 264315.0 298961.0 326191.0 346481.0 360640.0 369583.0 374211.0 375346.0 373704.0 369892.0
1 1.0 257.468171894071 49.328519885754986 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 8248.0 26554.0 57179.0 96584.0 139590.0 181656.0 219734.0 252220.0 278590.0 299000.0 313982.0 324228.0 330468.0 333396.0 333638.0 331735.0
2 1.0 216.99481538579178 -30.033872634844457 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7915.999999999999 25807.0 56071.0 95334.0 138456.0 180845.0 219370.0 252351.0 279208.0 300062.0 315427.0 325990.0 332482.0 335603.0 335986.0 334180.0
3 1.0 196.15794587888288 -75.40174980216058 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7093.0 23402.0 51296.0 87818.0 128257.00000000001 168309.0 204975.0 236602.0 262567.0 282923.0 298105.0 308732.0 315470.0 318970.0 319824.0 318548.0
4 1.0 152.5157277620057 -16.69658914551468 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 35736.0 87021.0 154330.0 226279.0 293845.0 351880.0 398414.0 433491.0 458203.0 474064.0 482654.0 485434.0 483677.0 478451.0 470625.0 460902.0
5 1.0 232.5218807039962 -48.19785440923031 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 6647.0 21833.0 47763.0 81727.0 119397.0 156803.0 191167.0 220931.0 245493.0 264873.0 279451.0 289780.0 296470.0 300112.0 301253.0 300372.0
6 1.0 157.5313960545693 -66.15222574356306 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7627.0 25027.0 54618.0 93162.0 135631.0 177493.0 215635.0 248368.0 275092.0 295905.0 311298.0 321940.0 328545.0 331803.0 332335.0 330686.0
7 1.0 321.03828028154874 -80.38310727837145 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 9618.0 29830.0 62637.0 103933.0 148255.0 191029.0 229307.0 261623.0 287581.0 307440.0 321804.0 331415.0 337034.0 339373.0 339068.0 336664.0
8 1.0 346.91859378037054 40.60698555790418 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 16979.0 48525.0 96020.0 152292.0 209658.0 262523.0 307791.0 344323.0 372227.0 392287.0 405570.0 413201.0 416239.0 415621.0 412150.0 406491.0
9 1.0 138.03894677727996 -87.94305744749441 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7686.0 25031.0 54356.0 92404.0 134218.0 175365.0 212814.0 244935.0 271152.0 291572.0 306680.0 317132.0 323630.0 326846.0 327391.0 325796.0
10 1.0 285.02101370975925 48.70453473049972 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 9175.0 28838.0 61072.0 101921.0 145974.0 188646.0 226943.0 259359.99999999997 285463.0 305487.0 320018.0 329791.0 335560.0 338036.0 337853.0 335558.0
11 1.0 190.40217111104562 -63.549603827932486 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7345.0 24210.0 53012.0 90663.0 132281.0 173425.0 211018.0 243372.0 269868.0 290577.0 305962.0 316668.0 323389.0 326798.0 327504.0 326043.0
12 1.0 204.49604199381562 -75.68602513438397 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 7108.0 23409.0 51249.0 87668.0 127965.0 167859.0 204371.0 235860.0 261709.00000000003 281974.0 297090.0 307671.0 314383.0 317871.0 318724.0 317458.0
13 1.0 333.214789785358 -73.87145383705104 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 11987.0 35525.0 72331.0 117400.0 164737.0 209607.0 249125.0 281981.0 307954.0 327455.0 341212.0 350062.0 354833.0 356285.0 355087.0 351805.0
14 1.0 25.5729809512393 30.968605323704594 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 10975.0 34257.0 72008.0 119294.0 169673.0 217860.0 260532.0 296127.0 324310.0 345484.0 360418.0 370017.0 375184.0 376751.0 375447.0 371894.0
15 1.0 31.366547892554657 -45.83390222648794 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 14185.0 41967.0 85068.0 137316.0 191573.0 242370.0 286504.0 322642.0 350694.0 371271.0 385309.0 393834.0 397835.0 398204.0 395709.0 390998.0
16 1.0 7.278623078517259 -14.302895997582283 -0.92060260095749 0.6192853317270212 0.296043097127432 -0.18691801823992277 -0.009488936009191613 0.022803033931811215 37178.0 92841.0 167137.0 247246.0 322724.0 387520.0 439289.0 478051.0 505066.0 522086.00000000006 530936.0 533300.0 530635.0 524158.0 514854.00000000006 503513.0
