idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685898.0 1479567.0 2401333.0 3290432.0 4051291.0 4647636.0 5080131.0 5367456.0 5534488.0 5606094.0 5604380.0 5547820.0 5451292.0 5326496.0 5182473.0 5026126.0
1 1.0 257.468171894071 49.328519885754986 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685389.0 1478902.0 2400669.0 3289861.0 4050849.9999999995 4647330.0 5079958.0 5367416.0 5534581.0 5606318.0 5604733.0 5548298.0 5451890.0 5327206.0 5183288.0 5027037.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685251.0 1478564.0 2400095.0 3289106.0 4050032.0 4646599.0 5079458.0 5367259.0 5534844.0 5607041.0 5605927.0 5549951.0 5453973.0 5329680.0 5186109.0 5030160.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685358.0 1478981.0 2401052.0 3290754.0 4052404.0 4649616.0 5082971.0 5371090.0 5538817.0 5611003.0 5609751.0 5553542.0 5457265.0 5332631.0 5188697.0 5032377.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 686347.0 1480596.0 2403024.0 3292742.0 4054133.0 4650925.0 5083803.0 5371464.0 5538794.0 5610660.0 5609170.0 5552797.0 5456419.0 5331736.0 5187792.0 5031492.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685535.0 1479080.0 2400875.0 3290142.0 4051247.0 4647847.0 5080557.0 5368027.0 5535126.0 5606723.0 5604935.0 5548252.0 5451565.0 5326584.0 5182365.0 5025817.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685840.0 1479599.0 2401540.0 3290856.0 4051948.9999999995 4648533.0 5081275.0 5368850.0 5536134.0 5607985.0 5606505.0 5550162.0 5453832.0 5329210.0 5185338.0 5029119.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 686016.0 1479832.0 2401804.0 3291174.0 4052362.9999999995 4649066.0 5081912.0 5369548.0 5536829.0 5608610.0 5606999.0 5550475.0 5453927.0 5329063.0 5184938.0 5028463.0
8 1.0 346.91859378037054 40.60698555790418 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 686308.0 1480170.0 2401972.0 3290951.0 4051598.0000000005 4647709.0 5080002.0 5367188.0 5534153.0 5605760.0 5604105.0 5547650.0 5451260.0 5326621.0 5182768.0 5026594.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8683071425190064 0.5592443347491495 0.2243047464232584 -0.031468224233876727 0.05491938211144359 0.004531734116180715 685516.0 1479013.0 2400654.0 3289609.0 4050269.0 4646371.0 5078619.0 5365733.0 5532614.0 5604140.0 5602417.0 5545912.0 5449492.0 5324842.0 5180994.0 5024840.0
