idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 7294.0 23191.0 49409.0 82699.0 118577.0 153248.0 184251.0 210363.0 231258.0 247155.0 258560.99999999997 266094.0 270386.0 272027.0 271539.0 269371.0
1 1.0 257.468171894071 49.328519885754986 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 6045.0 19452.0 41881.0 70756.0 102297.0 133184.0 161181.0 185107.0 204566.0 219666.0 230787.0 238432.0 243131.0 245392.0 245671.0 244366.0
2 1.0 216.99481538579178 -30.033872634844457 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 15941.0 40863.0 75425.0 114189.0 152234.0 186340.0 214933.0 237601.0 254620.0 266613.0 274325.0 278500.0 279821.0 278882.0 276186.0 272149.0
3 1.0 196.15794587888288 -75.40174980216058 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 9926.0 29234.0 59196.0 95620.0 133610.0 169372.0 200645.0 226447.0 246662.0 261673.0 272097.0 278628.0 281944.0 282659.0 281310.0 278350.0
4 1.0 152.5157277620057 -16.69658914551468 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 5539.0 18307.0 40146.0 68713.0 100294.0 131510.0 160021.0 184545.0 204614.0 220284.0 231911.0 239986.0 245040.0 247582.0 248078.0 246933.0
5 1.0 232.5218807039962 -48.19785440923031 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 23956.0 58525.0 104147.0 153214.0 199599.0 239739.0 272204.0 296938.0 314621.0 326236.0 332831.0 335387.0 334764.0 331691.0 326765.0 320470.0
6 1.0 157.5313960545693 -66.15222574356306 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 6372.0 20453.0 43939.0 74079.0 106899.0 138937.0 167882.0 192531.0 212499.0 227920.0 239204.0 246888.0 251531.0 253662.0 253757.99999999997 252232.99999999997
7 1.0 321.03828028154874 -80.38310727837145 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 10736.0 31635.000000000004 63969.0 103101.0 143699.0 181690.0 214690.0 241712.0 262692.0 278087.0 288596.0 294985.0 297992.0 298283.0 296432.0 292922.0
8 1.0 346.91859378037054 40.60698555790418 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 5817.0 18793.0 40586.0 68735.0 99571.0 129846.99999999999 157358.0 180927.0 200146.0 215103.0 226161.0 233804.0 238547.0 240885.0 241265.0 240076.0
9 1.0 138.03894677727996 -87.94305744749441 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 8308.0 25610.0 53438.0 88138.0 125026.0 160279.0 191506.0 217579.0 238257.0 253830.99999999997 264856.0 271986.0 275875.0 277126.0 276268.0 273755.0
10 1.0 285.02101370975925 48.70453473049972 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 6199.0 20043.0 43269.0 73204.0 105906.0 137911.0 166886.0 191606.0 211668.0 227189.0 238575.0 246354.0 251083.0 253291.0 253455.0 251988.0
11 1.0 190.40217111104562 -63.549603827932486 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 9323.0 27506.0 55819.0 90373.0 126560.0 160774.0 190833.0 215763.0 235415.0 250122.99999999997 260451.0 267045.0 270542.0 271523.0 270498.0 267900.0
12 1.0 204.49604199381562 -75.68602513438397 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 10720.0 31095.0 62313.0 99905.0 138818.0 175216.0 206859.0 232817.0 253029.0 267923.0 278155.0 284447.0 287499.0 287938.0 286312.0 283081.0
13 1.0 333.214789785358 -73.87145383705104 -0.20118283885910648 -1.0232511372731068 -0.4897394967127176 0.07682548586522675 -0.16613453477375992 -0.11706206827985563 10751.0 31785.0 64389.0 103878.0 144852.0 183184.0 216462.0 243689.0 264804.0 280275.0 290812.0 297191.0 300161.0 300396.0 298475.0 294888.0
