idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 190859905.0 449661032.0 776928305.0 1115028686.0 1422204810.0 1677193524.0 1874021734.0 2015603340.0 2108986050.9999998 2162472518.0 2184109096.0 2181014529.0 2159171720.0 2123450541.0000002 2077730712.0 2025055854.0
1 1.0 257.468171894071 49.328519885754986 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 179479411.0 425326839.0 738360471.0 1063847369.0000001 1361443104.0 1610115019.0 1803498358.0 1943900497.0 2037764658.0 2092879958.9999998 2116891289.0000002 2116619252.0 2097833256.9999998 2065254812.0000002 2022663508.0 1973037664.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 243466957.0 537816304.0 889874550.0 1239053415.0 1546315445.0 1794454975.0 1980900870.0 2110865292.0 2192750903.0 2235561932.0 2247642170.0 2236177958.0 2207100024.0 2165171330.0 2114146288.0 2056943875.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 131789177.0 317296908.0 559666641.0 818723920.0 1062617126.0000001 1272987007.0 1442601590.0 1571347365.0 1662897247.0 1722502388.0 1755712539.0 1767719904.0 1763077677.0 1745625629.0 1718520236.0 1684310629.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 227566885.0 494280155.0 808469178.0 1116573224.0 1385307947.0 1600761870.0 1761590251.0 1872924091.0 1942414834.0 1978061852.0 1987184316.0 1976037549.0 1949757839.0 1912456042.0 1867365016.0 1816994347.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 164356375.0 386008934.0 667880854.0 962053421.0 1232914031.0 1461448606.0 1641410344.0 1774256683.0 1865251313.0 1921017117.0 1948192993.0 1952793506.0 1939971487.0 1913991966.0 1878305300.0 1835658000.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 138907053.0 330567960.0 577968239.0 839743321.0 1084041237.0 1293076788.0 1460294214.0 1586141300.0 1674683438.0 1731413675.0 1762011877.0 1771725782.0 1765118297.0 1746013082.0 1717537624.0 1682207124.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 124421512.0 302061246.0 536200667.99999994 788368604.0 1027410888.0000001 1234950793.0 1403407219.0 1532236595.0 1624720911.0 1685799873.0 1720793166.0 1734731588.0 1732059744.0 1716547324.0 1691307808.0 1658865873.0
8 1.0 346.91859378037054 40.60698555790418 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 248718062.0 547116729.0 901494115.0 1250286394.0 1554698972.0 1798335487.0 1979486808.0 2104044553.0000002 2180858368.0 2219180115.0 2227457448.0 2212888173.0 2181361152.0 2137570832.0 2085193323.0 2027069427.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 123771027.0 300664610.0 533953600.00000006 785324032.0 1023710697.0 1230765676.0 1398900552.0 1527548038.0 1619961928.0 1681055212.0 1716124724.0 1730182800.0 1727659665.0 1712314091.0 1687251432.0 1654990436.0
10 1.0 285.02101370975925 48.70453473049972 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 169366010.0 400942547.0 695653011.0 1002177056.0 1282744473.0 1517650288.0 1700881448.0 1834518966.0 1924513674.0 1978089691.0 2002355822.0 2003669109.0 1987419402.0 1958028381.0 1919044817.0 1873272918.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9920044546378554 -0.06472604364588253 -0.026398580507563434 -0.0024757362207355857 -0.0018586947683807303 9.335143676576544e-05 151838542.0 357375648.0 619742341.0 894762741.0 1149274590.0 1365291446.0 1536623644.0 1664282345.0 1752900230.0 1808461092.0 1837037686.0 1844177960.0 1834667034.0 1812489031.0 1780884756.0 1742447572.0
