idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 1637.0 5690.0 12973.0 22915.0 34332.0 46024.0 57076.0 66918.0 75278.0 82087.0 87411.0 91382.0 94168.0 95938.0 96858.0 97076.0
1 1.0 257.468171894071 49.328519885754986 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2243.0 7668.0 17230.0 30039.0 44478.0 58993.0 72455.0 84207.0 93970.0 101724.0 107597.0 111797.0 114556.0 116105.0 116657.0 116402.0
2 1.0 216.99481538579178 -30.033872634844457 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 3994.0 12218.0 25404.0 41841.0 59339.0 76103.0 91001.0 103493.0 113451.0 121000.0 126394.0 129936.0 131929.0 132657.0 132369.0 131280.0
3 1.0 196.15794587888288 -75.40174980216058 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2890.0 9577.0 21003.0 35913.0 52342.0 68518.0 83231.0 95827.0 106081.0 114037.0 119892.0 123911.0 126373.00000000001 127548.0 127678.99999999999 126975.0
4 1.0 152.5157277620057 -16.69658914551468 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 15993.0 38047.0 66240.0 95674.0 122715.0 145444.0 163255.0 176323.0 185202.0 190574.0 193114.0 193430.0 192038.0 189361.0 185742.0 181451.0
5 1.0 232.5218807039962 -48.19785440923031 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2687.0 8967.0 19781.0 33988.0 49740.0 65343.0 79614.0 91904.0 101971.0 109839.0 115684.0 119750.0 122301.0 123594.0 123860.0 123303.0
6 1.0 157.5313960545693 -66.15222574356306 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 4900.0 14850.0 30569.0 49862.0 70076.0 89130.0 105777.0 119477.0 130166.0 138055.0 143482.0 146828.0 148461.0 148716.0 147881.0 146201.0
7 1.0 321.03828028154874 -80.38310727837145 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 1809.0 6250.0 14177.0 24928.0 37202.0 49699.0 61444.0 71840.0 80610.0 87700.0 93191.0 97236.0 100020.0 101732.0 102549.0 102632.0
8 1.0 346.91859378037054 40.60698555790418 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 11390.0 29140.0 53430.0 80193.0 105916.0 128432.99999999999 146797.0 160878.0 171002.0 177698.0 181546.0 183097.0 182839.0 181189.0 178486.0 175007.0
9 1.0 138.03894677727996 -87.94305744749441 -1.1250751871156917 0.42328763205402076 -0.0869131896900655 -0.17194567024945814 0.15047619314645938 -0.20609802409723305 2124.0 7290.0 16438.0 28745.0 42675.0 56735.0 69826.0 81301.0 90876.0 98519.0 104346.0 108548.0 111346.0 112962.0 113600.0 113443.0
