idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2211.0 7428.0 16530.0 28663.0 42324.0 56072.0 68862.0 80079.0 89455.0 96962.0 102711.0 106886.0 109697.0 111357.0 112063.0 111989.0
1 1.0 257.468171894071 49.328519885754986 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 4220.0 13216.0 27863.0 46276.0 65961.0 84850.0 101631.0 115676.0 126837.0 135260.0 141237.0 145118.0 147252.0 147963.0 147537.0 146218.0
2 1.0 216.99481538579178 -30.033872634844457 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 5784.0 16672.0 33267.0 53175.0 73725.0 92905.0 109549.0 123182.0 133781.0 141578.0 146922.0 150195.0 151766.0 151967.0 151085.0 149361.0
3 1.0 196.15794587888288 -75.40174980216058 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2782.0 9035.0 19610.0 33360.0 48525.0 63514.0 77228.0 89063.0 98794.0 106441.0 112166.0 116196.0 118776.0 120147.0 120527.0 120108.0
4 1.0 152.5157277620057 -16.69658914551468 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 3773.0 11823.0 24984.0 41624.0 59536.0 76855.0 92372.0 105484.0 116022.0 124087.0 129923.00000000001 133829.0 136115.0 137069.0 136950.0 135979.0
5 1.0 232.5218807039962 -48.19785440923031 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 6164.0 17140.0 33429.0 52630.0 72218.0 90349.0 105989.0 118740.0 128614.0 135848.0 140780.0 143775.0 145178.0 145301.0 144413.0 142740.0
6 1.0 157.5313960545693 -66.15222574356306 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2657.0 8824.0 19438.0 33411.0 48955.0 64417.0 78634.0 90950.0 101109.0 109117.0 115131.0 119383.0 122124.0 123604.0 124048.0 123657.0
7 1.0 321.03828028154874 -80.38310727837145 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2654.0 8573.0 18560.0 31541.0 45867.0 60051.0 73058.0 84315.0 93603.0 100936.0 106458.0 110379.0 112927.0 114325.0 114778.0 114467.0
8 1.0 346.91859378037054 40.60698555790418 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2275.0 7790.0 17544.0 30657.0 45493.0 60461.0 74393.0 86602.0 96787.0 104913.0 111106.0 115570.0 118541.0 120253.0 120925.0 120753.0
9 1.0 138.03894677727996 -87.94305744749441 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2529.0 8331.0 18270.0 31325.0 45844.0 60300.0 73614.0 85178.0 94749.0 102327.0 108054.0 112137.0 114810.0 116299.0 116814.0 116540.0
10 1.0 285.02101370975925 48.70453473049972 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 4202.0 13113.0 27593.0 45786.0 65237.0 83910.0 100513.0 114423.0 125490.99999999999 133858.0 139810.0 143689.0 145839.0 146579.0 146191.0 144915.0
11 1.0 190.40217111104562 -63.549603827932486 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2895.0 9408.0 20415.0 34711.0 50450.0 65976.0 80150.0 92352.0 102354.0 110186.0 116023.0 120103.0 122687.0 124024.0 124343.0 123842.0
12 1.0 204.49604199381562 -75.68602513438397 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2848.0 9193.0 19868.0 33700.0 48911.0 63914.0 77616.0 89422.0 99113.0 106718.0 112401.0 116391.0 118936.0 120276.0 120628.0 120185.0
13 1.0 333.214789785358 -73.87145383705104 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2640.0 8507.0 18393.0 31234.0 45403.0 59432.0 72299.0 83440.0 92638.0 99904.0 105383.0 109278.0 111817.0 113218.0 113684.0 113393.0
14 1.0 25.5729809512393 30.968605323704594 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 3480.0 11002.0 23421.0 39265.0 56457.0 73203.0 88314.0 101174.0 111589.0 119632.0 125519.99999999999 129530.0 131954.0 133068.0 133121.0 132327.0
15 1.0 31.366547892554657 -45.83390222648794 0.07858463753453084 -1.1700317816291819 -0.3215849597542322 -0.0598567808201649 -0.2856112784797103 0.06241282759709656 2552.0 8572.0 19043.0 32940.0 48501.0 64062.99999999999 78434.0 90933.0 101280.0 109467.0 115641.0 120031.0 122886.0 124457.0 124972.0 124633.0
