idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8767.0 24353.0 47607.0 75230.0 103659.0 130224.0 153367.0 172436.0 187379.0 198490.0 206224.0 211088.0 213576.0 214136.0 213162.0 210986.0
1 1.0 257.468171894071 49.328519885754986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8532.0 23673.0 46234.0 73011.0 100556.0 126292.99999999999 148723.0 167217.0 181727.0 192535.0 200080.0 204849.0 207319.0 207922.0 207037.0 204983.0
2 1.0 216.99481538579178 -30.033872634844457 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 26460.0 63001.0 109825.0 158834.0 203961.0 241966.0 271793.0 293705.0 308604.0 317620.0 321880.0 322399.0 320045.0 315531.0 309433.0 302206.0
3 1.0 196.15794587888288 -75.40174980216058 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 17584.0 45379.0 83651.0 125980.00000000001 166760.0 202512.0 231699.0 254096.0 270209.0 280875.0 287012.0 289499.0 289111.0 286509.0 282236.0 276731.0
4 1.0 152.5157277620057 -16.69658914551468 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10115.0 27739.0 53558.0 83689.0 114178.0 142207.0 166237.0 185709.0 200686.0 211566.0 218894.0 223242.0 225154.0 225113.0 223535.0 220767.0
5 1.0 232.5218807039962 -48.19785440923031 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 27641.0 65246.0 113006.0 162621.0 208005.0 245989.0 275608.0 297205.0 311743.0 320389.0 324295.0 324487.0 321838.0 317064.0 310737.0 303313.0
6 1.0 157.5313960545693 -66.15222574356306 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 14613.0 38979.0 73559.0 112724.0 151209.0 185550.0 214068.0 236357.0 252755.99999999997 263965.0 270803.0 274074.0 274506.0 272726.0 269255.0 264519.0
7 1.0 321.03828028154874 -80.38310727837145 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 15681.0 41063.0 76492.0 116123.0 154687.0 188819.0 216960.0 238796.0 254730.99999999997 265503.0 271948.0 274879.0 275024.0 273005.0 269338.0 264444.0
8 1.0 346.91859378037054 40.60698555790418 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 11946.0 32356.000000000004 61903.0 96025.0 130200.00000000001 161287.0 187630.0 208691.0 224621.0 235933.0 243283.0 247346.0 248749.0 248043.0 245698.0 242101.0
9 1.0 138.03894677727996 -87.94305744749441 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 15191.0 40185.0 75383.0 115008.0 153757.0 188190.0 216674.0 238850.0 255091.99999999997 266124.0 272780.0 275877.0 276146.0 274216.0 270609.0 265751.0
10 1.0 285.02101370975925 48.70453473049972 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8428.0 23427.0 45795.0 72351.0 99673.0 125204.00000000001 147457.0 165809.0 180214.0 190951.0 198453.0 203204.0 205675.0 206295.0 205437.0 203419.0
11 1.0 190.40217111104562 -63.549603827932486 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 18527.0 47438.0 86959.0 130419.0 172081.0 208437.0 237978.0 260525.99999999997 276639.0 287196.0 293152.0 295411.0 294770.0 291901.0 287358.0 281587.0
12 1.0 204.49604199381562 -75.68602513438397 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 18046.0 46325.0 85080.0 127791.99999999999 168822.0 204704.0 233927.0 256295.0 272338.0 282909.0 288939.0 291314.0 290816.0 288106.0 283731.0 278130.0
13 1.0 333.214789785358 -73.87145383705104 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 15028.0 39550.0 73947.0 112577.0 150303.0 183807.0 211527.0 233121.0 248957.0 259738.00000000003 266272.0 269346.0 269671.0 267853.0 264400.0 259724.99999999997
14 1.0 25.5729809512393 30.968605323704594 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 22992.0 56232.0 99905.0 146525.0 190165.0 227469.0 257186.00000000003 279385.0 294821.0 304515.0 309518.0 310799.0 309192.0 305396.0 299975.0 293381.0
15 1.0 31.366547892554657 -45.83390222648794 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12988.0 35200.0 67213.0 103937.0 140433.0 173345.0 200968.0 222810.0 239109.0 250471.0 257635.99999999997 261351.0 262297.0 261068.00000000003 258162.0 253990.0
16 1.0 7.278623078517259 -14.302895997582283 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 13332.0 35983.0 68515.0 105738.0 142650.0 175873.0 203704.0 225665.0 242011.0 253365.99999999997 260486.0 264127.0 264982.0 263650.0 260635.0 256352.00000000003
17 1.0 299.74314439725765 10.326382438305046 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10736.0 28453.0 53664.0 82457.0 111108.0 137090.0 159099.0 176733.0 190134.0 199729.0 206053.0 209656.0 211049.0 210680.0 208932.0 206123.0
18 1.0 280.13643034194615 64.89921128918289 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8381.0 23443.0 46061.0 73072.0 100997.0 127199.0 150117.0 169076.0 184000.0 195157.0 202982.0 207965.0 210590.0 211295.0 210468.0 208437.0
19 1.0 313.2043733688549 40.8679672880391 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8868.0 24576.0 47899.0 75469.0 103713.0 129993.0 152801.0 171525.0 186144.0 196968.0 204463.0 209135.0 211476.0 211932.0 210888.0 208671.0
20 1.0 352.30260320379506 -41.34097705703137 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12179.0 33014.0 63072.0 97610.0 132012.0 163126.0 189338.0 210161.0 225797.0 236797.0 243842.0 247623.0 248773.0 247848.0 245316.0 241563.0
21 1.0 287.6970831180205 -66.33309612759703 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 19176.0 47910.0 86410.0 128166.0 167803.0 202146.0 229898.0 250983.99999999997 265982.0 275751.0 281201.0 283188.0 282461.0 279649.0 275272.0 269745.0
22 1.0 166.13257041105547 -80.03262232418437 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 15595.0 41129.0 76982.0 117246.0 156530.0 191363.0 220112.0 242436.0 258734.00000000003 269751.0 276344.0 279341.0 279488.0 277423.0 273675.0 268674.0
23 1.0 280.99050346312396 -35.712245793430355 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 22386.0 53036.0 92205.0 133184.0 170970.0 202891.0 228070.0 246710.0 259543.00000000003 267487.0 271463.0 272301.0 270715.0 267292.0 262510.0 256747.99999999997
24 1.0 42.57879331281596 -42.818733136857915 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 13576.0 36508.0 69312.0 106718.0 143703.0 176904.0 204648.0 226486.0 242695.0 253913.0 260904.00000000003 264430.0 265184.0 263765.0 260678.00000000003 256334.99999999997
25 1.0 230.3715676779086 -7.894697975913658 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 24628.0 58287.0 101260.0 146190.0 187601.0 222573.0 250147.99999999997 270549.0 284576.0 293238.0 297541.0 298401.0 296597.0 292779.0 287469.0 281087.0
26 1.0 51.607183467256704 32.990640398582485 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 28918.0 67391.0 115666.0 165349.0 210449.0 247945.0 277001.0 298041.0 312074.0 320290.0 323843.0 323755.0 320891.0 315955.0 309513.0 302010.0
27 1.0 340.0808101378502 35.21258021499429 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10771.0 29511.0 56970.0 89018.0 121428.0 151185.0 176638.0 197193.0 212926.0 224274.0 231828.0 236210.0 238007.0 237739.0 235853.0 232722.0
28 1.0 187.8653958300258 -38.96660761521 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 18195.0 46620.0 85537.0 128405.99999999999 169576.0 205573.0 234884.0 257314.0 273396.0 283985.0 290017.0 292381.0 291862.0 289126.0 284719.0 279083.0
29 1.0 149.2782983965885 -21.61314793797831 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 10329.0 28283.0 54528.0 85092.0 115954.0 144265.0 168483.0 188059.0 203073.0 213940.0 221218.0 225493.0 227316.0 227178.0 225498.0 222629.0
0 1.0 95.24002035766571 -57.39282688735745 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 12204.0 33175.0 63499.0 98405.0 133217.0 164730.0 191293.0 212405.0 228262.0 239419.0 246565.0 250400.0 251566.0 250628.00000000003 248060.0 244255.0
1 1.0 278.724128196318 51.93819221517336 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8353.0 23269.0 45567.0 72098.0 99446.0 125043.99999999999 147390.0 165849.0 180360.0 191195.0 198786.0 203612.0 206145.0 206814.0 205993.0 204004.0
2 1.0 164.21411959795748 -79.76734624201674 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 15517.0 40963.0 76721.0 116907.0 156137.0 190939.0 219679.0 242007.0 258317.00000000003 269354.0 275969.0 278990.0 279161.0 277119.0 273393.0 268413.0
3 1.0 204.63622159271347 35.459503510497726 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 9060.0 25147.0 49115.0 77545.0 106753.0 133991.0 157667.0 177124.0 192321.0 203572.0 211355.0 216196.0 218607.0 219053.0 217937.0 215602.0
4 1.0 6.764328157087851 50.1651712693986 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 16043.000000000002 41409.0 76510.0 115605.0 153586.0 187199.0 214938.0 236499.0 252272.0 262973.0 269416.0 272394.0 272619.0 270699.0 267144.0 262367.0
5 1.0 222.34877894731574 49.93336113277556 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 8365.0 23383.0 45932.0 72867.0 100721.0 126864.0 149736.0 168664.0 183569.0 194715.0 202537.0 207524.0 210155.0 210871.0 210056.0 208039.0
6 1.0 220.3544601800717 -43.303938417836115 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 26865.0 63959.0 111455.0 161115.0 206782.0 245181.0 275261.0 297302.0 312236.0 321217.0 325392.0 325795.0 323304.0 318643.0 312393.0 305016.0
7 1.0 222.0962388749125 -22.713635172138936 -0.33895754330058714 -0.9922515227590916 -0.50717456995258 -0.18063131639665037 -0.11062458791574771 -0.12383986625541102 26910.0 63586.0 110260.0 158865.0 203449.0 240882.0 270185.0 291656.0 306211.0 314976.0 319066.0 319485.0 317084.0 312565.0 306495.0 299320.0
