idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250317.99999999997 537878.0 873019.0 1198599.0 1479985.0 1703357.0 1868121.0 1980325.0 2048477.0 2081280.0 2086596.0000000002 2071082.0 2040158.0 1998133.0 1948370.0 1893466.0
1 1.0 257.468171894071 49.328519885754986 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251566.0 540421.0 876948.0 1203758.0 1486118.0 1710204.0 1875458.0 1987975.0 2056303.0000000002 2089179.0000000002 2094490.0 2078909.0 2047873.0 2005699.0 1955761.0 1900661.0
2 1.0 216.99481538579178 -30.033872634844457 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251746.00000000003 540634.0 877150.0 1203934.0 1486249.0 1710244.0 1875332.0 1987599.0 2055594.9999999998 2088073.0 2092938.0000000002 2076886.0 2045370.9999999998 2002727.0000000002 1952340.0 1896821.0
3 1.0 196.15794587888288 -75.40174980216058 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250776.0 538708.0 874161.0 1199935.0 1481398.0 1704758.0 1869453.0 1981559.0 2049602.0000000002 2082294.9999999998 2087507.0 2071895.0 2040881.0000000002 1998772.0 1948933.0 1893957.0
4 1.0 152.5157277620057 -16.69658914551468 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250820.0 538975.0 874830.0 1201123.0 1483141.0 1707019.0 1872146.0 1984578.0 2052835.0 2085640.9999999998 2090879.0000000002 2075224.0 2044112.9999999998 2001869.0000000002 1951869.0 1896717.0
5 1.0 232.5218807039962 -48.19785440923031 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251401.0 539967.0 876175.0 1202799.0 1485190.0 1709518.0 1875165.0 1988153.0 2056967.0000000002 2090300.0 2096012.0 2080765.0 2049991.0 2008013.0 1958212.0 1903197.0
6 1.0 157.5313960545693 -66.15222574356306 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250997.00000000003 539081.0 874660.0 1200542.0 1482115.0 1705596.0 1870412.0 1982623.0 2050739.0 2083465.0 2088665.0000000002 2072998.9999999998 2041893.0 1999662.0 1949677.0 1894539.0
7 1.0 321.03828028154874 -80.38310727837145 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250282.99999999997 537883.0 873189.0 1199106.0 1481001.0 1705015.0 1870490.0 1983413.0 2052239.9999999998 2085643.0000000002 2091465.0 2076353.0 2045731.0 2003912.9999999998 1954275.0 1899423.0
8 1.0 346.91859378037054 40.60698555790418 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250855.0 538791.0 874213.0 1199914.0 1481257.0 1704450.0 1868937.0 1980809.0 2048606.0 2081057.0 2086039.0 2070218.9999999998 2039021.0 1996755.0 1946786.0 1891706.0
9 1.0 138.03894677727996 -87.94305744749441 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250452.0 538070.0 872974.0 1197926.0 1478412.0 1700824.0 1864758.0 1976385.0 2044255.9999999998 2077065.0000000002 2082634.0 2067562.0000000002 2037215.0000000002 1995852.0 1946796.0 1892610.0
10 1.0 285.02101370975925 48.70453473049972 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250786.0 538780.0 874338.0 1200237.0 1481828.0 1705309.0 1870106.0 1982290.0 2050385.0 2083103.0 2088315.0000000002 2072681.0000000002 2041627.0 1999464.0 1949560.0 1894513.0
11 1.0 190.40217111104562 -63.549603827932486 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251380.0 539791.0 875610.0 1201558.0 1483029.0 1706297.0 1870857.0 1982822.0 2050736.9999999998 2083323.0 2088448.0 2072766.9999999998 2041696.0 1999541.0 1949661.0 1894651.0
12 1.0 204.49604199381562 -75.68602513438397 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251185.0 539600.0 875616.0 1201905.0 1483749.0 1707321.0 1872060.0 1984067.0 2051901.0 2084312.0000000002 2089195.9999999998 2073236.0 2041872.0000000002 1999423.0 1949264.0 1893992.0
13 1.0 333.214789785358 -73.87145383705104 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250332.0 537974.0 873360.0 1199394.0 1481419.0 1705541.0 1871080.0 1984013.0 2052800.0 2086120.0000000002 2091826.0000000002 2076579.0000000002 2045811.0 2003845.0 1954062.0 1899072.0
14 1.0 25.5729809512393 30.968605323704594 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251319.00000000003 539616.0 875427.0 1201612.0 1483595.0 1707585.0 1872976.0 1985787.0 2054488.9999999998 2087759.0000000002 2093443.0000000002 2078191.0 2047429.0000000002 2005472.0000000002 1955696.0 1900710.0
15 1.0 31.366547892554657 -45.83390222648794 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251012.0 539189.0 874946.0 1201045.0 1482817.0 1706445.0 1871346.0 1983593.0 2051708.9999999998 2084419.0 2089599.0000000002 2073916.9999999998 2042806.0000000002 2000581.0 1950614.0 1895506.0
16 1.0 7.278623078517259 -14.302895997582283 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250732.0 538858.0 874756.0 1201178.0 1483391.0 1707501.0 1872867.0 1985521.0 2053971.0000000002 2086933.9999999998 2092292.0 2076722.0000000002 2045664.0 2003447.0 1953450.0 1898284.0
17 1.0 299.74314439725765 10.326382438305046 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251228.99999999997 539609.0 875582.0 1201843.0 1483658.0 1707170.0 1871790.0 1983607.0 2051181.0000000002 2083273.0000000002 2087797.0000000002 2071451.9999999998 2039692.0 1996851.0 1946312.0 1890683.0
18 1.0 280.13643034194615 64.89921128918289 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250990.0 539331.0 875409.0 1201901.0 1484019.0 1707855.0 1872783.0 1984874.0 2052679.0 2084957.0000000002 2089624.9999999998 2073388.0 2041706.0 1998917.0 1948409.0 1892794.0
19 1.0 313.2043733688549 40.8679672880391 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250933.00000000003 538941.0 874476.0 1200346.0 1481911.0 1705361.0 1870111.0 1982226.0 2050228.0000000002 2082835.0000000002 2087921.9999999998 2072158.0 2040973.0000000002 1998683.0 1948659.0 1893502.0
20 1.0 352.30260320379506 -41.34097705703137 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251163.00000000003 539271.0 874749.0 1200395.0 1481629.0 1704716.0 1869133.0 1980983.0 2048800.0 2081305.0 2086364.0 2070631.9999999998 2039527.0 1997351.0 1947465.0 1892461.0
21 1.0 287.6970831180205 -66.33309612759703 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250093.0 537402.0 872251.0 1197531.0 1478635.0 1701763.0 1866329.0 1978390.0 2046450.0 2079206.9999999998 2084515.9999999998 2069023.0 2038142.9999999998 1996175.0 1946481.0 1891651.0
22 1.0 166.13257041105547 -80.03262232418437 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250842.99999999997 538965.0 874718.0 1200838.0 1482625.0 1706239.0 1871092.0 1983257.0 2051266.0 2083850.0 2088893.9999999998 2073071.9999999998 2041821.9999999998 1999463.0 1949371.0 1894147.0
23 1.0 280.99050346312396 -35.712245793430355 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250074.00000000003 537272.0 871957.0 1197091.0 1478129.0 1701301.0 1866019.0 1978318.0 2046675.0 2079764.0 2085414.9999999998 2070258.0 2039695.0 1998020.0 1948589.0 1893990.0
24 1.0 42.57879331281596 -42.818733136857915 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250712.0 538595.0 874056.0 1199913.0 1481515.0 1705030.0 1869858.0 1982050.0 2050118.0 2082777.9999999998 2087905.0000000002 2072165.0 2040992.0000000002 1998704.0 1948675.0 1893506.0
25 1.0 230.3715676779086 -7.894697975913658 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251477.0 539972.0 875978.0 1202288.0 1484301.0 1708237.0 1873516.0 1986184.0 2054739.0 2087875.0 2093448.0 2078112.0 2047294.0 2005307.0000000002 1955526.0 1900553.0
26 1.0 51.607183467256704 32.990640398582485 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 251367.99999999997 539928.0 876101.0 1202576.0 1484641.0 1708458.0 1873440.0 1985663.0 2053669.0000000002 2086196.0000000002 2091141.0 2075187.0 2043781.0 2001252.0 1950981.0 1895575.0
27 1.0 340.0808101378502 35.21258021499429 0.968206808168992 -0.28201473233704194 -0.09374932614081659 0.05509319153005088 0.045582564318022704 0.047147518385092756 250631.0 538359.0 873619.0 1199291.0 1480769.0 1704242.0 1869106.0 1981400.0 2049618.0000000002 2082459.0 2087783.0 2072245.0 2041270.0 1999171.0 1949318.0 1894310.0
