idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 14462.0 37478.0 69373.0 104885.0 139330.0 169739.0 194753.0 214116.0 228203.0 237682.0 243307.0 245803.0 245823.0 243923.0 240562.0 236116.0
1 1.0 257.468171894071 49.328519885754986 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9651.0 26198.0 50218.0 78046.0 106028.0 131604.0 153404.0 170959.0 184362.0 194006.0 200405.0 204096.0 205583.0 205311.0 203660.0 200948.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6119.0 17303.0 34382.0 55133.0 76961.0 97797.0 116344.0 131976.0 144541.0 154176.0 161171.0 165878.0 168655.0 169841.0 169737.0 168604.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6057.0 17186.0 34251.0 55055.0 76992.0 97973.0 116676.0 132456.0 145150.0 154892.0 161969.0 166737.0 169555.0 170767.0 170675.0 169543.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 12347.0 30629.0 55283.0 82396.0 108629.0 131897.0 151239.0 166460.0 177805.0 185727.0 190749.0 193383.0 194095.0 193288.0 191302.0 188417.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5969.0 16779.0 33190.0 53041.0 73849.0 93660.0 111263.0 126080.0 137981.0 147103.0 153727.0 158188.0 160826.0 161960.0 161875.0 160818.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5705.0 16299.000000000002 32655.000000000004 52714.0 73982.0 94426.0 112739.0 128268.0 140829.0 150531.0 157640.0 162490.0 165426.0 166779.0 166842.0 165873.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 8801.0 23591.0 45033.0 69995.0 95306.0 118685.0 138858.0 155336.0 168135.0 177552.0 184013.0 187975.0 189879.0 190120.0 189043.0 186937.0
8 1.0 346.91859378037054 40.60698555790418 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 12459.0 32863.0 61619.0 94086.0 125970.0 154454.0 178171.0 196785.0 210562.0 220066.0 225958.0 228893.0 229464.0 228184.0 225482.0 221710.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6943.0 19390.0 38158.0 60710.0 84187.0 106373.0 125925.00000000001 142228.0 155177.0 164963.0 171930.0 176475.0 178997.0 179863.0 179399.0 177883.0
10 1.0 285.02101370975925 48.70453473049972 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9787.0 26350.0 50190.0 77605.0 104992.0 129872.99999999999 150957.0 167836.0 180640.0 189777.0 195769.0 199146.0 200405.0 199979.0 198238.0 195489.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5690.0 16274.0 32631.0 52710.0 74011.0 94497.0 112856.0 128428.99999999999 141029.0 150762.0 157896.0 162764.0 165713.0 167072.0 167138.0 166169.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6147.0 17396.0 34598.0 55522.0 77545.0 98572.0 117287.0 133054.0 145719.0 155420.0 162454.0 167175.0 169950.0 171119.0 170988.0 169820.0
13 1.0 333.214789785358 -73.87145383705104 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10481.0 27290.0 50996.0 77992.0 104862.0 129278.0 150023.0 166704.0 179434.0 188595.0 194677.0 198187.0 199601.0 199339.0 197760.0 195166.0
14 1.0 25.5729809512393 30.968605323704594 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 11091.0 29952.0 57135.0 88380.0 119524.0 147712.0 171473.0 190355.0 204533.0 214502.0 220878.0 224287.0 225306.0 224439.0 222112.0 218677.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 11644.0 30683.0 57661.0 88359.0 118779.0 146221.0 169312.0 187649.0 201417.0 211100.0 217296.0 220612.0 221605.0 220762.0 218496.0 215148.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 19161.0 46935.0 83572.0 122870.0 159854.0 191655.0 217161.0 236371.0 249880.0 258517.0 263153.0 264594.0 263546.0 260596.0 256226.0 250823.00000000003
17 1.0 299.74314439725765 10.326382438305046 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 12733.0 31410.0 56334.0 83415.0 109272.0 131880.0 150375.0 164662.0 175065.0 182094.0 186307.0 188233.0 188343.0 187039.0 184653.0 181456.0
18 1.0 280.13643034194615 64.89921128918289 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10474.0 28369.0 54239.0 84066.0 113893.0 140986.0 163916.0 182229.0 196066.0 205882.0 212252.0 215766.0 216968.0 216340.0 214289.0 211151.0
19 1.0 313.2043733688549 40.8679672880391 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 11336.0 29758.0 55654.0 84881.0 113617.0 139353.0 160863.0 177831.0 190482.0 199304.0 204878.0 207782.0 208541.0 207612.0 205379.0 202158.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 19686.0 46944.0 82125.0 119318.0 153989.0 183620.0 207294.0 225088.0 237587.0 245577.0 249865.0 251197.99999999997 250222.99999999997 247481.0 243416.0 238384.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9748.0 25303.0 47209.0 72156.0 97017.0 119657.0 138955.0 154538.0 166500.0 175180.0 181020.0 184478.0 185987.0 185931.0 184641.0 182392.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6180.0 17518.0 34883.0 56030.0 78305.0 99583.0 118525.0 134484.0 147299.0 157112.0 164220.0 168985.0 171777.0 172943.0 172793.0 171595.0
23 1.0 280.99050346312396 -35.712245793430355 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10578.0 26423.0 47932.0 71711.0 94822.0 115410.0 132600.0 146197.0 156398.0 163589.0 168222.0 170741.0 171553.0 171012.0 169415.0 167010.0
24 1.0 42.57879331281596 -42.818733136857915 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9728.0 26368.0 50597.0 78780.0 107234.0 133336.0 155656.0 173680.0 187476.0 197429.0 204054.0 207898.0 209472.0 209235.0 207577.0 204825.0
25 1.0 230.3715676779086 -7.894697975913658 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6696.0 18653.0 36603.0 58098.0 80424.0 101502.0 120079.0 135590.0 147938.0 157305.0 164012.0 168432.0 170936.0 171869.0 171534.0 170195.0
26 1.0 51.607183467256704 32.990640398582485 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9817.0 26468.0 50460.0 78074.0 105675.0 130761.99999999999 152030.0 169062.0 181985.0 191211.0 197263.0 200677.0 201951.0 201525.0 199771.0 196999.0
27 1.0 340.0808101378502 35.21258021499429 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 13295.0 34448.0 63797.00000000001 96548.0 128417.0 156672.0 180038.0 198251.0 211628.0 220759.0 226320.0 228970.0 229302.0 227824.0 224962.0 221061.0
28 1.0 187.8653958300258 -38.96660761521 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6609.0 18590.0 36789.0 58791.0 81817.0 103681.0 123033.0 139241.0 152174.0 162003.0 169051.0 173704.0 176348.0 177343.0 177010.0 175624.0
29 1.0 149.2782983965885 -21.61314793797831 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 10848.0 27435.0 50230.0 75691.0 100660.0 123083.0 141950.0 156992.0 168374.0 176488.0 181801.0 184790.0 185889.0 185484.0 183899.0 181407.0
0 1.0 95.24002035766571 -57.39282688735745 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6028.0 17028.0 33799.0 54153.0 75544.0 95952.0 114114.0 129423.00000000001 141734.0 151183.0 158052.0 162685.0 165433.0 166625.0 166554.0 165474.0
1 1.0 278.724128196318 51.93819221517336 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 9769.0 26409.0 50446.0 78167.0 105924.0 131191.0 152641.0 169840.0 182909.0 192254.0 198398.0 201879.0 203198.0 202797.0 201052.0 198276.0
2 1.0 164.21411959795748 -79.76734624201674 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6157.0 17463.0 34786.0 55891.0 78130.0 99381.0 118305.0 134253.0 147064.0 156877.0 163988.0 168759.0 171559.0 172733.0 172592.0 171402.0
3 1.0 204.63622159271347 35.459503510497726 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 15149.0 38788.0 71248.0 107167.0 141854.0 172373.0 197401.0 216716.0 230718.0 240091.0 245599.0 247976.0 247878.0 245862.0 242393.0 237844.0
4 1.0 6.764328157087851 50.1651712693986 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 11203.0 30246.0 57668.0 89157.0 120509.0 148854.0 172718.0 191657.0 205855.0 215817.0 222167.0 225538.0 226510.0 225592.0 223212.0 219725.0
5 1.0 222.34877894731574 49.93336113277556 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 12489.0 33155.0 62463.0 95711.0 128477.00000000001 157823.0 182303.0 201540.0 215792.0 225630.0 231734.0 234778.0 235375.0 234057.0 231268.0 227373.0
6 1.0 220.3544601800717 -43.303938417836115 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 5792.0 16434.0 32742.0 52618.0 73583.0 93651.0 111565.0 126708.99999999999 138923.0 148329.0 155196.0 159858.0 162655.0 163911.0 163914.0 162915.0
7 1.0 222.0962388749125 -22.713635172138936 -0.8588622472286769 0.6355441164123152 0.4248264966613539 -0.22115267869772973 -0.07650155397377387 0.11650069028511857 6270.0 17647.0 34929.0 55835.0 77745.0 98593.0 117101.0 132660.0 145135.0 154675.0 161577.0 166198.0 168898.0 170017.0 169856.0 168674.0
