idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 24773.0 70161.0 137729.0 216940.0 296876.0 369807.0 431616.0 480937.0 518108.0 544355.0 561255.0 570428.0 573373.0 571405.0 565634.0 556979.0
1 1.0 257.468171894071 49.328519885754986 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 20059.0 57073.0 112708.0 178657.0 246022.0 308299.0 361854.0 405314.0 438755.0 463044.0 479391.0 489084.0 493343.0 493254.0 489751.0 483613.0
2 1.0 216.99481538579178 -30.033872634844457 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 1879.0 5304.0 10607.0 17191.0 24297.0 31278.0 37688.0 43281.0 47956.0 51717.0 54623.0 56766.0 58247.0 59168.0 59623.0 59696.0
3 1.0 196.15794587888288 -75.40174980216058 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 20782.0 55806.0 106269.0 164460.0 222805.0 276050.0 321414.0 357967.0 385929.0 406120.0 419609.0 427502.0 430833.0 430519.0 427340.0 421949.0
4 1.0 152.5157277620057 -16.69658914551468 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 34977.0 87222.0 157695.0 234847.0 308886.0 373821.0 427031.0 468147.0 498056.0 518211.0 530216.0 535608.0 535753.0 531818.0 524771.0 515399.99999999994
5 1.0 232.5218807039962 -48.19785440923031 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 4184.0 12177.0 24807.0 40662.0 57886.0 74888.0 90572.0 104324.0 115891.0 125260.00000000001 132563.0 138006.0 141823.0 144249.0 145506.0 145795.0
6 1.0 157.5313960545693 -66.15222574356306 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 25791.0 68010.0 127697.0 195396.0 262258.0 322396.0 372879.0 412900.0 442921.0 464037.0 477571.0 484851.0 487091.0 485352.0 480524.0 473346.0
7 1.0 321.03828028154874 -80.38310727837145 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 27708.0 75210.0 143631.0 222038.0 299875.0 370008.0 428839.0 475347.0 510057.0 534268.0 549560.0 557516.0 559585.0 557028.0 550902.0 542079.0
8 1.0 346.91859378037054 40.60698555790418 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 17123.0 45363.0 85924.0 132802.0 180059.0 223501.0 260842.00000000003 291245.0 314794.0 332076.0 343898.0 351120.0 354557.0 354942.0 352908.0 348989.0
9 1.0 138.03894677727996 -87.94305744749441 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 27683.0 74644.0 141954.0 218837.0 294995.0 363512.0 420930.0 466294.0 500140.0 523749.0 538667.0 546439.0 548478.0 546008.0 540060.0 531481.0
10 1.0 285.02101370975925 48.70453473049972 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 23831.0 67762.0 133424.0 210665.0 288859.0 360418.0 421254.0 469964.0 506826.0 533001.0 550005.0 559408.0 562669.0 561073.0 555707.0 547472.0
11 1.0 190.40217111104562 -63.549603827932486 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 16736.0 44388.0 84080.0 129910.0 176068.0 218475.0 254919.99999999997 284608.0 307635.0 324577.0 336220.0 343396.0 346896.0 347427.0 345599.0 341927.0
12 1.0 204.49604199381562 -75.68602513438397 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 20099.0 54123.0 103293.0 160139.0 217271.0 269527.0 314151.0 350198.0 377855.0 397904.0 411377.0 419349.0 422829.0 422713.0 419765.0 414627.0
13 1.0 333.214789785358 -73.87145383705104 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 29717.0 80629.0 153775.0 237304.0 319884.0 393938.0 455723.0 504252.99999999994 540176.0 564946.0 580289.0 587918.0 589390.0 586047.0 579011.0 569204.0
14 1.0 25.5729809512393 30.968605323704594 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 3067.0 8328.0 16226.0 25806.0 35959.0 45788.0 54702.0 62388.0 68739.0 73779.0 77609.0 80365.0 82197.0 83249.0 83657.0 83538.0
15 1.0 31.366547892554657 -45.83390222648794 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 27176.0 70010.0 129501.0 196169.0 261446.0 319774.0 368470.0 406874.0 435516.0 455506.0 468155.0 474762.0 476513.0 474435.0 469393.0 462101.0
16 1.0 7.278623078517259 -14.302895997582283 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 21712.0 51867.0 91681.0 135001.0 176710.0 213648.0 244371.0 268597.0 286710.0 299418.0 307533.0 311855.0 313114.0 311943.0 308879.0 304367.0
17 1.0 299.74314439725765 10.326382438305046 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 24865.0 70182.0 137490.0 216290.0 295750.0 368216.0 429619.0 478612.0 515537.0 541613.0 558408.0 567527.0 570461.0 568512.0 562784.0 554188.0
18 1.0 280.13643034194615 64.89921128918289 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 24187.0 68712.0 135196.0 213335.0 292369.0 364632.0 426007.0 475096.0 512194.99999999994 538490.0 555523.0 564885.0 568055.0 566331.0 560813.0 552410.0
19 1.0 313.2043733688549 40.8679672880391 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 26577.0 73274.0 141322.0 219915.0 298373.0 369366.0 429126.0 476520.0 512013.99999999994 536881.0 552700.0 561063.0 563435.0 561092.0 555107.0 546366.0
