idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2833.0 7311.0 13617.0 20812.0 28004.0 34581.0 40216.0 44797.0 48345.0 50951.0 52739.0 53837.0 54367.0 54438.0 54144.0 53566.0
1 1.0 257.468171894071 49.328519885754986 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2737.0 7100.0 13273.0 20346.0 27443.0 33958.0 39562.0 44137.0 47695.0 50325.0 52142.0 53273.0 53838.0 53942.0 53681.0 53132.0
2 1.0 216.99481538579178 -30.033872634844457 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2725.0 7040.0 13120.0 20067.0 27033.0 33432.0 38951.0 43476.0 47020.0 49666.0 51523.0 52712.0 53347.0 53529.0 53347.0 52879.0
3 1.0 196.15794587888288 -75.40174980216058 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2822.0 7264.0 13513.0 20656.0 27825.0 34418.0 40111.0 44782.0 48442.0 51173.0 53089.0 54313.0 54961.0 55141.0 54944.0 54450.0
4 1.0 152.5157277620057 -16.69658914551468 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2762.0 7178.0 13422.0 20549.0 27651.0 34105.0 39585.0 43986.0 47340.0 49749.0 51346.0 52266.0 52634.0 52563.0 52147.0 51465.0
5 1.0 232.5218807039962 -48.19785440923031 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2756.0 7146.0 13358.0 20483.0 27643.0 34226.0 39899.0 44541.0 48163.0 50850.0 52719.0 53895.0 54498.0 54635.0 54399.0 53871.0
6 1.0 157.5313960545693 -66.15222574356306 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2699.0 7006.0 13108.0 20106.0 27134.0 33587.0 39139.0 43669.0 47192.0 49793.0 51588.0 52703.0 53256.0 53355.0 53091.0 52543.0
7 1.0 321.03828028154874 -80.38310727837145 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2758.0 7154.0 13388.0 20548.0 27742.0 34342.0 40006.0 44609.0 48165.0 50762.0 52526.0 53587.0 54070.0 54089.0 53741.0 53106.0
8 1.0 346.91859378037054 40.60698555790418 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2715.0 7046.0 13184.0 20242.0 27360.0 33932.0 39621.0 44298.0 47965.0 50700.0 52616.0 53835.0 54474.0 54642.0 54432.0 53923.0
9 1.0 138.03894677727996 -87.94305744749441 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2812.0 7249.0 13494.0 20631.0 27788.0 34363.0 40029.0 44667.0 48289.0 50979.0 52852.0 54033.0 54640.0 54780.0 54547.0 54020.0
10 1.0 285.02101370975925 48.70453473049972 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2734.0 7079.0 13240.0 20328.0 27477.0 34073.0 39775.0 44454.0 48113.0 50833.0 52727.0 53920.0 54532.0 54672.0 54433.0 53897.0
11 1.0 190.40217111104562 -63.549603827932486 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2754.0 7165.0 13423.0 20599.0 27791.0 34369.0 39996.0 44553.0 48060.0 50613.0 52337.0 53366.0 53825.0 53826.0 53467.0 52827.0
12 1.0 204.49604199381562 -75.68602513438397 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2863.0 7371.0 13715.0 20965.0 28231.0 34897.0 40630.0 45311.0 48952.0 51642.0 53500.0 54654.0 55227.0 55329.0 55055.0 54487.0
13 1.0 333.214789785358 -73.87145383705104 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2864.0 7380.0 13723.0 20944.0 28146.0 34716.0 40330.0 44880.0 48392.0 50960.0 52708.0 53768.0 54262.0 54300.0 53977.0 53371.0
14 1.0 25.5729809512393 30.968605323704594 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2746.0 7130.0 13335.0 20440.0 27565.0 34096.0 39705.0 44276.0 47825.0 50441.0 52244.0 53361.0 53912.0 54005.0 53734.0 53176.0
15 1.0 31.366547892554657 -45.83390222648794 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2781.0 7207.0 13465.0 20627.0 27800.0 34365.0 39992.0 44564.0 48100.0 50691.0 52462.0 53542.0 54054.0 54108.0 53799.0 53206.0
16 1.0 7.278623078517259 -14.302895997582283 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2696.0 7017.0 13153.0 20201.0 27281.0 33776.0 39354.0 43895.0 47413.0 49998.0 51771.0 52859.0 53384.0 53454.0 53163.0 52591.0
17 1.0 299.74314439725765 10.326382438305046 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2674.0 6983.0 13141.0 20260.0 27459.0 34109.0 39855.0 44563.0 48236.0 50954.0 52836.0 54009.0 54595.0 54707.0 54440.0 53876.0
18 1.0 280.13643034194615 64.89921128918289 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2717.0 7052.0 13188.0 20213.0 27253.0 33700.0 39227.0 43721.0 47200.0 49756.0 51507.0 52583.0 53102.0 53172.0 52886.0 52321.0
19 1.0 313.2043733688549 40.8679672880391 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2752.0 7120.0 13285.0 20327.0 27365.0 33796.0 39296.0 43756.0 47200.0 49718.0 51434.0 52476.0 52965.0 53008.0 52698.0 52113.0
20 1.0 352.30260320379506 -41.34097705703137 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2736.0 7099.0 13290.0 20411.0 27591.0 34213.0 39937.0 44633.0 48305.0 51034.0 52936.0 54134.0 54749.0 54890.0 54652.0 54117.0
21 1.0 287.6970831180205 -66.33309612759703 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2895.0 7411.0 13747.0 20980.0 28236.0 34911.0 40675.0 45406.0 49113.0 51879.0 53817.0 55053.0 55705.0 55880.0 55673.0 55165.0
22 1.0 166.13257041105547 -80.03262232418437 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2664.0 6932.0 13001.0 19996.0 27061.0 33590.0 39249.0 43910.0 47574.0 50321.0 52259.0 53510.0 54189.0 54401.0 54239.0 53779.0
23 1.0 280.99050346312396 -35.712245793430355 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2682.0 6939.0 12954.0 19857.0 26808.0 33222.0 38776.0 43345.0 46936.0 49623.0 51515.0 52730.0 53381.0 53573.0 53395.0 52925.0
24 1.0 42.57879331281596 -42.818733136857915 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2794.0 7215.0 13441.0 20550.0 27664.0 34182.0 39782.0 44352.0 47910.0 50544.0 52371.0 53517.0 54101.0 54227.0 53988.0 53462.0
25 1.0 230.3715676779086 -7.894697975913658 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2701.0 7014.0 13128.0 20149.0 27210.0 33704.0 39298.0 43868.0 47426.0 50054.0 51869.0 52996.0 53555.0 53652.0 53383.0 52826.0
26 1.0 51.607183467256704 32.990640398582485 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2816.0 7262.0 13529.0 20691.0 27868.0 34450.0 40108.0 44725.0 48318.0 50974.0 52812.0 53960.0 54538.0 54653.0 54400.0 53858.0
27 1.0 340.0808101378502 35.21258021499429 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2574.0 6768.0 12786.0 19765.0 26837.0 33380.0 39046.0 43697.0 47335.0 50040.0 51925.0 53115.0 53729.0 53876.0 53649.0 53129.0
28 1.0 187.8653958300258 -38.96660761521 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2865.0 7419.0 13816.0 21053.0 28193.0 34605.0 39979.0 44227.0 47400.0 49618.0 51024.0 51762.0 51963.0 51741.0 51192.0 50395.0
29 1.0 149.2782983965885 -21.61314793797831 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2811.0 7263.0 13543.0 20730.0 27942.0 34567.0 40275.0 44943.0 48584.0 51281.0 53153.0 54325.0 54917.0 55038.0 54784.0 54234.0
0 1.0 95.24002035766571 -57.39282688735745 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2762.0 7168.0 13411.0 20565.0 27736.0 34300.0 39921.0 44484.0 48007.0 50585.0 52341.0 53407.0 53906.0 53948.0 53628.0 53027.0
1 1.0 278.724128196318 51.93819221517336 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2708.0 7012.0 13084.0 20027.0 26987.0 33378.0 38884.0 43391.0 46915.0 49536.0 51368.0 52531.0 53138.0 53294.0 53088.0 52596.0
2 1.0 164.21411959795748 -79.76734624201674 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2671.0 6955.0 13034.0 20020.0 27052.0 33529.0 39125.0 43719.0 47323.0 50015.0 51910.0 53126.0 53779.0 53974.0 53801.0 53337.0
3 1.0 204.63622159271347 35.459503510497726 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2768.0 7157.0 13340.0 20394.0 27438.0 33871.0 39375.0 43839.0 47288.0 49814.0 51538.0 52588.0 53083.0 53132.0 52826.0 52243.0
4 1.0 6.764328157087851 50.1651712693986 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2744.0 7098.0 13246.0 20283.0 27341.0 33817.0 39386.0 43930.0 47466.0 50079.0 51888.0 53016.0 53583.0 53695.0 53445.0 52909.0
5 1.0 222.34877894731574 49.93336113277556 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2736.0 7106.0 13275.0 20311.0 27326.0 33718.0 39171.0 43582.0 46980.0 49460.0 51145.0 52165.0 52638.0 52672.0 52359.0 51774.0
6 1.0 220.3544601800717 -43.303938417836115 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2741.0 7116.0 13309.0 20394.0 27482.0 33957.0 39494.0 43980.0 47438.0 49963.0 51678.0 52714.0 53193.0 53224.0 52901.0 52301.0
7 1.0 222.0962388749125 -22.713635172138936 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2719.0 7047.0 13173.0 20202.0 27269.0 33768.0 39366.0 43941.0 47503.0 50134.0 51952.0 53081.0 53640.0 53738.0 53468.0 52909.0
8 1.0 339.7493082652647 15.76793433535002 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2717.0 7078.0 13273.0 20388.0 27533.0 34088.0 39715.0 44291.0 47832.0 50428.0 52200.0 53280.0 53788.0 53837.0 53521.0 52920.0
9 1.0 245.45530767725404 -40.892057563595934 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2703.0 7008.0 13090.0 20051.0 27034.0 33443.0 38959.0 43469.0 46986.0 49596.0 51412.0 52558.0 53149.0 53290.0 53070.0 52568.0
10 1.0 129.42284420656296 -23.246496140780025 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2773.0 7177.0 13416.0 20587.0 27816.0 34486.0 40255.0 44991.0 48701.0 51464.0 53395.0 54618.0 55254.0 55412.0 55187.0 54660.0
11 1.0 157.33150336776293 -54.530229566584865 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2725.0 7070.0 13223.0 20279.0 27364.0 33865.0 39452.0 44004.0 47537.0 50137.0 51925.0 53028.0 53566.0 53647.0 53365.0 52799.0
12 1.0 251.14723053381536 -7.225940923918671 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2748.0 7125.0 13298.0 20334.0 27343.0 33719.0 39145.0 43520.0 46875.0 49310.0 50951.0 51931.0 52370.0 52376.0 52041.0 51443.0
13 1.0 21.68116978653714 -81.96978577425946 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2822.0 7276.0 13540.0 20690.0 27852.0 34429.0 40099.0 44746.0 48386.0 51103.0 53011.0 54232.0 54882.0 55068.0 54880.0 54397.0
14 1.0 240.03601756044037 53.96325922271123 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2650.0 6882.0 12879.0 19765.0 26693.0 33070.0 38573.0 43082.0 46607.0 49229.0 51061.0 52222.0 52828.0 52983.0 52777.0 52286.0
15 1.0 241.4296330625374 -76.1478395424061 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2737.0 7125.0 13364.0 20542.0 27764.0 34398.0 40098.0 44736.0 48325.0 50955.0 52749.0 53837.0 54345.0 54385.0 54055.0 53436.0
16 1.0 75.73772198658273 3.3903267896746883 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2740.0 7103.0 13277.0 20352.0 27453.0 33969.0 39570.0 44140.0 47691.0 50311.0 52119.0 53241.0 53797.0 53894.0 53627.0 53074.0
17 1.0 46.41346715574719 -34.7741820818647 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2737.0 7109.0 13303.0 20409.0 27547.0 34103.0 39745.0 44353.0 47942.0 50596.0 52435.0 53585.0 54165.0 54283.0 54033.0 53494.0
18 1.0 113.55420633270619 13.957730789647584 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2750.0 7096.0 13240.0 20306.0 27446.0 34063.0 39823.0 44591.0 48366.0 51218.0 53252.0 54587.0 55335.0 55602.0 55480.0 55049.0
19 1.0 130.93587753934415 82.69800135001651 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2687.0 7010.0 13176.0 20293.0 27482.0 34116.0 39844.0 44533.0 48186.0 50885.0 52750.0 53906.0 54477.0 54574.0 54294.0 53718.0
20 1.0 205.27083735043666 26.20264400208069 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2823.0 7309.0 13643.0 20872.0 28083.0 34649.0 40239.0 44744.0 48191.0 50682.0 52346.0 53320.0 53730.0 53688.0 53291.0 52619.0
21 1.0 157.89654484643532 -83.63476156401164 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2773.0 7196.0 13456.0 20623.0 27800.0 34367.0 39995.0 44568.0 48107.0 50705.0 52486.0 53579.0 54107.0 54179.0 53889.0 53315.0
22 1.0 355.8145817013214 -12.527560888548976 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2710.0 7061.0 13248.0 20366.0 27530.0 34118.0 39789.0 44417.0 48012.0 50661.0 52483.0 53606.0 54152.0 54232.0 53940.0 53359.0
23 1.0 36.736131869290105 1.803033417285036 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2836.0 7331.0 13666.0 20896.0 28124.0 34733.0 40397.0 45004.0 48574.0 51202.0 53011.0 54128.0 54677.0 54766.0 54489.0 53925.0
24 1.0 75.19563219414049 6.511949046621353 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2731.0 7094.0 13277.0 20370.0 27497.0 34044.0 39678.0 44279.0 47858.0 50502.0 52329.0 53465.0 54030.0 54133.0 53868.0 53314.0
25 1.0 58.07142643859865 32.65065190869082 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2785.0 7216.0 13495.0 20705.0 27956.0 34621.0 40358.0 45041.0 48682.0 51366.0 53214.0 54357.0 54915.0 55002.0 54714.0 54131.0
26 1.0 235.11899716754343 -40.032702408282105 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2786.0 7204.0 13423.0 20509.0 27581.0 34039.0 39570.0 44067.0 47554.0 50123.0 51895.0 52995.0 53541.0 53639.0 53381.0 52842.0
27 1.0 91.18497691432157 -66.80509821606236 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2697.0 7036.0 13213.0 20320.0 27465.0 34018.0 39639.0 44204.0 47727.0 50301.0 52048.0 53101.0 53583.0 53606.0 53267.0 52645.0
28 1.0 167.87187822827028 -19.31837822152302 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2719.0 7067.0 13222.0 20262.0 27300.0 33723.0 39205.0 43637.0 47045.0 49524.0 51200.0 52204.0 52657.0 52669.0 52332.0 51724.0
29 1.0 87.99321312057698 82.1530301032708 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2728.0 7100.0 13313.0 20450.0 27618.0 34189.0 39820.0 44391.0 47916.0 50486.0 52227.0 53269.0 53738.0 53746.0 53390.0 52751.0
0 1.0 57.2290501123871 -56.31643948484795 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2791.0 7226.0 13495.0 20673.0 27870.0 34467.0 40132.0 44745.0 48323.0 50958.0 52769.0 53886.0 54430.0 54512.0 54226.0 53652.0
1 1.0 39.73505081914985 72.71711188708267 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2746.0 7130.0 13333.0 20432.0 27540.0 34045.0 39620.0 44154.0 47668.0 50252.0 52031.0 53131.0 53673.0 53765.0 53499.0 52953.0
2 1.0 236.27865220749842 7.885071013918747 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2699.0 7022.0 13158.0 20205.0 27290.0 33798.0 39397.0 43963.0 47508.0 50119.0 51914.0 53019.0 53556.0 53633.0 53344.0 52770.0
3 1.0 49.74586248550097 -7.755944103762147 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2728.0 7112.0 13327.0 20449.0 27586.0 34118.0 39715.0 44261.0 47776.0 50351.0 52109.0 53180.0 53686.0 53736.0 53426.0 52834.0
4 1.0 70.76965020481926 68.76745384138013 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2860.0 7366.0 13682.0 20847.0 27966.0 34439.0 39955.0 44418.0 47862.0 50384.0 52111.0 53170.0 53682.0 53754.0 53475.0 52922.0
5 1.0 132.74106143794708 -7.451286881654539 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2664.0 6950.0 13059.0 20112.0 27245.0 33844.0 39565.0 44273.0 47970.0 50731.0 52670.0 53907.0 54561.0 54741.0 54539.0 54037.0
6 1.0 295.55756274525663 40.350174590077785 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2714.0 7043.0 13164.0 20170.0 27190.0 33625.0 39152.0 43657.0 47156.0 49737.0 51517.0 52621.0 53166.0 53260.0 52993.0 52444.0
7 1.0 34.956459285502056 -18.17544209344163 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2751.0 7156.0 13404.0 20574.0 27768.0 34360.0 40011.0 44598.0 48138.0 50724.0 52478.0 53534.0 54016.0 54037.0 53692.0 53064.0
8 1.0 301.6601666995694 72.7279907221724 0.38428722516189895 -0.7266846643484444 -0.24330367704008793 -0.03354153802129952 0.0804013467911412 0.10702636225084242 2788.0 7192.0 13398.0 20489.0 27587.0 34088.0 39667.0 44209.0 47733.0 50326.0 52110.0 53210.0 53747.0 53829.0 53548.0 52983.0
