idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6664.0 15187.0 25847.0 36895.0 47056.0 55654.0 62465.0 67542.0 71073.0 73294.0 74445.0 74746.0 74384.0 73516.0 72270.0 70749.0
1 1.0 257.468171894071 49.328519885754986 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6546.0 14926.0 25408.0 36280.0 46296.0 54796.0 61561.0 66639.0 70207.0 72494.0 73730.0 74125.0 73863.0 73094.0 71945.0 70516.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6584.0 15042.0 25642.0 36639.0 46756.0 55315.0 62095.0 67146.0 70657.0 72865.0 74010.0 74310.0 73951.0 73090.0 71854.0 70345.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6628.0 15108.0 25713.0 36700.0 46805.0 55357.0 62138.0 67200.0 70730.0 72962.0 74133.0 74460.0 74128.0 73292.0 72080.0 70592.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6551.0 14939.0 25452.0 36376.0 46455.0 55015.0 61829.0 66939.0 70524.0 72812.0 74038.0 74414.0 74126.0 73329.0 72149.0 70689.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6609.0 15055.0 25614.0 36556.0 46623.0 55152.0 61924.0 66991.0 70537.0 72794.0 73996.0 74356.0 74058.0 73257.0 72076.0 70619.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6809.0 15457.0 26237.0 37379.0 47603.0 56237.0 63067.0 68149.0 71677.0 73891.0 75033.0 75322.0 74948.0 74068.0 72809.0 71275.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6538.0 14927.0 25434.0 36334.0 46363.0 54853.0 61585.0 66608.0 70108.0 72319.0 73476.0 73793.0 73457.0 72621.0 71411.0 69929.0
8 1.0 346.91859378037054 40.60698555790418 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6542.0 14950.0 25481.0 36395.0 46429.0 54918.0 61646.0 66670.0 70179.0 72407.0 73589.0 73939.0 73640.0 72845.0 71677.0 70236.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6494.0 14836.0 25301.0 36181.0 46224.0 54758.0 61555.0 66656.0 70236.0 72523.0 73749.0 74128.0 73843.0 73050.0 71875.0 70419.0
10 1.0 285.02101370975925 48.70453473049972 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6586.0 15016.0 25566.0 36502.0 46563.0 55077.0 61826.0 66860.0 70366.0 72578.0 73734.0 74049.0 73709.0 72870.0 71658.0 70173.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6612.0 15088.0 25693.0 36668.0 46736.0 55221.0 61908.0 66858.0 70266.0 72375.0 73428.0 73646.0 73217.0 72297.0 71013.0 69467.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6574.0 14996.0 25536.0 36462.0 46515.0 55026.0 61778.0 66821.0 70340.0 72568.0 73741.0 74073.0 73748.0 72922.0 71720.0 70243.0
13 1.0 333.214789785358 -73.87145383705104 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6591.0 15050.0 25646.0 36637.0 46750.0 55311.0 62099.0 67165.0 70698.0 72932.0 74106.0 74436.0 74109.0 73280.0 72074.0 70594.0
14 1.0 25.5729809512393 30.968605323704594 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6652.0 15133.0 25708.0 36636.0 46667.0 55150.0 61881.0 66918.0 70448.0 72703.0 73915.0 74295.0 74025.0 73255.0 72109.0 70687.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6553.0 14960.0 25500.0 36448.0 46542.0 55111.0 61926.0 67035.0 70616.0 72900.0 74122.0 74496.0 74206.0 73407.0 72227.0 70766.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 6629.0 15125.0 25770.0 36817.0 46990.0 55607.0 62440.0 67537.0 71083.0 73316.0 74475.0 74779.0 74417.0 73547.0 72297.0 70771.0
