idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 8045.999999999999 24237.0 49821.0 81325.0 114502.0 145971.0 173666.0 196649.0 214762.0 228302.0 237791.0 243827.0 247001.0 247853.0 246857.0 244415.0
1 1.0 257.468171894071 49.328519885754986 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 11632.0 32765.000000000004 64234.0 101242.0 138772.0 173221.0 202628.0 226297.0 244330.0 257255.0 265777.0 270633.0 272514.0 272028.0 269697.0 265951.0
2 1.0 216.99481538579178 -30.033872634844457 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 14737.0 33157.0 55981.0 79531.0 101179.0 119547.0 134185.0 145199.0 152970.0 157983.0 160729.0 161657.0 161160.0 159564.0 157139.0 154101.0
3 1.0 196.15794587888288 -75.40174980216058 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 9179.0 25085.0 48397.0 75665.0 103353.0 128921.00000000001 150963.0 168948.0 182908.0 193179.0 200233.0 204575.0 206686.0 206996.0 205879.0 203649.0
4 1.0 152.5157277620057 -16.69658914551468 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 17065.0 45843.0 86729.0 132938.0 178169.0 218325.0 251470.00000000003 277184.0 295925.0 308560.0 316083.0 319459.0 319555.0 317108.0 312732.0 306925.0
5 1.0 232.5218807039962 -48.19785440923031 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 6660.0 16968.0 31369.0 47738.0 64083.0 79035.0 91868.0 102327.0 110459.0 116468.0 120628.0 123229.0 124543.0 124817.0 124261.0 123055.0
6 1.0 157.5313960545693 -66.15222574356306 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 12145.0 32978.0 63131.99999999999 97922.0 132734.0 164380.0 191196.0 212648.0 228898.0 240468.0 248024.0 252248.00000000003 253774.0 253157.00000000003 250871.99999999997 247309.0
7 1.0 321.03828028154874 -80.38310727837145 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 8243.0 23390.0 46332.0 73854.0 102375.0 129176.00000000001 152650.0 172104.0 187456.0 198979.0 207113.0 212355.0 215193.0 216074.0 215386.0 213462.0
8 1.0 346.91859378037054 40.60698555790418 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 10871.0 30135.0 58594.0 91977.0 125848.99999999999 157027.0 183757.0 205398.0 222015.0 234056.0 242131.0 246886.0 248930.0 248807.0 246980.0 243840.0
9 1.0 138.03894677727996 -87.94305744749441 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 9772.0 27267.0 53285.0 83988.0 115332.0 144364.0 169428.0 189885.0 205751.0 217403.0 225380.0 230259.0 232593.0 232878.0 231539.0 228939.0
10 1.0 285.02101370975925 48.70453473049972 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 9185.0 27202.0 55188.0 89151.0 124459.0 157555.0 186347.0 209958.0 228321.0 241825.0 251072.00000000003 256726.0 259428.0 259757.00000000003 258212.0 255214.0
11 1.0 190.40217111104562 -63.549603827932486 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 10513.0 27843.0 52573.0 80927.0 109264.0 135082.0 157065.0 174777.0 188331.0 198122.0 204666.0 208495.0 210108.0 209949.0 208394.0 205763.0
12 1.0 204.49604199381562 -75.68602513438397 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 8767.0 23994.0 46359.0 72581.0 99270.0 123976.0 145330.0 162804.0 176414.0 186473.0 193427.0 197758.0 199926.0 200346.0 199375.0 197318.0
13 1.0 333.214789785358 -73.87145383705104 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 8310.0 23784.0 47393.0 75861.0 105472.0 133369.0 157846.0 178152.0 194182.0 206210.0 214690.0 220141.0 223073.0 223954.0 223195.0 221144.0
14 1.0 25.5729809512393 30.968605323704594 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 13739.0 32179.0 56020.0 81510.0 105687.0 126813.00000000001 144161.0 157663.0 167611.0 174458.0 178697.0 180803.0 181199.0 180248.0 178254.0 175469.0
15 1.0 31.366547892554657 -45.83390222648794 0.6232573487200793 0.6879470568952155 0.19457820480510574 0.13228575953615646 -0.11427857607765461 -0.1521748916756765 23403.0 58936.0 106703.0 158488.0 207498.0 249748.0 283648.0 309156.0 327051.0 338446.0 344511.0 346332.0 344853.0 340864.0 335008.0 327798.0
