idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 236817.0 684542.0 1365576.0 2179290.0 3014987.0 3790476.0 4459148.0 5002839.0 5421828.0 5726545.0 5931917.0 6053954.0 6107898.0 6107363.0 6064039.0 5987712.0
1 1.0 257.468171894071 49.328519885754986 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 238868.0 680873.0 1346225.0 2135769.0 2942914.0 3689550.0 4331939.0 4853455.0 5254904.0 5546600.0 5743018.0 5859572.0 5910894.0 5910024.0 5868152.0 5794638.0
2 1.0 216.99481538579178 -30.033872634844457 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 50983.0 136693.0 263412.0 415005.0 573708.0 725614.0 861950.0 978350.0 1073576.0 1148355.0 1204493.0 1244278.0 1270115.0 1284307.0 1288950.0 1285885.0
3 1.0 196.15794587888288 -75.40174980216058 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 218881.0 620666.0 1224974.0 1943273.0 2679932.0 3364289.0 3956199.0 4439820.0 4815101.0 5090749.0 5279413.0 5394766.0 5449901.0 5456576.0 5424940.0 5363531.0
4 1.0 152.5157277620057 -16.69658914551468 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 52611.0 166036.0 356652.0 606212.0 885525.0 1167260.0 1431494.0 1666273.0 1866063.0 2029761.9999999998 2158997.0 2256871.0 2327126.0 2373630.0 2400079.0 2409842.0
5 1.0 232.5218807039962 -48.19785440923031 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 160803.0 430918.0 824472.0 1285554.0 1756526.0 2195295.0 2577790.0 2894166.0 3143898.0 3331735.0 3464918.0 3551455.0 3599154.0 3615136.0 3605641.0 3575991.0
6 1.0 157.5313960545693 -66.15222574356306 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 188755.0 542469.0 1081765.0 1730320.0 2402459.0 3033072.0 3583880.0 4038630.9999999995 4395752.0 4662051.0 4848312.0 4966552.0 5028484.0 5044751.0 5024629.0 4975983.0
7 1.0 321.03828028154874 -80.38310727837145 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 247118.0 720028.0 1442390.0 2306635.0 3193799.0 4015605.0 4722254.0 5294660.0 5733562.0 6050527.0 6261836.0 6384823.0 6435906.0 6429686.0 6378652.0 6293223.0
8 1.0 346.91859378037054 40.60698555790418 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 81051.0 234726.0 474810.0 772205.0 1090602.0 1399875.0 1680215.0 1921245.0 2119494.0 2275894.0 2393835.0 2477849.0 2532784.0 2563327.0 2573763.0 2567872.0
9 1.0 138.03894677727996 -87.94305744749441 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 245457.0 711604.0 1421149.0 2268361.0 3137159.0 3941695.0 4633641.0 5194512.0 5625067.0 5936566.0 6144849.0 6266780.0 6318343.0 6313762.0 6265215.0 6182868.0
