idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 13847.0 37442.0 71261.0 109842.0 147983.0 182212.0 210808.0 233316.0 250027.0 261600.0 268826.0 272486.0 273296.0 271870.0 268727.0 264289.0
1 1.0 257.468171894071 49.328519885754986 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 9828.0 27946.0 55147.0 87352.0 120212.0 150559.0 176630.0 197765.0 214009.0 225790.0 233700.0 238370.0 240394.0 240304.0 238554.0 235523.0
2 1.0 216.99481538579178 -30.033872634844457 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 34557.0 77391.0 129546.0 182120.0 229099.0 267635.0 297100.0 318105.0 331805.0 339494.0 342403.0 341606.0 338004.0 332326.0 325152.0 316939.0
3 1.0 196.15794587888288 -75.40174980216058 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 25895.0 62769.00000000001 110716.0 161413.0 208441.0 248281.0 279713.0 302932.0 318837.0 328584.0 333337.0 334154.0 331940.0 327443.0 321267.0 313891.0
4 1.0 152.5157277620057 -16.69658914551468 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 5229.0 15931.0 33181.0 54896.0 78299.0 101045.0 121588.0 139129.0 153413.0 164532.0 172763.0 178468.0 182025.0 183799.0 184116.0 183262.0
5 1.0 232.5218807039962 -48.19785440923031 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 34664.0 74780.0 122099.0 168743.0 209740.0 242932.0 268019.0 285688.0 297024.0 303192.0 305271.0 304196.0 300740.0 295529.0 289057.0 281714.0
6 1.0 157.5313960545693 -66.15222574356306 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 20262.0 52743.0 97404.0 146505.0 193401.0 234082.0 266880.0 291666.0 309138.0 320347.0 326407.0 328363.0 327125.0 323456.0 317977.0 311185.0
7 1.0 321.03828028154874 -80.38310727837145 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 19596.0 48557.0 87183.0 128982.99999999999 168632.0 202990.0 230780.0 251930.0 267015.0 276884.0 282443.0 284539.0 283917.0 281204.0 276916.0 271469.0
8 1.0 346.91859378037054 40.60698555790418 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 15457.0 42180.0 80539.0 124162.0 167025.0 205175.0 236720.0 261227.0 279113.0 291193.0 298410.0 301679.0 301826.0 299552.0 295442.0 289969.0
9 1.0 138.03894677727996 -87.94305744749441 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 20891.0 52742.0 95652.0 142273.0 186506.0 224747.0 255541.00000000003 278820.0 295258.0 305839.0 311601.0 313515.0 312426.0 309044.0 303948.0 297604.0
10 1.0 285.02101370975925 48.70453473049972 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 8108.000000000001 23454.0 46936.0 75220.0 104545.0 132050.0 156053.0 175842.0 191350.0 202878.0 210903.0 215954.0 218545.0 219146.0 218163.0 215942.0
