idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 4215096.0 12625073.0 25807329.0 41912113.0 58741300.0 74582922.0 88416019.0 99800721.0 108688289.0 115253963.0 119778896.0 122576712.0 123952408.0 124182134.0 123505435.0 122124383.0
1 1.0 257.468171894071 49.328519885754986 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 2469615.0 7599520.0 15923083.0 26442283.0 37807642.0 48870304.0 58870338.0 67412838.0 74371030.0 79787378.0 83797040.0 86576183.0 88310285.0 89176411.0 89334495.0 88924053.0
2 1.0 216.99481538579178 -30.033872634844457 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 268760.0 936224.0 2168810.0 3914159.0 6003166.0 8238261.0 10449265.0 12514247.0 14359172.0 15948571.0 17274418.0 18346353.0 19184221.0 19812843.0 20258587.0 20547267.0
3 1.0 196.15794587888288 -75.40174980216058 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 2863602.0 8597346.0 17703977.0 29023373.0 41087652.0 52692475.0 63069174.0 71839637.0 78903899.0 84332380.0 88285181.0 90958988.0 92555340.0 93263455.0 93252231.0 92667652.0
4 1.0 152.5157277620057 -16.69658914551468 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 3375150.0 10517532.0 22106521.0 36648680.0 52180744.0 67080105.0 80318384.0 91402492.0 100217727.0 106877322.0 111610798.0 114691620.0 116394905.0 116975283.0 116657229.0 115632548.0
5 1.0 232.5218807039962 -48.19785440923031 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 662950.0 2042902.0000000002 4338889.0 7340224.0 10710607.0 14131530.0 17365817.0 20266193.0 22759585.0 24825687.0 26477847.0 27748601.0 28679707.0 29315750.0 29700304.0 29873818.0
6 1.0 157.5313960545693 -66.15222574356306 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 3163261.0 9727080.0 20295414.0 33513233.0 47624374.0 61180935.0 73262075.0 83420984.0 91547063.0 97733743.0 102180013.0 105126198.0 106816046.0 107476594.0 107309093.0 106486389.0
7 1.0 321.03828028154874 -80.38310727837145 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 3616414.0 10715752.0 21815612.0 35409837.0 49694618.0 63245327.0 75191824.0 85138655.0 93016240.0 98946661.0 103146905.0 105867357.0 107356408.0 107842284.0 107525389.0 106576615.0
8 1.0 346.91859378037054 40.60698555790418 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 3355218.0 10086714.0 20737218.0 33896229.0 47819277.0 61102696.0 72873115.0 82720901.0 90559550.0 96495463.0 100732653.0 103511414.0 105072590.0 105638912.0 105406853.0 104544544.0
9 1.0 138.03894677727996 -87.94305744749441 0.23683781191068298 0.8861456870654302 0.38654287986235675 -0.006391712864722481 -0.008411845788880625 -0.0001941595752344896 3506789.0 10576321.0 21772692.0 35601859.0 50218556.0 64142532.0 76457415.0 86737766.0 94898637.0 101057178.0 105431886.0 108278107.0 109850672.0 110384549.0 110086533.0 109133244.0
