idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 9442.0 25902.0 49840.0 77487.0 105124.0 130190.0 151358.0 168215.0 180909.0 189871.0 195646.0 198784.0 199796.0 199127.0 197155.0 194192.0
1 1.0 257.468171894071 49.328519885754986 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 11970.0 32228.0 61088.0 93805.0 125933.99999999999 154561.0 178286.0 196782.0 210347.0 219577.0 225163.0 227784.0 228049.0 226482.0 223519.0 219515.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 6542.0 16520.0 30290.0 45747.0 60983.0 74734.0 86367.0 95696.0 102811.0 107938.0 111357.0 113353.0 114190.0 114101.0 113282.0 111900.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 19069.0 46868.0 83403.0 122317.0 158611.0 189492.0 213956.0 232108.0 244612.0 252348.00000000003 256208.0 257004.99999999997 255440.99999999997 252093.0 247430.0 241825.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 11861.0 25556.0 41948.0 58450.0 73331.0 85748.0 95481.0 102666.0 107607.0 110662.0 112183.0 112487.0 111845.0 110481.0 108580.0 106288.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 13681.0 34074.0 61428.0 91183.0 119549.0 144260.0 164363.0 179770.0 190862.0 198224.0 202488.0 204252.0 204044.0 202310.0 199420.0 195672.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 20052.0 47831.0 83550.0 121055.0 155694.0 184955.0 207999.0 224999.0 236630.0 243746.0 247204.0 247777.0 246128.0 242805.0 238250.0 232812.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 16895.0 42736.0 77553.0 115338.0 151110.0 181948.0 206688.0 225300.0 238355.0 246667.0 251091.99999999997 252421.99999999997 251347.0 248443.0 244178.0 238928.0
8 1.0 346.91859378037054 40.60698555790418 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 10434.0 24351.0 42324.0 61522.0 79698.0 95532.0 108476.0 118484.0 125785.00000000001 130731.00000000001 133706.0 135077.0 135170.0 134263.0 132589.0 130339.00000000001
9 1.0 138.03894677727996 -87.94305744749441 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 18514.0 46514.0 83938.0 124237.0 162100.0 194479.0 220223.0 239382.0 252620.0 260845.0 264990.0 265910.0 264342.0 260896.00000000003 256067.0 250247.0
10 1.0 285.02101370975925 48.70453473049972 -0.7876754211021366 0.13218001541094967 -0.09179950235099829 0.20549266061903443 0.15592925800736845 -0.08256798781694152 18284.0 46083.0 83299.0 123414.0 161129.0 193403.0 219081.0 238206.0 251438.0 259677.0 263851.0 264809.0 263286.0 259888.0 255108.0 249338.0
