idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 26143.0 66521.0 121373.0 181419.0 238803.0 288787.0 329368.0 360349.0 382520.0 397091.0 405369.0 408589.0 407836.0 404025.0 397911.0 390102.0
1 1.0 257.468171894071 49.328519885754986 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 24580.0 65098.0 121839.0 185221.0 246644.0 300686.0 344901.0 378881.0 403360.0 419590.0 428961.0 432804.0 432296.0 428438.0 422053.0 413809.0
2 1.0 216.99481538579178 -30.033872634844457 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 9510.0 27142.0 54031.0 86490.0 120321.0 152279.0 180408.0 203835.0 222424.0 236467.0 246471.0 253016.00000000003 256677.0 257981.00000000003 257394.0 255311.99999999997
3 1.0 196.15794587888288 -75.40174980216058 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 25700.0 67146.0 124571.0 188242.0 249611.0 303374.0 347199.0 380759.0 404835.0 420702.0 429760.0 433339.0 432614.0 428580.0 422054.0 413698.0
4 1.0 152.5157277620057 -16.69658914551468 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 3894.0 10283.0 19566.0 30498.0 41783.0 52450.0 61919.0 69924.0 76412.0 81461.0 85214.0 87840.0 89512.0 90392.0 90625.0 90338.0
5 1.0 232.5218807039962 -48.19785440923031 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 22842.0 60573.0 113661.0 173308.0 231489.0 283046.0 325569.0 358562.0 382627.0 398876.0 408580.0 412972.0 413155.0 410071.0 404504.0 397091.0
6 1.0 157.5313960545693 -66.15222574356306 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 20048.0 52880.0 99047.0 151046.0 202000.0 247444.0 285238.0 314877.0 336812.0 351949.0 361347.0 366048.0 366994.0 364996.0 360737.0 354773.0
7 1.0 321.03828028154874 -80.38310727837145 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 32648.999999999996 81388.0 146121.0 215575.0 280714.0 336402.0 380719.0 413767.0 436688.0 451025.0 458366.0 460166.0 457679.0 451948.0 443817.0 433959.0
8 1.0 346.91859378037054 40.60698555790418 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 5419.0 15562.0 31246.0 50490.0 70918.0 90610.0 108340.0 123495.0 135893.0 145625.0 152929.0 158104.0 161465.0 163312.0 163915.0 163512.0
9 1.0 138.03894677727996 -87.94305744749441 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 30014.0 77073.0 141087.0 210926.0 277239.0 334484.0 380426.0 414977.0 439185.0 454566.0 462716.0 465117.0 463054.0 457601.0 449633.0 439848.0
10 1.0 285.02101370975925 48.70453473049972 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 22354.0 58897.0 110038.0 167280.0 222968.0 272227.0 312805.0 344266.0 367205.0 382697.0 391957.0 396159.0 396356.0 393442.0 388163.0 381123.0
11 1.0 190.40217111104562 -63.549603827932486 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 18565.0 49516.0 93534.0 143589.0 193060.0 237532.0 274810.0 304293.0 326329.0 341743.0 351528.0 356676.0 358097.0 356581.0 352795.0 347286.0
12 1.0 204.49604199381562 -75.68602513438397 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 26481.0 69042.0 127862.0 192919.0 255467.99999999997 310126.0 354554.0 388461.0 412677.0 428528.0 437457.0 440829.0 439847.0 435525.0 428695.0 420029.0
13 1.0 333.214789785358 -73.87145383705104 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 31967.000000000004 78194.0 138864.0 203547.0 264033.0 315702.0 356853.0 387604.0 409011.0 422490.0 429495.0 431361.0 429240.0 424092.0 416695.0 407673.0
14 1.0 25.5729809512393 30.968605323704594 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 5524.0 16541.0 34160.0 56303.0 80227.0 103604.0 124883.0 143238.0 158384.0 170376.0 179464.0 185987.0 190307.0 192779.0 193725.0 193428.0
15 1.0 31.366547892554657 -45.83390222648794 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 17560.0 44777.0 82241.0 123960.0 164627.0 200845.0 231007.0 254747.0 272420.0 284732.0 292503.0 296544.0 297591.0 296280.0 293146.0 288629.0
16 1.0 7.278623078517259 -14.302895997582283 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 2231.0 6336.0 12701.0 20587.0 29076.0 37393.0 45017.0 51663.0 57224.0 61709.0 65198.99999999999 67803.0 69647.0 70849.0 71520.0 71759.0
17 1.0 299.74314439725765 10.326382438305046 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 18300.0 44211.0 78497.0 115690.0 151283.0 182551.0 208309.0 228388.0 243192.0 253384.0 259697.0 262842.0 263453.0 262075.0 259164.0 255091.99999999997
18 1.0 280.13643034194615 64.89921128918289 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 23919.0 63435.00000000001 118881.0 180935.0 241190.0 294314.0 337881.0 371457.0 395735.0 411922.0 421369.0 425371.0 425081.0 421478.0 415370.0 407413.0
19 1.0 313.2043733688549 40.8679672880391 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 12791.0 33949.0 64195.0 98925.0 133684.0 165398.0 192444.0 214278.0 231027.0 243169.0 251331.00000000003 256162.99999999997 258276.99999999997 258214.0 256438.0 253336.0
20 1.0 352.30260320379506 -41.34097705703137 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 12759.0 30381.0 53572.0 78746.0 102949.0 124365.0 142176.0 156227.0 166749.0 174157.0 178923.0 181513.0 182350.0 181799.0 180170.0 177719.0
21 1.0 287.6970831180205 -66.33309612759703 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 36051.0 87562.0 154543.0 225318.0 290907.0 346409.0 390146.0 422409.0 444470.0 457949.0 464478.0 465534.0 462380.0 456058.0 447409.0 437099.0
22 1.0 166.13257041105547 -80.03262232418437 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 27016.0 70277.0 129915.0 195737.0 258900.00000000003 313989.0 358681.0 392712.0 416950.0 432747.0 441570.0 444802.0 443661.0 439169.0 432167.0 423329.0
23 1.0 280.99050346312396 -35.712245793430355 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 38693.0 90574.0 156248.0 224427.0 286838.0 339163.0 380076.0 410025.0 430308.0 442507.0 448186.0 448745.0 445375.0 439054.0 430571.0 420549.0
24 1.0 42.57879331281596 -42.818733136857915 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 19261.0 49674.0 91774.0 138734.0 184475.0 225117.0 258843.0 285263.0 304812.0 318311.0 326710.0 330934.0 331820.0 330088.0 326342.0 321074.0
25 1.0 230.3715676779086 -7.894697975913658 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 13128.0 36418.0 70876.0 111388.0 152626.0 190740.0 223584.0 250346.0 271068.0 286257.0 296626.0 302937.0 305915.0 306212.0 304387.0 300914.0
26 1.0 51.607183467256704 32.990640398582485 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 18073.0 48976.0 93508.0 144619.0 195471.0 241414.0 280075.0 310754.0 333763.0 349923.0 360249.0 365762.0 367403.0 365990.0 362213.0 356642.0
27 1.0 340.0808101378502 35.21258021499429 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 4688.0 13378.0 26773.0 43192.0 60612.0 77397.0 92501.0 105399.0 115944.0 124216.0 130425.00000000001 134831.0 137705.0 139304.0 139860.0 139573.0
28 1.0 187.8653958300258 -38.96660761521 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 5333.0 15561.0 31621.999999999996 51573.0 72956.0 93724.0 112529.0 128667.0 141910.0 152327.0 160155.0 165706.0 169312.0 171290.0 171930.0 171486.0
29 1.0 149.2782983965885 -21.61314793797831 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 5211.0 13735.0 26057.0 40473.0 55232.0 69047.0 81167.0 91272.0 99330.0 105472.0 109915.0 112900.0 114667.0 115435.0 115398.0 114721.0
0 1.0 95.24002035766571 -57.39282688735745 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 27200.0 70540.0 130130.0 195772.0 258664.99999999997 313450.0 357845.0 391611.0 415626.0 431245.0 439934.0 443071.0 441866.0 437338.0 430322.0 421487.0
1 1.0 278.724128196318 51.93819221517336 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 23510.0 62137.0 116226.0 176714.0 235450.0 287267.0 329810.0 362651.0 386456.0 402387.0 411751.0 415803.0 415660.0 412274.0 406431.0 398769.0
2 1.0 164.21411959795748 -79.76734624201674 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 26898.0 69992.0 129424.00000000001 195043.0 258033.0 312994.0 357600.0 391584.0 415804.0 431606.0 440451.0 443716.0 442614.0 438167.0 431210.0 422419.0
3 1.0 204.63622159271347 35.459503510497726 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 9623.0 25700.0 48934.0 75919.0 103242.0 128467.0 150252.0 168090.0 182009.0 192331.0 199510.0 204031.0 206359.0 206910.0 206046.0 204072.0
4 1.0 6.764328157087851 50.1651712693986 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 9274.0 26198.0 51798.0 82536.0 114469.0 144587.0 171086.0 193169.0 210716.0 224000.0 233495.0 239739.0 243268.0 244575.0 244096.0 242202.0
5 1.0 222.34877894731574 49.93336113277556 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 19032.0 49858.0 93035.0 141577.0 189119.0 231531.0 266836.0 294567.0 315138.0 329385.0 338287.0 342809.0 343824.0 342085.0 338224.0 332762.0
6 1.0 220.3544601800717 -43.303938417836115 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 15507.0 42388.0 81568.0 127044.99999999999 172803.0 214622.0 250248.00000000003 278911.0 300769.0 316467.0 326857.0 332819.0 335181.0 334673.0 331919.0 327438.0
7 1.0 222.0962388749125 -22.713635172138936 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 10258.0 29120.0 57711.0 92034.0 127625.99999999999 161087.0 190407.0 214716.0 233912.0 248333.0 258529.99999999997 265123.0 268721.0 269879.0 269084.0 266748.0
8 1.0 339.7493082652647 15.76793433535002 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 1971.9999999999998 5662.0 11435.0 18639.0 26440.0 34130.0 41228.0 47465.0 52734.0 57034.0 60429.0 63014.0 64896.99999999999 66182.0 66969.0 67345.0
9 1.0 245.45530767725404 -40.892057563595934 0.7362631968424374 -0.3542824961102426 -0.18901747485263637 -0.18662167071602567 -0.050525658206721134 -0.05795292180192941 27958.0 72798.0 134559.0 202593.0 267708.0 324318.0 370066.0 404734.0 429263.0 445085.0 453740.0 456669.0 455134.0 450194.0 442714.0 433387.0
