idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 5818.0 17487.0 36023.0 59052.0 83573.0 107131.0 128161.0 145902.0 160158.0 171079.0 179000.0 184324.0 187465.0 188811.0 188707.0 187448.0
1 1.0 257.468171894071 49.328519885754986 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 13762.0 38166.0 73839.0 115069.0 156190.0 193315.0 224464.0 249057.0 267362.0 280074.0 288038.0 292108.0 293061.0 291571.0 288205.0 283427.0
2 1.0 216.99481538579178 -30.033872634844457 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 18109.0 47474.0 88479.0 134288.0 178744.0 217939.0 250087.0 274867.0 292788.0 304735.0 311703.0 314648.0 314420.0 311744.0 307215.0 301319.0
3 1.0 196.15794587888288 -75.40174980216058 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 16077.000000000002 42312.0 79195.0 120709.0 161325.0 197453.0 227384.0 250732.99999999997 267882.0 279580.0 286693.0 290069.0 290471.0 288556.0 284870.0 279860.0
4 1.0 152.5157277620057 -16.69658914551468 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 6102.0 15620.0 29017.0 44350.0 59759.0 73944.0 86198.0 96259.0 104148.0 110040.0 114180.0 116830.0 118243.0 118648.0 118243.0 117197.0
5 1.0 232.5218807039962 -48.19785440923031 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 16406.0 42165.0 77760.0 117381.0 155865.0 189929.0 218055.0 239940.0 255979.99999999997 266896.0 273510.0 276620.0 276941.0 275089.0 271576.0 266818.0
6 1.0 157.5313960545693 -66.15222574356306 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 18145.0 47518.0 88513.0 134299.0 178730.0 217904.0 250039.99999999997 274814.0 292735.0 304687.0 311662.0 314616.0 314399.0 311731.0 307212.0 301324.0
7 1.0 321.03828028154874 -80.38310727837145 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 9762.0 26204.0 49987.0 77544.0 105321.0 130811.00000000001 152660.0 170381.0 184042.0 194004.0 200756.0 204811.0 206656.0 206725.0 205391.0 202968.0
8 1.0 346.91859378037054 40.60698555790418 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 8188.000000000001 23636.0 47239.0 75635.0 105042.0 132594.0 156610.0 176386.0 191863.0 203351.0 211330.0 216333.0 218879.0 219436.0 218413.0 216154.0
9 1.0 138.03894677727996 -87.94305744749441 -0.44500496541021545 0.6540775096869377 0.18803567525759843 0.1935071320409646 -0.05679270300193763 -0.12104891250087764 13728.0 36537.0 69014.0 106004.0 142610.0 175550.0 203182.0 225048.0 241399.0 252842.0 260110.99999999997 263944.0 265012.0 263904.0 261112.99999999997 257044.0
