idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 38187795.0 116028813.0 240131135.0 394233523.0 557846468.0 714332960.0 853263033.0 969689294.0 1062506490.0 1132914102.0 1183285102.0 1216435350.0 1235196550.0 1242192358.0 1239739940.0 1229823888.0
1 1.0 257.468171894071 49.328519885754986 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 34921416.0 107498514.0 224629432.0 371538862.0 528874269.0 680554986.0 816252876.0 930863957.0 1023019935.0 1093641633.0 1144852162.0 1179262426.0 1199545339.0 1208206565.0 1207478596.0 1199287254.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 6145210.0 20000307.0 44105671.0 76688239.0 114261814.0 153259916.0 190870864.0 225237619.0 255342320.0 280792528.0 301613635.0 318083708.0 330615134.0 339675614.0 345738582.0 349254203.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 47002500.0 138399223.0 280070398.0 452121251.0 631436068.0 800160811.0 947678138.0 1069407919.0 1164827411.0 1235742754.0 1285069268.0 1316070937.0 1331932549.0 1335547191.0 1329432759.0 1315720397.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 28895423.0 77170095.0 147765754.0 231051852.0 316875930.0 397628149.0 468785569.0 528338947.99999994 575978467.0 612395710.0 638786180.0 656531091.0 667010934.0 671506640.0 671155152.0 666936841.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 25080829.0 75782405.0 157183288.0 259550928.0 369987493.0 477565533.0 575050442.0 658658467.0 727142961.0 780864920.0 821072481.0 849412931.0 867631949.0 877404221.0 880248957.0 877496914.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 47041478.0 136366858.0 273305445.0 438468308.0 609871310.0 770742411.0 911205309.0 1027061940.0 1117902332.0 1185478836.0 1232567168.0 1262259312.0 1277566864.0 1281224552.0 1275613361.0 1262750280.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 50950594.0 151304211.0 307447389.0 497157103.0 694542819.0 879679348.0 1040829054.0 1173050310.0 1275933377.0 1351638655.0 1403523476.0 1435294216.0 1450535565.0 1452481728.0 1443931007.0 1427239232.0
8 1.0 346.91859378037054 40.60698555790418 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 22458479.0 64509130.0 129750015.99999999 210098214.0 295680553.0 378425759.0 453115695.0 517087130.0 569516900.0 610734006.0 641698254.0 663650944.0 677900512.0 685701745.0 688195197.0 686383168.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 51615350.0 153403843.0 311821900.0 504271378.0 704428906.0 892053096.0 1055240982.0 1189003794.0 1292957064.0 1369321982.0 1421528308.0 1453353186.0 1468444160.0 1470088242.0 1461126536.0 1443948699.0
10 1.0 285.02101370975925 48.70453473049972 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 48400473.0 145881237.0 299366090.0 487425403.0 684325254.0 869915579.0 1032124204.0 1165710903.0 1270049698.0 1347164705.0 1400338251.0 1433243165.0 1449456240.0 1452218316.0 1444341654.0 1428198960.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 37267194.0 108547568.0 218904517.0 353489451.0 494804932.0 629070843.0 747835974.0 847204196.0 926419504.0 986588967.0 1029757603.0 1058315611.0 1074653520.0 1080982062.0 1079253487.0 1071141327.9999999
12 1.0 204.49604199381562 -75.68602513438397 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 46847563.0 138185426.0 279943264.0 452235023.0 631890415.0 800989373.0 948864634.0 1070907625.9999999 1166584167.0 1237699622.0 1287174098.0 1318278628.0 1334205454.0 1337854611.0 1331750078.0 1318028139.0
13 1.0 333.214789785358 -73.87145383705104 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 48942657.0 144571926.0 292957557.0 473099637.0 660620615.0 836750720.0 990393685.0 1116828380.0 1215596765.0 1288670786.0 1339165684.0 1370542394.0 1386162136.0 1389067714.0 1381899800.0 1366887906.0
14 1.0 25.5729809512393 30.968605323704594 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 4451047.0 14830249.0 33277039.000000004 58628190.0 88239474.0 119275258.0 149431333.0 177148518.0 201549748.0 222278080.0 239328822.0 252912031.0 263352552.0 271022936.0 276301397.0 279547387.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 16014781.0 49109233.0 103319266.0 172862722.0 249379767.0 325407109.0 395723957.0 457360041.0 509084357.0 550825380.0 583195963.0 607156734.0 623798657.0 634213120.0 639420948.0 640338767.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 2257778.0 7004435.0 14991408.0 25584575.0 37692269.0 50235546.0 62369583.0 73530116.0 83398176.0 91840300.0 98850525.0 104503309.0 108918653.0 112237801.0 114607179.0 116168372.0
17 1.0 299.74314439725765 10.326382438305046 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 57628037.0 163893383.0 323735655.0 513420249.0 707420895.0 887001893.0 1041642552.0 1167314556.0 1264173150.0 1334664235.0 1382241119.0 1410592272.0 1423224249.0 1423267292.0 1413410251.0 1395905029.0
18 1.0 280.13643034194615 64.89921128918289 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 45832537.0 139189720.0 287228516.0 469674450.0 661661164.0 843452276.0 1003044738.0 1135077978.0 1238731279.0 1315825626.0 1369462594.0 1403166962.0 1420400253.0 1424316651.0 1417665010.0 1402772731.0
19 1.0 313.2043733688549 40.8679672880391 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 47609964.0 136342416.0 271266317.0 433198105.0 600736655.0 757678620.0 894537807.0 1007319982.0 1095682452.0 1161362303.0 1207078027.0 1235848163.0 1250609156.0 1254026109.0 1248418882.0 1235752501.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 21299347.0 61327305.0 123549206.0 200314955.0 282228527.0 361572831.0 433326546.0 494897272.0 545452777.0 585271416.0 615246251.0 636550333.0 650429516.0 658084416.0 660610225.0 658971969.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 51954224.0 154339495.0 313606856.0 507001309.0 708057414.0 896447028.0 1060232234.0000001 1194423730.0 1298654692.0 1375171075.0 1427428181.0 1459226388.0 1474232976.0 1475751040.0 1466634416.0 1449282640.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 50595154.0 149453995.0 302702832.0 488488965.0 681560473.0 862557494.0 1020104471.0 1149426553.0 1250141961.0 1324357813.0 1375339765.0 1406691254.0 1421897876.0 1424105787.0 1416038784.0 1399991690.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 51040234.0 152129516.0 309830599.0 501737124.0 701588797.0 889119088.0 1052366455.0000001 1186283218.0 1290438638.0 1367022204.0 1419444100.0 1451470636.0 1466744286.0 1468550532.0 1459730965.0 1442676781.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 15572000.0 48404553.0 102785800.0 173134339.0 251057465.0 328917736.0 401279216.0 464978161.0 518638421.0 562095424.0 595913700.0 621039173.0 638570892.0 649622172.0 655242928.0 656381446.0
