idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12213.0 35744.0 73042.0 119906.0 170752.0 220751.0 266584.0 306406.0 339497.0 365878.0 386011.0 400570.0 410308.0 415972.0 418252.0 417765.0
1 1.0 257.468171894071 49.328519885754986 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 11931.0 35112.0 72019.0 118488.0 168919.0 218455.0 263779.0 303063.0 335614.0 361483.0 381152.0 395312.0 404723.0 410130.0 412223.0 411613.0
2 1.0 216.99481538579178 -30.033872634844457 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12128.0 35593.0 72706.0 119066.0 168976.0 217623.0 261810.0 299844.0 331145.0 355845.0 374472.0 387739.0 396411.0 401229.0 402866.0 401921.0
3 1.0 196.15794587888288 -75.40174980216058 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12154.0 35668.0 72789.0 119080.0 168841.0 217284.0 261243.0 299048.0 330135.0 354645.0 373111.0 386246.0 394815.0 399554.0 401138.0 400159.0
4 1.0 152.5157277620057 -16.69658914551468 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 11751.0 34637.0 71104.0 117084.0 167097.0 216374.0 261629.99999999997 301025.0 333830.0 360051.0 380126.0 394711.0 404539.0 410340.0 412790.0 412496.0
5 1.0 232.5218807039962 -48.19785440923031 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12380.0 36165.0 73671.0 120460.0 170810.0 219894.0 264497.0 302917.0 334567.0 359574.0 378467.0 391961.0 400824.0 405799.0 407564.0 406720.0
6 1.0 157.5313960545693 -66.15222574356306 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12263.0 35742.0 72712.0 118813.0 168437.0 216856.0 260917.0 298940.0 330339.0 355227.0 374110.0 387682.0 396689.0 401855.0 403844.0 403243.0
7 1.0 321.03828028154874 -80.38310727837145 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12013.0 35166.0 71714.0 117421.0 166832.0 215324.0 259782.0 298501.0 330828.0 356795.0 376833.0 391571.0 401703.0 407921.0 410866.0 411114.0
8 1.0 346.91859378037054 40.60698555790418 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12666.0 36719.0 74460.0 121494.0 172193.0 221787.0 267061.0 306267.0 338757.0 364599.0 384278.0 398476.0 407946.0 413424.0 415590.0 415050.0
9 1.0 138.03894677727996 -87.94305744749441 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12329.0 36005.0 73352.0 120029.0 170418.0 219745.0 264795.0 303822.0 336181.0 361942.0 381586.0 395793.0 405308.0 410862.0 413129.0 412709.0
10 1.0 285.02101370975925 48.70453473049972 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 11916.0 34915.0 71331.0 116977.0 166359.0 214773.0 259035.00000000003 297407.0 329240.0 354597.0 373947.0 387959.0 397363.0 402879.0 405167.0 404816.0
11 1.0 190.40217111104562 -63.549603827932486 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12095.0 35297.0 71796.0 117220.0 166002.0 213487.0 256606.0 293748.0 324373.0 348619.0 367003.0 380214.0 388987.0 394031.0 395994.0 395447.0
12 1.0 204.49604199381562 -75.68602513438397 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 11660.0 34338.0 70528.0 116318.0 166361.0 215937.0 261738.00000000003 301859.0 335499.0 362595.0 383537.0 398942.0 409523.0 415995.0 419033.0 419242.0
13 1.0 333.214789785358 -73.87145383705104 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 11907.0 35007.0 71534.0 117176.0 166391.0 214510.0 258421.99999999997 296455.0 328005.0 353152.0 372366.0 386308.0 395695.0 401230.0 403565.0 403277.0
14 1.0 25.5729809512393 30.968605323704594 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12133.0 35420.0 72128.0 117922.0 167222.0 215316.0 259069.0 296814.0 327970.0 352651.0 371364.0 384799.0 393697.0 398781.0 400709.0 400066.0
15 1.0 31.366547892554657 -45.83390222648794 -0.610883739410258 0.6967527945715077 0.2886746344087963 0.009335803286598813 -0.02836737387384688 -0.02638657535187779 12183.0 35607.0 72634.0 119002.0 169134.0 218256.0 263133.0 301995.0 334181.0 359755.0 379197.0 393191.0 402487.0 407823.0 409878.0 409257.0
