idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 28488.0 86191.0 182629.0 309921.0 454171.0 601533.0 741323.0 866720.0 974246.0 1062872.0 1133150.0 1186542.0 1224946.0 1250392.0 1264855.0 1270161.0
1 1.0 257.468171894071 49.328519885754986 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 43760.0 131797.0 276669.0 464001.0 671398.0 878049.0 1069002.0 1235585.0 1374149.0 1484461.0 1568326.0 1628578.0 1668435.0 1691100.0 1699550.0 1696438.0
2 1.0 216.99481538579178 -30.033872634844457 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 150824.0 365709.0 654149.0 972156.0 1281393.0 1557172.0 1787557.0 1969618.0 2105778.0 2201130.0 2261728.0 2293617.0 2302338.0 2292729.0 2268881.0 2234180.0
3 1.0 196.15794587888288 -75.40174980216058 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 124061.0 310692.0 567900.0 856891.0 1142045.0 1399497.0 1617058.0 1791061.0 1923056.0 2017291.9999999998 2079089.0000000002 2113881.0 2126720.0 2122061.0 2103701.0 2074803.9999999998
4 1.0 152.5157277620057 -16.69658914551468 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 80524.0 205588.0 381798.0 584101.0 788175.0 976781.0 1140302.0 1274987.0 1380879.0 1460153.0 1515976.0 1551807.0 1570999.0 1576604.0 1571294.0 1557350.0
5 1.0 232.5218807039962 -48.19785440923031 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 143926.0 339243.0 594229.0 869506.0 1132989.0 1365164.0 1557328.0 1708032.0 1819959.0 1897737.0 1946609.0 1971690.0 1977615.0 1968398.0 1947422.0 1917480.0
6 1.0 157.5313960545693 -66.15222574356306 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 126953.00000000001 324525.0 601756.0 917100.0 1230805.0 1515498.0 1756788.0 1950015.0 2096571.0 2201044.0 2269318.0 2307464.0 2321149.0 2315376.0 2294409.0 2261798.0
7 1.0 321.03828028154874 -80.38310727837145 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 99507.0 248558.0 453832.0 684866.0 913688.0 1121421.0 1298237.0 1440961.0 1550539.0 1630105.0 1683696.0 1715504.0 1729471.0 1729100.0 1717402.0 1696904.0
8 1.0 346.91859378037054 40.60698555790418 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 33879.0 105672.0 228033.0 390890.0 575624.0 763626.0 940705.0 1098032.0 1231339.0 1339622.0 1423935.0 1486457.0 1529867.0 1556946.0 1570348.0 1572485.0
9 1.0 138.03894677727996 -87.94305744749441 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 113137.0 285632.0 525282.0 796417.0 1065653.0 1310228.0 1518206.0 1685689.0 1813770.0 1906195.0 1967805.0 2003626.0000000002 2018377.9999999998 2016251.0 2000838.0 1975149.0
10 1.0 285.02101370975925 48.70453473049972 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 37907.0 115232.0 243851.0 411894.0 599806.0 788894.0 965351.0 1120872.0 1251674.0 1357132.0 1438563.0 1498315.0 1539164.0 1563935.0 1575300.0 1575662.0
11 1.0 190.40217111104562 -63.549603827932486 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 131762.0 331327.0 607226.0 917683.0 1224078.0 1500467.0 1733601.0 1919531.0 2059991.0000000002 2159652.0 2224337.0 2259975.0 2272069.0 2265457.0 2244253.0 2211875.0
12 1.0 204.49604199381562 -75.68602513438397 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 123234.0 307459.0 560521.0 844213.0 1123704.0 1375773.0 1588624.0 1758770.0 1887788.0 1979869.0 2040233.0000000002 2074202.9999999998 2086720.0000000002 2082139.0000000002 2064169.9999999998 2035902.0
13 1.0 333.214789785358 -73.87145383705104 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 89893.0 224849.0 411042.0 621055.0 829610.0 1019542.0 1181808.0 1313370.0 1414937.0 1489227.0 1539819.0 1570462.0 1584702.0 1585710.0 1576221.0 1558540.0
14 1.0 25.5729809512393 30.968605323704594 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 72281.0 197725.0 387501.0 617897.0 860685.0 1092966.0 1300110.0 1474904.0 1615466.0 1723219.0 1801352.0 1853789.0 1884559.0 1897459.0 1895885.0 1882778.0
15 1.0 31.366547892554657 -45.83390222648794 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 92336.0 243341.0 462831.0 720645.0 984925.0 1231806.0 1447255.0 1625282.0 1765309.0 1869903.0 1943161.0 1989684.0 2013990.9999999998 2020216.0 2011984.0 1992385.0
16 1.0 7.278623078517259 -14.302895997582283 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 51444.0 144023.0 288051.0 467712.0 662092.0 852942.0 1027641.0 1179138.0 1304687.0 1404408.0 1480107.0 1534427.0 1570298.0 1590612.0 1598047.0 1594985.0
17 1.0 299.74314439725765 10.326382438305046 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 39171.0 102446.0 194803.0 304814.0 420052.0 530753.0 630686.0 716664.0 787687.0 844141.0 887187.0 918349.0 939255.0 951484.0 956491.0 955566.0
18 1.0 280.13643034194615 64.89921128918289 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 33740.0 105983.0 229659.0 394662.0 582048.0 772827.0 952511.0 1112086.0 1247207.0 1356862.0 1442138.0 1505267.0 1548989.0 1576141.0 1589429.0 1591308.0
19 1.0 313.2043733688549 40.8679672880391 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 31717.000000000004 96997.0 206608.0 351282.0 514758.99999999994 681000.0 837798.0 977525.0 1096440.0 1193597.0 1269826.0 1326948.0 1367231.0 1393054.0 1406706.0 1410277.0
20 1.0 352.30260320379506 -41.34097705703137 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 52988.0 138234.0 261411.0 406357.0 556249.0 698384.0 825028.0 932535.0 1020073.9999999999 1088524.0 1139662.0 1175650.0 1198706.0 1210933.0 1214236.0 1210281.0
21 1.0 287.6970831180205 -66.33309612759703 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 93969.0 226742.0 403623.0 597672.0 786063.0 954373.0 1095712.0 1208404.0 1293836.0 1354924.0 1395146.0 1417992.0 1426683.0 1424050.0 1412507.0 1394073.0
