idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 102648.0 283290.0 545929.0 848082.0 1148197.0 1418124.0 1643740.0 1821147.0 1952556.0 2043193.0 2099354.0 2127300.0 2132730.0 2120565.0 2094923.9999999998 2059174.0
1 1.0 257.468171894071 49.328519885754986 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 61602.0 174283.0 343732.0 545363.0 752537.0 945470.0 1112826.0 1250033.0 1356950.0 1435913.0 1490397.0 1524191.0 1540941.0 1543939.0 1536032.0 1519622.0
2 1.0 216.99481538579178 -30.033872634844457 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 5340.0 16498.0 35139.0 59600.0 87162.0 115234.0 141886.0 165922.0 186749.0 204203.0 218388.0 229561.0 238050.0 244205.0 248368.0 250852.00000000003
3 1.0 196.15794587888288 -75.40174980216058 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 77954.0 210232.0 401214.0 621570.0 842442.0 1043814.0 1215113.0 1352830.0 1457831.0 1533279.0 1583268.0 1612033.0 1623533.0 1621266.0 1608214.0 1586865.0
4 1.0 152.5157277620057 -16.69658914551468 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 78713.0 224364.0 442900.0 701041.0 963513.0 1204830.0 1411026.0 1577080.0 1703635.0 1794360.0 1854192.0 1888299.0 1901529.0 1898170.0 1881872.0 1855672.0
5 1.0 232.5218807039962 -48.19785440923031 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 22665.0 60144.0 114909.0 179655.0 246645.0 310041.0 366337.0 413931.0 452515.0 482549.0 504887.0 520536.0 530513.0 535774.0 537173.0 535455.0
6 1.0 157.5313960545693 -66.15222574356306 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 81948.0 226754.0 439223.0 686511.0 935427.0 1162673.0 1355863.0 1510845.0 1628581.0 1712712.0 1767959.0 1799196.0 1810967.0 1807272.0 1791514.0 1766519.0
7 1.0 321.03828028154874 -80.38310727837145 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 99369.0 268026.0 509671.0 785539.0 1058633.0 1304160.0 1509752.0 1672022.0 1792940.0 1877129.0 1930160.0 1957594.0 1964505.0 1955292.0 1933652.0 1902622.0
8 1.0 346.91859378037054 40.60698555790418 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 72255.0 198086.0 382151.0 596540.0 813007.0 1011573.0 1181434.0 1318782.0 1424199.0 1500610.0 1551926.0 1582243.0 1595416.0 1594865.0 1583523.0 1563838.0
9 1.0 138.03894677727996 -87.94305744749441 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 94792.0 258770.99999999997 496010.0 768767.0 1040262.9999999999 1285470.0 1491645.0 1655055.0 1777401.0 1863120.0 1917669.0 1946537.0 1954765.0 1946738.0 1926151.0 1896048.0
10 1.0 285.02101370975925 48.70453473049972 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 84181.0 234507.0 455956.0 714172.0 974217.0 1211531.0 1413059.0 1574450.0 1696746.0 1783811.0 1840639.0 1872373.0 1883799.0 1879125.0 1861921.0 1835149.0
11 1.0 190.40217111104562 -63.549603827932486 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 61304.0 166925.0 321443.0 502057.0 685438.0 854832.0 1000947.0 1120269.0 1212981.0 1281292.0 1328310.0 1357361.0 1371622.0 1373944.0 1366792.0 1352243.0
12 1.0 204.49604199381562 -75.68602513438397 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 77556.0 208176.0 396190.0 612746.0 829607.0 1027242.0 1195361.0 1330567.0 1433727.0 1507938.0 1557206.0 1585673.0 1597207.0 1595227.0 1582653.0 1561918.0
13 1.0 333.214789785358 -73.87145383705104 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 102920.0 278702.0 530896.0 818740.0 1103349.0 1358751.0 1572083.0 1739928.0 1864472.0 1950652.0 2004371.0 2031488.0 2037332.9999999998 2026514.9999999998 2002895.0 1969639.0
14 1.0 25.5729809512393 30.968605323704594 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 13560.0 39180.0 79461.0 129844.99999999999 184399.0 238033.0 287270.0 330182.0 366017.0 394797.0 417002.0 433333.0 444576.0 451505.0 454840.0 455225.0
15 1.0 31.366547892554657 -45.83390222648794 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 47968.0 140563.0 284483.0 460392.0 645318.0 821114.0 976633.0 1106731.0 1210409.0 1289119.0 1345551.0 1382844.0 1404138.0 1412331.0 1409984.0 1399287.0
