idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 12391.0 36263.0 73185.0 118042.0 164885.0 209099.0 247915.0 280109.0 305505.0 324537.0 337934.0 346523.0 351121.0 352473.0 351232.0 347954.0
1 1.0 257.468171894071 49.328519885754986 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 16098.999999999998 47318.0 95388.0 153265.0 212989.0 268567.0 316559.0 355601.0 385679.0 407532.0 422229.0 430927.0 434726.0 434611.0 431425.0 425877.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 12280.0 35849.0 72359.0 116858.0 163518.0 207761.0 246792.0 279336.0 305162.0 324658.0 338517.0 347543.0 352538.0 354242.0 353306.0 350285.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20822.0 58360.0 113805.0 178454.0 243439.0 302549.0 352517.0 392292.0 422190.0 443230.0 456706.0 463938.0 466143.0 464388.0 459570.0 452432.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 16226.0 38969.0 69065.0 101847.0 133441.0 161462.0 184820.0 203301.0 217193.0 227023.0 233395.0 236907.0 238100.0 237450.0 235355.0 232150.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 21288.0 59627.0 116197.0 182082.0 248221.0 308289.0 358977.0 399239.0 429421.0 450581.0 464050.0 471180.0 473217.0 471247.0 466186.0 458789.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20297.0 56474.0 109660.0 171532.0 233680.0 290231.0 338094.0 376276.0 405067.0 425426.0 438573.0 445753.0 448119.0 446681.0 442293.0 435663.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20491.0 55967.0 107422.0 166768.0 226055.0 279816.0 325223.0 361402.0 388667.0 407945.0 420394.0 427195.0 429437.0 428074.0 423912.0 417618.0
8 1.0 346.91859378037054 40.60698555790418 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 10733.0 30624.0 60960.0 97594.0 135810.0 171958.0 203837.0 230451.0 251633.0 267698.0 279203.0 286791.0 291104.0 292734.0 292203.0 289959.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20569.0 57394.0 111625.0 174759.0 238182.0 295873.0 344669.0 383553.0 412829.0 433485.0 446772.0 453969.0 456259.0 454675.0 450092.0 443231.0
10 1.0 285.02101370975925 48.70453473049972 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20801.0 58100.0 113040.0 176990.0 241209.0 299593.0 348939.0 388225.0 417770.0 438579.0 451928.0 459116.0 461342.0 459656.0 454943.0 447934.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 18963.0 53267.0 104159.0 163801.0 224094.0 279280.0 326256.0 363956.0 392583.0 413013.0 426393.0 433917.0 436695.0 435709.0 431790.0 425631.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 21056.0 58959.0 114889.0 180051.0 245507.0 305005.0 355267.0 395246.0 425270.0 446373.0 459862.0 467070.0 469223.0 467396.0 462494.0 455263.0
13 1.0 333.214789785358 -73.87145383705104 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 19431.0 52358.0 99741.0 154192.0 208529.0 257832.99999999997 299553.0 332895.0 358133.0 376094.0 387820.0 394375.0 396744.0 395790.0 392248.0 386725.0
14 1.0 25.5729809512393 30.968605323704594 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 7689.0 23662.0 49651.0 82613.0 118371.0 153325.0 185067.0 212318.0 234644.0 252147.99999999997 265229.0 274427.0 280311.0 283432.0 284290.0 283320.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 9558.0 27575.0 55367.0 89269.0 124966.0 159044.0 189379.0 214964.0 235564.0 251414.00000000003 262989.0 270859.0 275606.0 277771.0 277841.0 276233.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 3630.0 10726.0 22063.0 36399.0 52052.0 67552.0 81879.0 94450.0 105023.0 113581.0 120242.0 125196.0 128660.0 130854.0 131983.0 132234.0
17 1.0 299.74314439725765 10.326382438305046 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 37430.0 84918.0 144058.0 205166.0 261263.00000000003 308688.0 346268.0 374312.0 393865.0 406230.0 412719.0 414527.0 412684.0 408047.0 401317.0 393058.0
18 1.0 280.13643034194615 64.89921128918289 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 16173.0 47482.0 95642.0 153580.0 213329.0 268900.0 316864.0 355866.0 385900.0 407708.0 422363.0 431024.0 434790.0 434647.0 431438.0 425870.0
19 1.0 313.2043733688549 40.8679672880391 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 19710.0 52137.0 98317.0 151109.0 203666.0 251319.00000000003 291660.0 323939.0 348423.0 365900.0 377367.0 383839.0 386261.0 385461.0 382143.0 376895.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 9458.0 24990.0 47379.0 73439.0 99958.0 124621.0 146115.0 163914.0 177998.0 188636.0 196230.0 201223.0 204048.0 205097.0 204716.0 203200.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 25216.0 65876.0 122688.0 186413.0 248676.0 304074.0 350041.0 386000.0 412529.0 430751.0 441973.0 447474.0 448409.0 445772.0 440395.0 432959.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 20816.0 58349.0 113792.0 178445.0 243442.0 302570.0 352557.0 392351.0 422268.0 443326.0 456818.0 464063.0 466279.0 464532.0 459721.0 452588.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 40964.0 96634.0 167959.0 242934.0 312457.0 371553.0 418483.0 453495.0 477843.0 493155.0 501088.0 503156.99999999994 500669.00000000006 494713.0 486175.0 475764.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 10696.0 31138.0 62833.0 101569.0 142347.0 181203.0 215684.0 244640.0 267826.0 285537.0 298342.0 306919.0 311947.0 314057.0 313812.0 311691.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 12428.0 37041.0 75742.0 123346.0 173535.0 221266.0 263427.0 298584.0 326460.0 347464.0 362351.0 372000.0 377287.0 379017.0 377902.0 374546.0
26 1.0 51.607183467256704 32.990640398582485 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 14993.0 44375.0 89968.0 145251.0 202671.0 256440.99999999997 303166.0 341434.0 371146.0 392947.0 407826.0 416868.0 421120.0 421525.0 418897.0 413920.0
27 1.0 340.0808101378502 35.21258021499429 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 11295.0 31181.0 60778.0 95934.0 132173.0 166137.0 195862.0 220509.0 239991.0 254657.00000000003 265059.0 271820.0 275552.0 276811.0 276088.0 273799.0
28 1.0 187.8653958300258 -38.96660761521 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 11879.0 33479.0 66025.0 104937.0 145180.0 182956.0 216032.0 243456.0 265123.0 281419.0 292962.0 300449.0 304560.0 305917.0 305066.0 302471.0
29 1.0 149.2782983965885 -21.61314793797831 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 18556.0 44741.0 79462.0 117299.0 153735.0 185987.0 212786.0 233891.0 249646.0 260679.0 267706.0 271430.0 272492.0 271445.0 268759.0 264821.0
0 1.0 95.24002035766571 -57.39282688735745 -0.7339617591397442 0.5799129331693772 0.1849267489069106 0.13440530499894215 0.12391310578278712 -0.013134931609404165 22715.0 63007.99999999999 121903.0 189965.0 257836.99999999997 319105.0 370501.0 411070.0 441258.0 462212.0 475333.0 482026.0 483576.0 481097.0 475525.0 467624.0
