idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 13658.0 41987.0 88158.0 146879.0 210775.0 273439.0 330531.0 379721.0 420177.0 452040.0 475993.0 492973.0 503988.0 510015.0 511942.0 510552.0
1 1.0 257.468171894071 49.328519885754986 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 53827.0 144004.0 271421.0 414692.0 554244.0 677543.0 778804.0 856923.0 913455.0 951177.0 973218.0 982590.0 981976.0 973655.0 959511.0 941069.0
2 1.0 216.99481538579178 -30.033872634844457 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 37858.0 101282.0 192012.0 295813.0 399025.0 492386.0 571160.0 633927.0 681274.0 714814.0 736547.0 748504.0 752558.0 750351.0 743273.0 732474.0
3 1.0 196.15794587888288 -75.40174980216058 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 21980.0 63189.99999999999 126386.0 202954.0 282970.0 358714.0 425514.0 481260.0 525594.0 559184.0 583209.0 599028.0 607993.0 611349.0 610191.0 605460.0
4 1.0 152.5157277620057 -16.69658914551468 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 47120.0 117830.0 213695.0 319250.0 421185.0 511202.99999999994 585540.0 643517.0 686205.0 715488.0 733495.0 742294.0 743738.0 739423.0 730679.0 718596.0
5 1.0 232.5218807039962 -48.19785440923031 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 19749.0 54205.0 105273.0 165799.0 228142.0 286594.0 337811.0 380355.0 414066.0 439516.0 457636.0 469479.0 476081.0 478395.0 477260.0 473392.0
6 1.0 157.5313960545693 -66.15222574356306 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 38246.0 106305.0 206453.0 323134.0 440537.0 547557.0 638303.0 710831.0 765639.0 804500.0 829695.0 843566.0 848290.0 845775.0 837640.0 825225.0
7 1.0 321.03828028154874 -80.38310727837145 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 9094.0 28563.0 61106.0 103477.0 150627.0 197898.0 241943.0 280799.0 313599.0 340219.0 360988.0 376471.0 387330.0 394238.0 397829.0 398678.0
8 1.0 346.91859378037054 40.60698555790418 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 38350.0 108455.0 212635.0 334565.0 457426.0 569360.0 664088.0 739560.0 796337.0 836331.0 861986.0 875799.0 880078.0 876844.0 867801.0 854356.0
9 1.0 138.03894677727996 -87.94305744749441 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 17943.0 53202.0 108822.0 177741.0 251125.0 321745.0 384988.0 438576.0 481896.0 515354.0 539898.0 556696.0 566950.0 571791.0 572231.0 569147.0
10 1.0 285.02101370975925 48.70453473049972 0.31059293586899184 -0.7989034802855591 -0.2391636525332626 -0.04261195678070175 0.033109127099037 0.12223813419252594 57382.0 149949.0 278532.0 421515.0 559731.0 681170.0 780463.0 856752.0 911712.0 948158.0 969207.0 977839.0 976697.0 968022.0 953661.0 935109.0
