idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6363.0 14242.0 23926.0 33818.0 42804.0 50320.0 56206.0 60538.0 63499.0 65311.99999999999 66194.0 66340.0 65918.0 65065.0 63892.00000000001 62489.0
1 1.0 257.468171894071 49.328519885754986 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6377.0 14271.0 23966.0 33862.0 42844.0 50353.0 56230.0 60553.0 63506.99999999999 65314.0 66193.0 66338.0 65916.0 65064.0 63894.00000000001 62494.0
2 1.0 216.99481538579178 -30.033872634844457 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6341.0 14200.0 23866.0 33746.0 42720.0 50221.0 56086.0 60390.0 63319.0 65095.0 65939.0 66047.0 65588.0 64699.99999999999 63494.99999999999 62063.0
3 1.0 196.15794587888288 -75.40174980216058 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6353.0 14220.0 23890.0 33775.0 42765.0 50295.0 56204.0 60561.0 63547.99999999999 65385.0 66287.0 66449.0 66039.0 65194.0 64025.0 62624.0
4 1.0 152.5157277620057 -16.69658914551468 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6370.0 14274.0 24000.0 33947.0 42991.0 50564.0 56499.0 60868.0 63853.99999999999 65681.0 66566.0 66708.0 66275.0 65405.00000000001 64213.00000000001 62789.0
5 1.0 232.5218807039962 -48.19785440923031 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6423.0 14349.0 24069.0 33987.0 42995.0 50538.0 56460.0 60835.0 63845.0 65709.0 66641.0 66835.0 66456.0 65641.0 64501.0 63124.0
6 1.0 157.5313960545693 -66.15222574356306 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6401.0 14322.0 24050.0 33977.0 42984.0 50507.0 56388.0 60705.0 63646.99999999999 65435.99999999999 66293.0 66415.0 65969.0 65095.0 63903.0 62482.0
7 1.0 321.03828028154874 -80.38310727837145 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6445.0 14405.0 24167.0 34120.0 43143.0 50675.0 56562.0 60882.0 63825.00000000001 65615.0 66472.0 66594.0 66146.0 65268.00000000001 64072.00000000001 62646.99999999999
8 1.0 346.91859378037054 40.60698555790418 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6409.0 14341.0 24090.0 34052.0 43105.0 50680.0 56613.0 60976.0 63955.0 65772.0 66647.0 66778.0 66333.0 65451.99999999999 64250.0 62813.99999999999
9 1.0 138.03894677727996 -87.94305744749441 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6385.0 14297.0 24019.0 33952.0 42980.0 50539.0 56469.0 60843.0 63845.0 65696.0 66613.0 66789.0 66393.0 65560.0 64405.00000000001 63014.0
