idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 20852.0 50533.0 89063.0 129719.0 167350.0 199154.0 224184.0 242620.0 255197.99999999997 262856.0 266533.0 267076.0 265212.0 261537.00000000003 256533.99999999997 250583.99999999997
1 1.0 257.468171894071 49.328519885754986 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 21286.0 52560.0 93633.0 137226.0 177669.0 211848.0 238697.0 258398.00000000003 271758.0 279799.0 283551.0 283938.0 281751.0 277638.0 272119.0 265608.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 6857.0 17709.0 32932.0 50205.0 67358.0 82922.0 96138.0 106767.0 114886.0 120741.0 124643.0 126915.0 127856.0 127732.00000000001 126772.0 125165.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 12306.0 32686.0 61415.0 93756.0 125373.00000000001 153461.0 176697.0 194795.0 208061.0 217088.0 222554.0 225121.0 225385.0 223856.0 220959.0 217039.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 544.0 1829.0 4130.0 7315.0 11063.0 15027.0 18916.0 22530.0 25747.0 28513.0 30815.0 32673.0 34121.0 35201.0 35958.0 36438.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 11495.0 30077.0 56037.0 85138.0 113549.0 138805.0 159746.0 176118.0 188188.0 196476.0 201576.0 204074.0 204495.0 203291.0 200841.0 197454.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 9354.0 25250.0 48119.0 74368.0 100517.0 124194.0 144180.0 160108.0 172126.0 180642.0 186165.0 189212.0 190258.0 189721.0 187952.0 185243.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 15469.0 40246.0 74390.0 112050.0 148163.0 179636.0 205148.0 224558.0 238365.0 247350.0 252352.00000000003 254164.99999999997 253484.0 250892.99999999997 246872.0 241806.0
8 1.0 346.91859378037054 40.60698555790418 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 3261.0 8916.0 17330.0 27375.0 37814.0 47703.0 56470.0 63855.99999999999 69811.0 74411.0 77796.0 80130.0 81577.0 82289.0 82401.0 82032.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 15057.0 39507.0 73440.0 111060.0 147274.0 178934.0 204668.0 224298.0 238307.0 247463.0 252605.00000000003 254527.99999999997 253930.0 251400.0 247422.0 242384.0
