idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
19 1.0 130.93587753934415 82.69800135001651 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 50720.0 151197.0 312898.0 518134.0 742268.0 963538.0 1166826.0 1343634.0 1490584.0 1607701.0 1697011.0 1761537.0 1804650.0 1829689.0 1839747.0 1837580.0
20 1.0 205.27083735043666 26.20264400208069 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 49912.0 149170.0 309341.0 513263.0 736748.0 958246.0 1162619.0 1341213.0 1490428.0 1610073.0 1701990.0 1769057.0 1814550.0 1841744.0 1853701.0 1853164.0
21 1.0 157.89654484643532 -83.63476156401164 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 50470.0 150538.0 311319.0 514974.99999999994 737031.0 956102.0 1157454.0 1332868.0 1479089.0 1596151.0 1686004.0 1751555.0 1796052.0 1822711.0 1834525.0 1834166.0
22 1.0 355.8145817013214 -12.527560888548976 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47650.0 143512.0 298859.0 497289.0 715530.0 932772.0 1134301.0 1311571.0 1460877.0 1581798.0 1675900.0 1745793.0 1794512.0 1825137.0 1840575.0 1843459.0
23 1.0 36.736131869290105 1.803033417285036 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 50270.0 149930.0 310317.0 513726.0 735568.0 954223.0 1154777.0 1328947.0 1473534.0 1588689.0 1676505.0 1740019.0 1782585.0 1807495.0 1817788.0 1816156.0
24 1.0 75.19563219414049 6.511949046621353 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48527.0 145593.0 301994.0 500167.0 716008.0 928561.0 1123515.0 1292995.0 1433988.0 1546654.0 1632982.0 1695850.0 1738435.0 1763863.0 1775028.0 1774504.0
25 1.0 58.07142643859865 32.65065190869082 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46583.0 139920.0 291431.0 485803.0 700785.0 916091.0 1117060.0 1294933.0 1445690.0 1568605.0 1664988.0 1737261.0 1788327.0 1821182.0 1838686.0 1843446.0
26 1.0 235.11899716754343 -40.032702408282105 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47810.0 142147.0 293123.0 483402.0 689708.0 892044.0 1076908.0 1236990.0 1369609.0 1475082.0 1555433.0 1613498.0 1652368.0 1675062.0 1684356.0 1682713.0
27 1.0 91.18497691432157 -66.80509821606236 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46969.0 141321.0 293998.0 488556.0 701860.0 913385.0 1108781.0 1279872.0 1423267.0 1538780.0 1628125.0 1693988.0 1739420.0 1767474.0 1781007.0 1782584.0
28 1.0 167.87187822827028 -19.31837822152302 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48720.0 145693.0 302074.0 500907.0 718490.0 933870.0 1132455.0 1305992.0 1451124.0 1567753.0 1657707.0 1723780.0 1769123.0 1796871.0 1809947.0 1810966.0
29 1.0 87.99321312057698 82.1530301032708 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46468.0 140239.0 292538.0 487472.0 702309.0 916631.0 1115930.0 1291718.0 1440245.0 1560996.0 1655424.0 1726024.0 1775730.0 1807533.0 1824270.0 1828516.0
0 1.0 57.2290501123871 -56.31643948484795 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47875.0 143934.0 299102.0 496194.0 711302.0 923431.0 1118117.0 1287319.0 1427906.0 1539983.0 1625537.0 1687476.0 1729025.0 1753362.0 1763426.0 1761833.0
1 1.0 39.73505081914985 72.71711188708267 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47585.0 143386.0 298943.0 498017.0 717318.0 935903.0 1138898.0 1317619.0 1468263.0 1590350.0 1685421.0 1756080.0 1805373.0 1836398.0 1852084.0 1855086.0
2 1.0 236.27865220749842 7.885071013918747 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48564.0 146132.0 304510.0 507148.99999999994 730217.0 952226.0 1157911.0 1338392.0 1489838.0 1611852.0 1706118.0 1775408.0 1822924.0 1851907.0 1865402.0 1866158.0
3 1.0 49.74586248550097 -7.755944103762147 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47452.0 143122.0 298723.0 498190.0 718245.0 937837.0 1141953.0 1321793.0 1473483.0 1596510.0 1692404.0 1763776.0 1813685.0 1845241.0 1861385.0 1864783.0
4 1.0 70.76965020481926 68.76745384138013 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46926.0 140903.0 292380.0 484709.0 695023.0 903341.0 1095854.0 1264770.0 1406887.0 1522050.0 1611895.0 1678974.0 1726185.0 1756431.0 1772435.0 1776647.0
5 1.0 132.74106143794708 -7.451286881654539 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47786.0 142934.0 297116.0 494901.0 713892.0 933613.0 1139186.0 1321634.0 1476757.0 1603690.0 1703663.0 1779056.0 1832765.0 1867803.0 1887060.0 1893181.0
6 1.0 295.55756274525663 40.350174590077785 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47139.0 141554.0 294370.0 489394.0 703737.0 917000.0 1114813.0 1288867.0 1435582.0 1554571.0 1647370.0 1716525.0 1764988.0 1795751.0 1811639.0 1815211.0
7 1.0 34.956459285502056 -18.17544209344163 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 50047.0 148727.0 306457.0 505582.0 722558.0 937122.0 1135417.0 1309680.0 1456733.0 1576417.0 1670348.0 1741051.0 1791401.0 1824288.0 1842438.0 1848317.0
8 1.0 301.6601666995694 72.7279907221724 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46954.0 141405.0 294468.0 489869.0 704589.0 918136.0 1116098.0 1290164.0 1436772.0 1555567.0 1648116.0 1716991.0 1765166.0 1795647.0 1811272.0 1814604.0
9 1.0 34.59542684182671 34.20450363442093 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47547.0 141415.0 292036.0 483241.0 692858.0 901346.0 1094980.0 1265799.0 1410325.0 1528117.0 1620577.0 1690084.0 1739427.0 1771453.0 1788865.0 1794123.0
10 1.0 351.5254074048225 35.931969765093015 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 49383.0 147392.0 304980.0 504818.0 723033.0 938680.0 1137256.0 1310606.0 1455444.0 1571727.0 1661311.0 1727013.0 1771992.0 1799393.0 1812141.0 1812855.0
11 1.0 168.71443259317257 -31.010327719718596 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 46832.0 140648.0 292023.0 484275.0 694284.0 901751.0 1092634.0 1259059.0 1397875.0 1509067.0 1594459.0 1656793.0 1699143.0 1724562.0 1735886.0 1735654.0
12 1.0 351.6339917485214 46.22015569264005 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48192.0 145051.0 301572.0 500293.0 716968.0 930387.0 1126015.0 1295844.0 1436822.0 1549138.0 1634846.0 1696903.0 1738565.0 1763024.0 1773223.0 1771777.0
13 1.0 217.74438710821656 24.490989980485438 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 49501.0 147614.0 305006.0 504057.0 720861.0 934671.0 1131264.0 1302733.0 1445954.0 1560958.0 1649609.0 1714691.0 1759312.0 1786559.0 1799305.0 1800123.0
14 1.0 266.1348885833886 -46.79635079165228 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48273.0 143793.0 297072.0 491369.0 703832.0 914457.0 1109343.0 1280574.0 1424829.0 1541859.0 1633245.0 1701516.0 1749571.0 1780332.0 1796550.0 1800711.0
15 1.0 14.107605211555443 -61.103011952653844 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 49031.0 144787.0 297054.0 489025.0 698599.0 906718.0 1100168.0 1271334.0 1416875.0 1536330.0 1630985.0 1703067.0 1755208.0 1790115.0 1810378.0 1818373.0
16 1.0 101.81050652750744 53.35046541311971 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48814.0 145541.0 300684.0 496908.0 710681.0 921563.0 1115542.0 1284830.0 1426358.0 1540164.0 1628091.0 1692881.0 1737589.0 1765244.0 1778662.0 1780358.0
17 1.0 43.270762036740805 82.64998854634004 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48334.0 144473.0 298877.0 494365.0 707639.0 918486.0 1113041.0 1283550.0 1426889.0 1542981.0 1633527.0 1701131.0 1748723.0 1779230.0 1795390.0 1799664.0
18 1.0 106.61047110797217 -7.535011093192281 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48482.0 144851.0 299906.0 496662.0 711695.0 924447.0 1120671.0 1292337.0 1436180.0 1552102.0 1641866.0 1708178.0 1754091.0 1782649.0 1796694.0 1798776.0
19 1.0 42.74197882352786 16.377149758263286 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 47315.0 142378.0 295910.0 490935.0 703965.0 914444.0 1108204.0 1277324.0 1418643.0 1532146.0 1619654.0 1683906.0 1727971.0 1754897.0 1767523.0 1768389.0
20 1.0 114.47394458183138 64.39007595483983 0.5224032108373499 0.7713838885910866 0.3241365301556809 -0.007804914468557978 -0.008934220452530867 -0.013791419266713904 48124.0 144453.0 299616.0 496166.0 710209.0 920959.0 1114195.0 1282063.0 1421540.0 1532765.0 1617714.0 1679265.0 1720599.0 1744854.0 1754933.0 1753422.0
