idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 18121.0 48010.0 89906.0 136759.0 182225.0 222287.0 255123.0 280413.0 298684.0 310852.0 317936.0 320915.0 320660.0 317910.0 313274.0 307247.0
1 1.0 257.468171894071 49.328519885754986 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 14174.0 38159.0 72452.0 111544.0 150203.0 184936.0 214008.0 236948.0 254039.00000000003 265938.0 273432.0 277306.0 278278.0 276970.0 273904.0 269510.0
2 1.0 216.99481538579178 -30.033872634844457 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 2273.0 6190.0 12041.0 19085.0 26492.0 33607.0 40019.0 45521.0 50053.0 53648.0 56390.0 58382.0 59737.0 60558.0 60942.0 60971.0
3 1.0 196.15794587888288 -75.40174980216058 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 17029.0 43426.0 79496.0 119260.0 157561.0 191217.0 218819.0 240153.0 255672.0 266128.0 272357.0 275158.0 275242.0 273216.0 269584.0 264753.0
4 1.0 152.5157277620057 -16.69658914551468 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 27564.0 61519.0 103095.0 145400.0 183660.0 215508.0 240310.0 258430.0 270697.0 278080.0 281526.0 281876.0 279844.0 276018.0 270871.0 264778.0
5 1.0 232.5218807039962 -48.19785440923031 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 5851.0 15756.0 30228.0 47216.0 64598.0 80819.0 94989.0 106741.0 116053.0 123101.0 128147.00000000001 131487.0 133405.0 134162.0 133985.0 133067.0
6 1.0 157.5313960545693 -66.15222574356306 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 19915.0 49574.0 89225.0 132187.0 172966.0 208317.0 236917.0 258686.00000000003 274216.0 284380.0 290109.0 292278.0 291652.0 288878.0 284485.0 278902.0
7 1.0 321.03828028154874 -80.38310727837145 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 20238.0 52585.0 97141.0 146290.0 193440.0 234556.0 267913.0 293316.0 311414.0 323217.0 329818.0 332249.0 331416.0 328083.0 322876.0 316298.0
8 1.0 346.91859378037054 40.60698555790418 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 16619.0 38862.0 67465.0 97816.0 126332.0 150969.0 170928.0 186206.0 197217.0 204552.0 208837.0 210657.0 210528.0 208886.0 206092.0 202438.0
9 1.0 138.03894677727996 -87.94305744749441 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 20128.0 52002.0 95729.0 143850.0 189953.0 230136.0 262736.0 287577.0 305293.0 316869.0 323371.0 325800.0 325040.0 321833.0 316789.0 310400.0
10 1.0 285.02101370975925 48.70453473049972 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 19650.0 51737.0 96391.0 145989.0 193799.0 235640.0 269678.0 295666.0 314229.0 326379.0 333222.0 335806.0 335054.0 331745.0 326518.0 319887.0
11 1.0 190.40217111104562 -63.549603827932486 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 14376.0 35951.0 65165.0 97298.0 128313.00000000001 155701.0 178333.0 196006.0 209049.0 218029.0 223592.0 226361.0 226897.0 225682.0 223118.0 219537.0
