idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 16429.0 40543.0 72256.0 106007.0 137434.0 164119.0 185202.0 200792.0 211482.0 218043.0 221256.0 221830.0 220374.0 217389.0 213281.0 208371.0
1 1.0 257.468171894071 49.328519885754986 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 16244.999999999998 40017.0 71267.0 104534.0 135534.0 161882.0 182729.0 198172.0 208789.0 215335.0 218575.0 219206.0 217827.0 214932.0 210921.0 206111.0
2 1.0 216.99481538579178 -30.033872634844457 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 5072.0 11842.0 20608.0 30018.0 38994.0 46892.0 53435.0 58583.0 62432.0 65139.0 66881.0 67831.0 68142.0 67949.0 67366.0 66484.0
3 1.0 196.15794587888288 -75.40174980216058 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 23563.0 53457.0 89990.0 126761.00000000001 159467.0 186110.0 206292.0 220496.0 229574.0 234468.0 236059.0 235112.0 232261.0 228015.0 222779.0 216866.0
4 1.0 152.5157277620057 -16.69658914551468 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 10502.0 23511.0 39625.0 56253.0 71532.0 84477.0 94767.0 102479.0 107890.0 111349.0 113210.0 113799.0 113393.0 112227.0 110492.0 108340.0
5 1.0 232.5218807039962 -48.19785440923031 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 14130.0 32319.0 55042.0 78509.0 99987.0 118055.0 132274.0 142787.0 150020.0 154496.0 156735.0 157205.0 156307.0 154373.0 151671.0 148415.0
6 1.0 157.5313960545693 -66.15222574356306 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 23729.0 52868.0 88036.0 123163.0 154253.0 179499.0 198581.0 211985.0 220536.0 225130.0 226601.0 225672.0 222942.0 218890.0 213899.0 208264.0
7 1.0 321.03828028154874 -80.38310727837145 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 21713.0 51929.0 90353.0 130048.0 165995.0 195670.0 218401.0 234580.0 245080.0 250911.0 253040.0 252317.0 249447.0 245004.0 239439.0 233106.0
8 1.0 346.91859378037054 40.60698555790418 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 13584.0 29139.0 47640.0 66128.0 82662.0 96328.0 106926.0 114645.0 119855.0 122977.0 124414.0 124526.0 123616.0 121936.0 119687.0 117030.0
9 1.0 138.03894677727996 -87.94305744749441 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 23706.0 55687.0 95683.0 136469.0 173001.0 202856.0 225487.0 241391.0 251519.0 256936.0 258641.0 257502.99999999997 254240.00000000003 249430.0 243526.0 236883.0
10 1.0 285.02101370975925 48.70453473049972 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 23649.0 55760.0 96021.0 137135.0 173988.0 204114.0 226950.0 242995.0 253207.00000000003 258662.0 260371.00000000003 259211.00000000003 255908.00000000003 251046.0 245084.0 238377.0
11 1.0 190.40217111104562 -63.549603827932486 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 20086.0 44376.0 73680.0 103060.0 129234.99999999999 150673.0 167061.0 178752.0 186392.0 190699.0 192354.0 191953.0 189993.0 186878.0 182929.0 178399.0
12 1.0 204.49604199381562 -75.68602513438397 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 23439.0 53319.0 89909.0 126785.00000000001 159615.0 186378.0 206664.0 220949.0 230089.0 235026.0 236645.0 235714.0 232869.0 228623.0 223380.0 217456.0
13 1.0 333.214789785358 -73.87145383705104 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 19556.0 47262.0 82915.0 120153.0 154233.0 182675.0 204732.0 220675.0 231262.0 237403.0 239988.0 239807.0 237525.0 233688.0 228726.0 222981.0
14 1.0 25.5729809512393 30.968605323704594 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 4286.0 9833.0 16928.0 24481.0 31635.000000000004 37888.0 43027.0 47034.0 49994.0 52042.0 53324.0 53983.0 54143.0 53914.0 53385.0 52629.0
15 1.0 31.366547892554657 -45.83390222648794 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 5347.0 14232.0 27018.0 41808.0 56727.0 70455.0 82275.0 91923.0 99427.0 104969.0 108799.0 111183.0 112375.0 112602.0 112061.0 110918.0
16 1.0 7.278623078517259 -14.302895997582283 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 731.0 2087.0 4206.0 6856.0 9735.0 12585.0 15225.0 17550.0 19517.0 21121.0 22383.0 23337.0 24021.0 24477.0 24741.0 24847.0
17 1.0 299.74314439725765 10.326382438305046 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 22241.0 51660.0 88267.0 125570.99999999999 159055.0 186538.0 207508.0 222388.0 232015.0 237332.0 239237.0 238509.0 235799.0 231634.0 226428.0 220507.0
18 1.0 280.13643034194615 64.89921128918289 0.7139014102560457 0.1025972994602504 0.20544282653797488 -0.24117215296781083 -0.1387551081120971 0.09982823403426147 22977.0 54514.0 94272.0 135043.0 171716.0 201790.0 224662.0 240796.0 251128.00000000003 256715.00000000003 258558.0 257529.99999999997 254352.00000000003 249607.0 243752.0 237144.0
