idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 3388.0 10575.0 22583.0 38144.0 55295.0 72244.0 87744.0 101104.0 112064.0 120648.0 127040.99999999999 131503.0 134319.0 135763.0 136085.0 135507.0
1 1.0 257.468171894071 49.328519885754986 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 3493.0 10409.0 21667.0 36071.0 51856.0 67433.0 81696.0 94027.0 104191.0 112202.0 118221.0 122476.0 125219.0 126697.0 127136.0 126733.00000000001
2 1.0 216.99481538579178 -30.033872634844457 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 5091.0 11008.0 18070.0 25142.0 31482.999999999996 36753.0 40877.0 43928.0 46045.0 47381.0 48083.0 48281.0 48087.0 47590.0 46865.0 45971.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 11105.0 26081.0 45862.0 67500.0 88457.0 107111.0 122681.0 134984.0 144190.0 150642.0 154749.0 156918.0 157521.0 156883.0 155281.0 152942.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 6331.0 16052.0 29972.0 46258.0 62970.0 78639.0 92385.0 103819.0 112887.0 119734.0 124602.0 127774.0 129526.0 130116.00000000001 129770.0 128682.99999999999
5 1.0 232.5218807039962 -48.19785440923031 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 7539.0 16918.0 28740.0 41230.0 53030.0 63346.0 71843.0 78487.0 83409.0 86820.0 88954.0 90035.0 90270.0 89833.0 88875.0 87518.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 10927.0 25875.0 45803.0 67767.0 89173.0 108327.0 124391.0 137142.0 146731.0 153496.0 157845.0 160193.0 160920.0 160360.0 158797.0 156465.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 11242.0 27580.0 49886.0 74783.0 99183.0 121039.0 139328.0 153777.0 164560.0 172078.0 176818.0 179268.0 179873.0 179026.0 177055.0 174231.0
8 1.0 346.91859378037054 40.60698555790418 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 9023.0 20674.0 35819.0 52281.0 68229.0 82492.0 94494.0 104085.0 111374.0 116596.0 120043.0 122007.0 122761.0 122545.0 121566.0 119996.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 11234.0 27392.0 49365.0 73836.0 97797.0 119254.0 137217.0 151418.0 162029.0 169442.0 174131.0 176573.0 177204.0 176405.0 174500.0 171755.0
10 1.0 285.02101370975925 48.70453473049972 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 5972.0 16637.0 32905.0 52627.0 73257.0 92776.0 109946.0 124201.0 135445.0 143857.0 149757.0 153512.0 155485.0 156011.0 155382.0 153849.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 10382.0 23715.0 40911.0 59430.0 77192.0 92910.0 105991.0 116317.0 124048.0 129477.00000000001 132947.0 134794.0 135329.0 134820.0 133497.0 131548.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 10979.0 25831.0 45464.0 66948.0 87759.0 106285.0 121750.0 133971.0 143117.0 149530.0 153614.0 155774.0 156379.0 155752.0 154166.0 151849.0
13 1.0 333.214789785358 -73.87145383705104 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 11101.0 27467.0 49968.0 75193.0 99985.0 122231.0 140868.0 155601.0 166600.0 174271.0 179109.0 181612.0 182234.0 181376.0 179374.0 176504.0
14 1.0 25.5729809512393 30.968605323704594 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 4998.0 10834.0 17822.0 24846.0 31165.0 36424.0 40535.0 43560.0 45632.0 46906.0 47534.0 47650.0 47370.0 46789.0 45983.0 45015.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 6542.0 16389.0 30213.0 46100.0 62157.0 77021.0 89916.0 100530.0 108857.0 115066.0 119406.0 122154.0 123580.0 123927.0 123412.0 122217.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 6860.0 15838.999999999998 27475.0 40043.0 52137.0 62889.0 71895.0 79067.0 84503.0 88391.0 90952.0 92409.0 92963.0 92794.0 92054.0 90872.0
17 1.0 299.74314439725765 10.326382438305046 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 8911.0 22937.0 42947.0 66032.0 89257.0 110522.0 128676.00000000001 143308.0 154477.0 162500.0 167802.0 170830.0 172008.0 171709.0 170255.0 167914.0
18 1.0 280.13643034194615 64.89921128918289 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 5383.0 15311.0 30706.0 49595.0 69542.0 88567.0 105423.0 119518.0 130721.0 139181.0 145190.0 149095.0 151243.0 151957.0 151522.0 150182.0
19 1.0 313.2043733688549 40.8679672880391 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 9337.0 23381.0 43041.0 65475.00000000001 87904.0 108370.0 125815.00000000001 139870.0 150603.0 158321.0 163431.0 166360.0 167511.0 167242.0 165859.0 163618.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 9556.0 23416.0 42369.0 63607.0 84544.0 103437.0 119390.0 132134.0 141780.0 148643.0 153114.0 155597.0 156466.0 156049.0 154628.0 152437.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 10876.0 26293.0 47098.0 70155.0 92665.0 112795.0 129644.00000000001 142974.0 152953.0 159946.0 164396.0 166743.0 167394.0 166704.0 164972.0 162446.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 11260.0 27013.0 48187.0 71611.0 94461.0 114890.0 131984.0 145506.0 155622.0 162705.0 167202.0 169562.0 170198.0 169471.0 167686.0 165095.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 8537.0 20790.0 37480.0 56160.0 74597.0 91283.0 105440.0 116823.0 125518.99999999999 131789.0 135963.0 138386.0 139376.0 139219.0 138157.0 136396.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 5510.0 13950.0 25946.0 39897.0 54164.0 67527.0 79262.0 89053.0 96855.0 102787.0 107049.0 109873.0 111487.0 112106.0 111919.0 111090.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 2310.0 5426.0 9497.0 13913.0 18186.0 22014.0 25257.0 27880.0 29911.0 31409.0 32445.0 33091.0 33414.0 33473.0 33321.0 33001.0
26 1.0 51.607183467256704 32.990640398582485 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 2359.0 5676.0 10181.0 15268.0 20383.0 25140.0 29319.0 32831.0 35670.0 37877.0 39517.0 40665.0 41395.0 41774.0 41865.0 41722.0
27 1.0 340.0808101378502 35.21258021499429 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 9866.0 22756.0 39594.0 57938.0 75715.0 91599.0 104943.0 115580.0 123636.0 129380.0 133141.0 135248.0 136010.0 135695.0 134534.0 132720.0
28 1.0 187.8653958300258 -38.96660761521 -0.6483540171555074 -0.3033985098471238 -0.3106584346849757 0.12355164267983734 0.25495191582861315 -0.06802830948463161 7856.0 17177.0 28631.0 40509.0 51569.0 61127.0 68921.0 74956.0 79378.0 82398.0 84242.0 85122.0 85229.0 84728.0 83756.0 82425.0
