idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6937.0 14737.0 23827.0 32710.000000000004 40462.0 46698.0 51378.0 54645.0 56713.0 57806.0 58130.0 57864.0 57154.0 56117.0 54848.0 53418.0
1 1.0 257.468171894071 49.328519885754986 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6868.0 14610.0 23655.0 32516.000000000004 40267.0 46513.0 51210.0 54493.0 56572.0 57671.0 57998.0 57729.0 57013.0 55969.0 54691.0 53252.0
2 1.0 216.99481538579178 -30.033872634844457 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6897.0 14658.0 23706.0 32550.999999999996 40273.0 46488.0 51156.0 54418.0 56485.0 57582.0 57912.0 57654.0 56952.0 55925.0 54665.0 53245.0
3 1.0 196.15794587888288 -75.40174980216058 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6989.0 14852.0 24011.0 32948.0 40731.0 46973.0 51640.0 54882.0 56916.0 57972.0 58261.0 57961.0 57220.0 56157.0 54865.0 53418.0
4 1.0 152.5157277620057 -16.69658914551468 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6931.0 14750.0 23882.0 32818.0 40622.0 46899.0 51607.0 54887.0 56956.0 58042.0 58352.0 58069.0 57339.0 56283.0 54994.0 53546.0
5 1.0 232.5218807039962 -48.19785440923031 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6922.0 14720.0 23820.0 32717.999999999996 40482.0 46718.0 51387.0 54630.0 56665.0 57718.0 58001.0 57693.0 56942.0 55868.0 54565.0 53106.0
6 1.0 157.5313960545693 -66.15222574356306 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6988.0 14855.0 24028.0 32995.0 40822.0 47117.0 51843.0 55142.0 57230.0 58335.0 58665.0 58399.0 57686.0 56643.0 55366.0 53927.0
7 1.0 321.03828028154874 -80.38310727837145 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6951.0 14767.0 23880.0 32790.0 40574.0 46842.0 51554.0 54849.0 56940.0 58051.0 58389.0 58132.0 57427.0 56393.0 55123.0 53691.0
8 1.0 346.91859378037054 40.60698555790418 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6925.0 14750.0 23885.0 32815.0 40604.0 46861.0 51546.0 54807.0 56860.0 57934.0 58238.0 57952.0 57224.0 56171.0 54889.0 53448.0
9 1.0 138.03894677727996 -87.94305744749441 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6964.0 14796.0 23924.0 32841.0 40619.0 46869.0 51553.0 54816.0 56873.0 57952.0 58261.0 57978.0 57253.0 56202.0 54920.0 53479.0
10 1.0 285.02101370975925 48.70453473049972 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6995.0 14852.0 24007.0 32951.0 40754.0 47025.0 51726.0 55001.0 57066.0 58147.0 58455.0 58169.0 57437.0 56379.0 55088.0 53639.0
11 1.0 190.40217111104562 -63.549603827932486 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6965.0 14820.0 23987.0 32947.0 40762.0 47037.0 51731.0 54991.0 57036.0 58094.0 58378.0 58068.0 57314.0 56235.0 54926.0 53460.0
12 1.0 204.49604199381562 -75.68602513438397 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6973.0 14830.0 24002.0 32979.0 40826.0 47149.0 51904.0 55232.0 57345.0 58470.0 58816.0 58561.0 57855.0 56817.0 55541.0 54102.0
13 1.0 333.214789785358 -73.87145383705104 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6922.0 14732.0 23855.0 32789.0 40596.0 46879.0 51593.0 54879.0 56950.0 58034.0 58340.0 58048.0 57309.0 56241.0 54940.0 53480.0
14 1.0 25.5729809512393 30.968605323704594 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6930.0 14715.0 23783.0 32640.000000000004 40368.0 46584.0 51251.0 54512.0 56580.0 57679.0 58013.0 57758.0 57062.0 56040.0 54786.0 53371.0
15 1.0 31.366547892554657 -45.83390222648794 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6941.0 14764.0 23897.0 32839.0 40659.0 46965.0 51712.0 55039.0 57158.0 58293.0 58651.0 58410.0 57719.0 56695.0 55433.0 54006.0
16 1.0 7.278623078517259 -14.302895997582283 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6961.0 14788.0 23910.0 32820.0 40592.0 46838.0 51520.0 54783.0 56840.0 57918.0 58225.0 57940.0 57211.0 56155.0 54868.0 53421.0
17 1.0 299.74314439725765 10.326382438305046 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 6901.0 14687.0 23774.0 32664.0 40428.0 46679.0 51375.0 54658.0 56740.0 57846.0 58181.0 57924.0 57222.0 56191.0 54927.0 53502.0
