idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 18060.0 43888.0 77376.0 112590.0 145019.0 172247.0 193498.0 208977.0 219366.0 225510.0 228241.0 228308.0 226342.0 222864.0 218286.0 212937.0
1 1.0 257.468171894071 49.328519885754986 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 19409.0 46273.0 80596.0 116318.0 148957.0 176179.0 197287.0 212547.0 222685.0 228568.0 231046.0 230874.0 228689.0 225010.0 220251.0 214738.0
2 1.0 216.99481538579178 -30.033872634844457 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 2468.0 6592.0 12621.0 19732.0 27055.0 33941.0 40005.0 45078.0 49137.0 52244.0 54502.0 56029.0 56943.0 57351.0 57350.0 57021.0
3 1.0 196.15794587888288 -75.40174980216058 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 5785.0 16368.0 32258.000000000004 51127.0 70466.0 88427.0 103959.0 116649.0 126495.0 133724.0 138669.0 141687.0 143122.0 143282.0 142434.0 140803.0
4 1.0 152.5157277620057 -16.69658914551468 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 3207.0 8715.0 16870.0 26577.0 36648.0 46177.0 54617.0 61713.0 67416.0 71798.0 74992.0 77158.0 78455.0 79034.0 79030.0 78558.0
5 1.0 232.5218807039962 -48.19785440923031 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 4039.0 11240.0 22003.0 34815.0 48033.0 60427.0 71273.0 80262.0 87361.0 92695.0 96466.0 98903.0 100230.0 100650.0 100344.0 99465.0
6 1.0 157.5313960545693 -66.15222574356306 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 4958.0 14236.0 28386.0 45416.0 63088.00000000001 79692.0 94221.0 106240.0 115701.0 122775.0 127741.0 130912.0 132593.0 133063.0 132567.0 131311.0
7 1.0 321.03828028154874 -80.38310727837145 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 10396.0 27990.0 52977.0 81176.0 108722.0 133119.0 153199.0 168727.0 179995.0 187544.0 191988.0 193919.0 193867.0 192283.0 189540.0 185939.0
8 1.0 346.91859378037054 40.60698555790418 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 1680.0 5062.0 10558.0 17592.0 25336.0 33045.0 40188.0 46459.0 51726.0 55976.0 59267.0 61696.0 63374.0 64410.99999999999 64914.0 64976.99999999999
9 1.0 138.03894677727996 -87.94305744749441 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 9257.0 25221.0 48194.0 74432.0 100350.0 123557.0 142878.0 158011.0 169170.0 176819.0 181509.0 183784.0 184135.0 182985.0 180690.0 177536.0
10 1.0 285.02101370975925 48.70453473049972 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 12671.0 33009.0 61042.0 91935.0 121510.0 147224.0 168004.0 183748.0 194885.0 202065.0 205989.0 207311.0 206607.0 204356.0 200953.0 196711.0
11 1.0 190.40217111104562 -63.549603827932486 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 3421.0 10027.0 20349.0 33058.0 46532.0 59460.0 71013.0 80785.0 88670.0 94745.0 99186.0 102208.0 104030.0 104861.0 104887.0 104269.0
12 1.0 204.49604199381562 -75.68602513438397 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 5904.0 16669.0 32798.0 51912.0 71469.0 89602.0 105257.0 118026.0 127912.0 135154.0 140088.0 143079.0 144477.0 144592.0 143696.0 142013.0
13 1.0 333.214789785358 -73.87145383705104 0.7282186591875977 0.3644482945114751 -0.0724909037614899 -0.21166348554694692 0.07532044121000642 -0.19882632322235078 11412.0 30237.0 56576.0 85952.0 114365.0 139306.0 159656.0 175243.0 186422.0 193785.0 197981.0 199631.0 199284.0 197402.0 194366.0 190484.0
