idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 21655.0 49575.0 84020.0 118951.0 150213.0 175819.0 195320.0 209129.0 218033.0 222917.0 224617.0 223864.0 221265.0 217311.0 212390.0 206805.0
1 1.0 257.468171894071 49.328519885754986 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 14615.0 37033.0 67067.0 99386.0 129681.99999999999 155505.0 175951.0 191085.0 201464.0 207833.0 210951.0 211509.0 210100.0 207213.0 203243.0 198502.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 6644.0 17900.0 34093.0 52698.0 71268.0 88125.0 102401.0 113822.0 122481.0 128657.0 132703.0 134980.0 135822.0 135524.0 134336.0 132466.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 10497.0 27947.0 52487.0 79972.0 106654.0 130157.0 149400.0 164195.0 174857.0 181928.0 186013.0 187689.0 187472.0 185797.0 183022.0 179438.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 1177.0 3435.0 7010.0 11508.0 16405.0 21247.0 25721.0 29650.0 32959.0 35644.0 37740.0 39305.0 40406.0 41110.0 41480.0 41574.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8974.0 24221.0 45991.0 70717.0 95043.0 116760.0 134799.0 148900.0 159278.0 166376.0 170713.0 172798.0 173090.0 171986.0 169814.0 166844.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7001.0 19403.0 37628.0 58864.0 80252.0 99781.0 116379.0 129684.0 139780.0 146979.0 151690.0 154334.0 155303.0 154944.0 153549.0 151363.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 17854.0 42796.0 74785.0 108170.0 138747.0 164311.0 184187.0 198608.0 208237.0 213879.0 216324.0 216276.0 214329.0 210970.0 206588.0 201488.0
8 1.0 346.91859378037054 40.60698555790418 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2374.0 6942.0 14129.0 23067.0 32655.999999999996 41978.0 50430.0 57697.0 63676.0 68400.0 71972.0 74530.0 76221.0 77185.0 77550.0 77429.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 15036.0 37853.0 68252.0 100834.0 131276.0 157150.0 177579.0 192653.0 202947.0 209220.0 212238.0 212698.0 211195.0 208220.0 204169.0 199354.0
10 1.0 285.02101370975925 48.70453473049972 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7894.999999999999 21635.0 41587.0 64587.00000000001 87526.0 108271.0 125728.0 139569.0 149931.0 157188.0 161799.0 164232.0 164913.0 164216.0 162454.0 159887.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7015.0 19374.0 37485.0 58542.0 79717.0 99025.0 115417.0 128542.99999999999 138491.0 145575.0 150203.0 152790.0 153726.0 153353.0 151959.0 149787.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 10908.0 28909.0 54096.0 82183.0 109341.0 133171.0 152604.0 167479.0 178138.0 185147.0 189131.0 190683.0 190328.0 188509.0 185590.0 181864.0
13 1.0 333.214789785358 -73.87145383705104 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 19258.0 44602.0 76293.0 108822.0 138272.0 162679.0 181515.0 195076.0 204042.0 209202.0 211322.0 211078.0 209036.0 205662.0 201322.0 196309.0
14 1.0 25.5729809512393 30.968605323704594 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 6009.0 15848.000000000002 29817.0 45764.0 61636.0 76040.0 88258.0 98064.0 105537.0 110911.0 114482.0 116551.0 117401.0 117277.0 116391.0 114916.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 21888.0 47674.0 78357.0 108780.0 135619.0 157393.0 173867.0 185469.0 192904.0 196937.0 198280.0 197550.0 195257.0 191815.0 187550.0 182717.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8668.0 18735.0 30759.0 42814.0 53636.0 62630.00000000001 69657.0 74831.0 78387.0 80589.0 81696.0 81937.0 81509.0 80572.0 79258.0 77671.0
17 1.0 299.74314439725765 10.326382438305046 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2836.0 8113.0 16226.0 26120.0 36553.0 46536.0 55449.0 62992.00000000001 69091.0 73809.0 77282.0 79673.0 81152.0 81875.0 81985.0 81602.0
18 1.0 280.13643034194615 64.89921128918289 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 12169.0 31730.0 58670.0 88324.0 116672.0 141282.0 161137.0 176150.0 186742.0 193545.0 197232.0 198434.0 197702.0 195497.0 192196.0 188099.0
19 1.0 313.2043733688549 40.8679672880391 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2770.0 8339.0 17260.0 28461.0 40531.0 52275.0 62903.0 72002.0 79440.0 85257.0 89592.0 92629.0 94561.0 95572.0 95830.0 95481.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 15670.0 32717.999999999996 52316.0 71316.0 87835.0 101115.0 111104.0 118112.0 122591.0 125011.00000000001 125805.0 125345.00000000001 123939.0 121835.0 119230.0 116280.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 15387.0 37411.0 66112.0 96502.0 124723.0 148651.0 167546.0 181518.0 191101.0 196988.0 199875.0 200397.0 199097.0 196423.0 192739.0 188332.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 11769.0 30873.0 57326.0 86567.0 114620.0 139051.0 158824.0 173830.0 184465.0 191343.0 195125.0 196433.0 195811.0 193715.0 190520.0 186525.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 9752.0 24995.0 45921.0 69066.0 91418.0 111097.0 127261.99999999999 139771.0 148881.0 155026.0 158693.0 160350.0 160413.0 159239.0 157122.0 154302.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 21412.0 47966.0 80257.0 112742.0 141694.0 165365.0 183393.0 196175.0 204442.0 209005.0 210632.0 209989.0 207635.0 204019.0 199499.0 194355.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 9765.0 25316.0 46826.0 70727.0 93870.0 114277.0 131055.0 144045.0 153506.0 159889.0 163697.0 165417.0 165482.0 164261.0 162062.0 159134.0
26 1.0 51.607183467256704 32.990640398582485 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 10051.0 26283.0 48846.0 73970.0 98310.0 119760.0 137369.0 150970.0 160843.0 167467.0 171380.0 173097.0 173079.0 171716.0 169333.0 166192.0
27 1.0 340.0808101378502 35.21258021499429 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 1706.0 5113.0 10611.0 17603.0 25259.0 32844.0 39846.0 45972.0 51105.0 55238.0 58437.0 60798.0 62432.0 63450.00000000001 63955.0 64038.0
28 1.0 187.8653958300258 -38.96660761521 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3267.0 9301.0 18513.0 29669.0 41351.0 52453.0 62295.0 70565.0 77200.0 82285.0 85983.0 88482.0 89975.0 90638.0 90628.0 90082.0
29 1.0 149.2782983965885 -21.61314793797831 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 1157.0 3480.0 7255.0 12092.0 17429.0 22757.0 27714.0 32088.0 35789.0 38804.0 41170.0 42950.0 44218.0 45047.0 45507.0 45661.0
0 1.0 95.24002035766571 -57.39282688735745 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 11848.0 30986.0 57434.0 86636.0 114632.0 139005.0 158725.0 173687.0 184289.0 191144.0 194911.0 196210.0 195584.0 193488.0 190295.0 186305.0
1 1.0 278.724128196318 51.93819221517336 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 9803.0 26274.0 49620.0 75962.0 101712.0 124550.0 143382.0 157980.0 168608.0 175762.0 180010.0 181903.0 181932.0 180518.0 178010.0 174690.0
2 1.0 164.21411959795748 -79.76734624201674 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 11682.0 30676.0 57004.0 86132.0 114097.0 138471.0 158211.0 173205.0 183843.0 190735.0 194538.0 195870.0 195274.0 193206.0 190038.0 186070.0
3 1.0 204.63622159271347 35.459503510497726 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 18119.0 38981.0 63678.0 88170.0 109858.0 127572.99999999999 141107.0 150773.0 157109.0 160702.0 162108.0 161812.0 160220.0 157664.0 154407.0 150658.0
4 1.0 6.764328157087851 50.1651712693986 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4997.0 13801.0 26835.0 42208.0 57931.0 72541.0 85209.0 95604.0 103722.0 109739.0 113915.0 116533.0 117866.0 118158.0 117624.0 116442.0
5 1.0 222.34877894731574 49.93336113277556 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 21429.0 48351.0 81274.0 114516.0 144214.0 168536.0 187082.0 200245.0 208768.0 213483.0 215176.0 214535.0 212133.0 208434.0 203805.0 198535.0
6 1.0 220.3544601800717 -43.303938417836115 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7333.0 19960.0 38211.0 59207.0 80141.0 99095.0 115085.0 127812.00000000001 137394.0 144162.0 148527.0 150904.0 151678.0 151184.0 149706.0 147479.0
7 1.0 222.0962388749125 -22.713635172138936 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7575.0 20132.0 37948.0 58181.0 78164.0 96126.0 111185.0 123104.0 132024.0 138277.0 142262.0 144379.0 144992.0 144420.0 142929.0 140741.0
