idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 9353.0 27633.0 55953.0 90244.0 125817.00000000001 159093.0 187981.0 211618.0 229951.0 243386.0 252540.0 258087.0 260675.0 260888.99999999997 259231.0 256126.00000000003
1 1.0 257.468171894071 49.328519885754986 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 7485.0 22464.0 46095.0 75196.0 105878.0 135041.0 160779.0 182217.0 199192.0 211960.0 220989.0 226819.0 229988.0 230990.0 230260.0 228169.0
2 1.0 216.99481538579178 -30.033872634844457 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 3365.0 8543.0 15809.0 24147.0 32578.000000000004 40413.0 47263.0 52967.0 57516.0 60987.0 63498.0 65181.0 66166.0 66575.0 66516.0 66081.0
3 1.0 196.15794587888288 -75.40174980216058 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 16251.999999999998 41191.0 75357.0 113224.0 149937.0 182428.0 209283.0 230224.0 245626.0 256164.99999999997 262616.0 265729.0 266181.0 264551.0 261324.0 256896.0
4 1.0 152.5157277620057 -16.69658914551468 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 20673.0 47684.0 82105.0 118412.0 152360.0 181557.0 205091.0 222990.0 235775.0 244168.0 248927.0 250759.0 250282.99999999997 248023.0 244410.0 239793.0
5 1.0 232.5218807039962 -48.19785440923031 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 6821.0 17693.0 33140.0 50929.0 68873.0 85429.0 99747.0 111507.0 120727.0 127612.0 132451.0 135553.0 137215.0 137704.0 137253.0 136061.0
6 1.0 157.5313960545693 -66.15222574356306 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 18328.0 45598.0 82349.0 122564.0 161134.0 194934.0 222597.0 243932.0 259409.0 269790.0 275920.0 278604.0 278559.0 276397.0 272624.0 267652.0
7 1.0 321.03828028154874 -80.38310727837145 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 18678.0 48435.0 89720.0 135687.0 180226.0 219474.0 251672.0 276510.0 294497.0 306514.0 313553.0 316564.0 316396.0 313770.0 309282.0 303416.0
8 1.0 346.91859378037054 40.60698555790418 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 10272.0 25645.0 46842.0 70702.0 94314.0 115721.0 133913.0 148573.0 159810.0 167956.0 173434.0 176678.0 178096.0 178046.0 176839.0 174731.0
9 1.0 138.03894677727996 -87.94305744749441 0.8099751669935225 0.18245049993638124 0.1405961062747229 -0.08481405493883207 -0.21419940688423766 -0.03186898970057727 18668.0 48098.0 88736.0 133849.0 177484.0 215897.0 247400.0 271702.0 289309.0 301086.0 307997.0 310972.0 310837.0 308295.0 303929.0 298210.0
