idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 2508187.0 8332109.000000001 18526515.0 32208078.999999996 47720634.0 63432925.0 78129212.0 91077139.0 101943937.0 110674574.0 117383224.0 122272942.0 125582372.0 127553346.0 128412947.0 128364893.0
1 1.0 257.468171894071 49.328519885754986 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 2451199.0 8149918.0 18137384.0 31558484.0 46796120.0 62251552.0 76728992.0 89504567.0 100246006.0 108894190.0 115557118.0 120431148.0 123748575.0 125745634.0 126644691.0 126645617.0
2 1.0 216.99481538579178 -30.033872634844457 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 254201.0 859327.0 1976041.0 3575763.0 5522475.0 7643901.0 9782438.0 11818208.0 13672778.0 15303319.0 16693759.0 17846250.0 18774249.0 19497426.0 20038170.0 20419327.0
3 1.0 196.15794587888288 -75.40174980216058 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 722615.0 2870502.0 7219960.0 13747043.0 21852161.0 30727692.0 39633764.0 48020134.0 55541849.0 62025364.0 67421356.0 71761434.0 75124476.0 77612859.0 79336839.0 80404976.0
4 1.0 152.5157277620057 -16.69658914551468 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 206827.0 876397.0 2330890.0 4656339.0 7715589.0 11250126.0 14982254.0 18675695.0 22157721.0 25318202.0 28098547.0 30478277.0 32462843.999999996 34073953.0 35342452.0 36303396.0
5 1.0 232.5218807039962 -48.19785440923031 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 542858.0 2036480.0 4966560.0 9297259.0 14644425.0 20500162.0 26397815.0 31985558.0 37037221.0 41433229.0 45132867.0 48148187.0 50523249.0 52319091.0 53603591.0 54445021.0
6 1.0 157.5313960545693 -66.15222574356306 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 589150.0 2383172.0 6077747.0 11700170.0 18766487.0 26587929.0 34514313.0 42049093.0 48870837.0 54808591.0 59803062.0 63869522.0 67068207.0 69482982.0 71207021.0 72333814.0
7 1.0 321.03828028154874 -80.38310727837145 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 1093264.0 4305811.0 10710917.0 20156761.0 31673675.0 44050315.0 56231668.0 67473572.0 77342756.0 85652184.0 92384599.0 97627073.0 101522590.0 104237424.0 105940771.0 106793041.0
8 1.0 346.91859378037054 40.60698555790418 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 402744.0 1427267.0 3370026.0 6192153.0 9650441.0 13431169.0 17246064.0 20875496.0 24175537.0 27067410.0 29521401.0 31541338.0 33151961.999999996 34389580.0 35295618.0 35912426.0
9 1.0 138.03894677727996 -87.94305744749441 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 997616.0 3939655.0 9829505.0 18554256.0 29241567.0 40781966.0 52196950.0 62786836.0 72136032.0 80056912.0 86521062.0 91599445.0 95417596.0 98125051.0 99876010.0 100818012.0
10 1.0 285.02101370975925 48.70453473049972 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 2043710.0 7038965.0 16042708.999999998 28395712.0 42651158.0 57307290.0 71199875.0 83595388.0 94132079.0 102715389.0 109419357.0 114411082.0 117899156.0 120101388.0 121226238.0 121463336.0
11 1.0 190.40217111104562 -63.549603827932486 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 441104.0 1785772.0 4571301.0 8843573.0 14260450.0 20312529.0 26505767.0 32452621.999999996 37893535.0 42682395.0 46759606.0 50125088.0 52816041.0 54890477.0 56415862.0 57461746.0
12 1.0 204.49604199381562 -75.68602513438397 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 740877.0 2936816.0 7374531.0 14022634.0 22265720.0 31280243.0 40314542.0 48811487.0 56423279.0 62976272.0 68422655.0 72796340.0 76178764.0 78674800.0 80396986.0 81455875.0
13 1.0 333.214789785358 -73.87145383705104 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 1112129.0 4385120.0 10912858.0 20537499.0 32265970.000000004 44860238.0 57244224.0 68660912.0 78671412.0 87088156.0 93896384.0 99187143.0 103107863.0 105829144.0 107524092.0 108356492.0
14 1.0 25.5729809512393 30.968605323704594 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 340715.0 1050241.0 2245242.0 3834953.0 5655769.0 7541694.0 9360697.0 11024237.0 12482831.0 13716742.0 14726490.0 15525055.0 16132145.000000002 16570298.999999998 16862420.0 17030316.0
