idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9894.0 28396.0 57021.0 92160.0 129475.0 165458.0 197872.0 225591.0 248284.0 266112.0 279499.0 288988.0 295146.0 298515.0 299587.0 298794.0
1 1.0 257.468171894071 49.328519885754986 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9846.0 28311.0 57004.0 92402.0 130175.00000000001 166764.0 199853.0 228247.0 251560.99999999997 269925.0 283751.0 293580.0 299985.0 303519.0 304684.0 303923.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9428.0 27320.0 55441.0 90581.0 128569.99999999999 165835.0 199934.0 229516.0 254060.0 273592.0 288460.0 299173.0 306294.0 310381.0 311952.0 311466.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9551.0 27583.0 55690.0 90424.0 127513.99999999999 163448.0 195939.0 223811.0 246690.0 264709.0 278275.0 287921.0 294212.0 297689.0 298847.0 298119.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9581.0 27587.0 55561.0 90050.0 126825.0 162419.0 194585.0 222171.0 244816.0 262655.0 276096.0 285669.0 291933.0 295423.0 296629.0 295977.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9380.0 27200.0 55088.0 89657.0 126647.00000000001 162515.0 194937.0 222708.0 245440.0 263263.0 276590.0 285966.0 291969.0 295152.0 296019.0 295012.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9648.0 27783.0 56043.0 91020.0 128471.0 164877.0 197919.0 226378.0 249839.0 268401.0 282451.0 292510.0 299140.0 302884.0 304241.0 303652.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9139.0 26698.0 54387.0 88922.0 126066.00000000001 162238.0 195057.0 223262.0 246425.0 264649.0 278335.0 288023.0 294289.0 297691.0 298737.0 297873.0
8 1.0 346.91859378037054 40.60698555790418 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9536.0 27592.0 55795.0 90711.0 128058.0 164290.0 197090.0 225256.0 248400.0 266646.0 280399.0 290195.0 296601.0 300165.0 301383.0 300696.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 10357.0 29529.0 59226.0 95813.0 134804.0 172493.0 206469.0 235496.0 259193.99999999997 277719.0 291524.0 301190.0 307331.0 310531.0 311321.0 310164.0
10 1.0 285.02101370975925 48.70453473049972 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9592.0 27547.0 55424.0 89858.0 126718.0 162590.0 195222.0 223422.0 246772.0 265353.0 279525.0 289785.0 296671.0 300706.0 302375.0 302105.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 10110.0 28898.0 57985.0 93822.0 132071.0 169161.0 202753.0 231628.0 255383.00000000003 274133.0 288283.0 298374.0 304982.0 308664.0 309930.0 309229.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9502.0 27513.0 55655.0 90514.0 127812.00000000001 164000.0 196749.0 224845.0 247894.0 266019.0 279630.0 289267.0 295508.0 298904.0 299960.0 299118.0
13 1.0 333.214789785358 -73.87145383705104 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 9285.0 26857.0 54292.0 88279.0 124699.0 160135.0 192336.0 220114.0 243061.0 261267.00000000003 275101.0 285062.0 291691.0 295511.0 297002.0 296591.0
14 1.0 25.5729809512393 30.968605323704594 -0.9481264124480074 -0.07482031320821265 -0.02988926887110442 0.04226242413667261 -0.020000563900153135 -0.006922284966102854 10047.0 28825.0 57947.0 93775.0 131856.0 168543.0 201488.0 229505.0 252249.99999999997 269903.0 282926.0 291908.0 297460.0 300163.0 300542.0 299055.0
