idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 14568.0 42081.0 84479.0 136054.0 190137.0 241487.0 286892.0 324871.0 355135.0 378107.0 394564.0 405420.0 411587.0 413912.0 413144.0 409926.0
1 1.0 257.468171894071 49.328519885754986 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 28405.0 78861.0 153022.0 239272.0 325845.0 404517.0 470974.0 523840.0 563547.0 591462.0 609308.0 618845.0 621695.0 619278.0 612790.0 603218.0
2 1.0 216.99481538579178 -30.033872634844457 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 28872.0 79735.0 154132.0 240347.0 326650.0 404912.0 470905.0 523319.0 562624.0 590201.0 607778.0 617111.0 619813.0 617296.0 610748.0 601147.0
3 1.0 196.15794587888288 -75.40174980216058 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 19698.0 58389.0 118517.0 191505.0 267383.0 338492.0 400330.0 451012.0 490396.0 519325.00000000006 539098.0 551148.0 556856.0 557469.0 554062.0 547542.0
4 1.0 152.5157277620057 -16.69658914551468 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 8504.0 21931.0 41125.0 63466.99999999999 86301.0 107676.0 126457.99999999999 142159.0 154728.0 164362.0 171380.0 176147.0 179019.0 180328.0 180366.0 179383.0
5 1.0 232.5218807039962 -48.19785440923031 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 21352.0 61963.0 124047.0 198541.0 275319.0 346780.0 408561.0 458920.0 497830.0 526214.0 545425.0 556928.0 562121.0 562260.0 558422.0 551514.0
6 1.0 157.5313960545693 -66.15222574356306 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 23294.0 67199.0 133761.0 212983.0 293992.0 368802.0 432960.0 484801.0 524446.0 552983.0 571915.0 582832.0 587232.0 586446.0 581609.0 573667.0
7 1.0 321.03828028154874 -80.38310727837145 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 9983.0 31107.0 65785.0 110022.0 158186.0 205373.0 248276.0 285127.0 315312.0 338957.0 356600.0 368969.0 376842.0 380968.0 382027.0 380615.0
8 1.0 346.91859378037054 40.60698555790418 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 24435.0 63938.99999999999 120026.0 184174.0 248176.0 306391.0 355862.0 395627.0 425959.0 447775.0 462257.0 470623.0 474009.0 473420.0 469714.0 463605.0
9 1.0 138.03894677727996 -87.94305744749441 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 15453.0 46830.0 96727.0 158541.0 224012.0 286472.0 341766.0 387950.0 424618.0 452284.0 471925.0 484688.0 491720.0 494081.0 492703.0 488383.0
10 1.0 285.02101370975925 48.70453473049972 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 28512.0 77495.0 148422.0 230168.0 311783.0 385733.0 448124.0 497756.0 535075.0 561370.0 578250.0 587352.0 590186.0 588069.0 582118.0 573252.0
11 1.0 190.40217111104562 -63.549603827932486 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 24168.0 69554.0 138169.0 219609.0 302656.0 379132.0 444519.0 497172.0 537271.0 565976.0 584857.0 595563.0 599640.0 598456.0 593174.0 584763.0
12 1.0 204.49604199381562 -75.68602513438397 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 18999.0 56473.0 114897.0 186027.0 260185.99999999997 329882.0 390670.0 440654.0 479642.0 508418.99999999994 528229.0 540453.0 546432.0 547381.0 544350.0 538229.0
13 1.0 333.214789785358 -73.87145383705104 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 7142.0 22754.0 48991.0 83166.0 121097.0 158955.0 194026.0 224748.0 250466.00000000003 271131.0 287052.0 298722.0 306700.0 311548.0 313789.0 313890.0
14 1.0 25.5729809512393 30.968605323704594 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 24506.0 68240.0 132951.0 208817.0 285652.0 356169.0 416401.0 464938.0 501986.99999999994 528615.0 546252.0 556392.0 560436.0 559627.0 555024.0 547508.0
15 1.0 31.366547892554657 -45.83390222648794 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 10050.0 30835.0 64519.99999999999 107082.0 153080.0 197881.0 238419.0 273098.0 301402.0 323498.0 339926.0 351390.0 358634.0 362366.0 363228.0 361780.0
