idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 25566.0 72187.0 142047.0 224766.0 309236.0 387326.0 454485.0 508986.00000000006 550917.0 581359.0 601829.0 613941.0 619225.0 619047.0 614580.0 606803.0
1 1.0 257.468171894071 49.328519885754986 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 19236.0 58676.0 121461.0 199061.0 280901.0 358534.0 426790.0 483340.0 527799.0 560921.0 584019.0 598588.0 606104.0 607914.0 605192.0 598932.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 9077.0 29098.0 62832.0 106776.0 155477.0 203944.0 248653.0 287604.0 319981.0 345765.0 365397.0 379550.0 388979.0 394428.0 396586.0 396066.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 23723.0 68946.0 138243.0 221575.0 307632.0 387873.0 457364.0 514105.00000000006 558026.0 590139.0 611945.0 625076.0 631100.0 631423.0 627258.0 619621.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 1968.0000000000002 5887.0 12291.0 20599.0 29917.0 39403.0 48422.0 56569.0 63631.99999999999 69540.0 74317.0 78039.0 80811.0 82752.0 83976.0 84593.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 19089.0 57628.0 118607.0 193758.0 272936.0 348063.0 414192.0 469083.0 512352.99999999994 544709.0 567393.0 581834.0 589442.0 591506.0 589157.0 583352.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 17438.0 51289.0 104118.0 168880.0 237102.0 302046.0 359548.0 407669.0 446013.0 475100.0 495920.0 509632.0 517399.00000000006 520300.0 519286.0 515175.00000000006
7 1.0 321.03828028154874 -80.38310727837145 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 34210.0 92782.0 177356.0 274533.0 371234.0 458540.0 531898.0 589976.0 633381.0 663706.0 682904.0 692944.0 695630.0 692533.0 684975.0 674043.0
8 1.0 346.91859378037054 40.60698555790418 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 2693.0 9484.0 22032.0 39711.0 60713.0 82993.0 104838.0 125056.0 142950.0 158209.0 170789.0 180813.0 188500.0 194109.0 197911.0 200169.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 30625.0 86065.0 168327.0 264630.0 361759.0 450359.0 525441.0 585351.0 630498.0 662372.0 682888.0 694012.0 697568.0 695151.0 688112.0 677566.0
10 1.0 285.02101370975925 48.70453473049972 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 13958.0 43348.0 91170.0 151538.0 216535.0 279484.0 336037.0 384002.0 422742.0 452587.0 474381.0 489182.0 498086.0 502124.0 502219.0 499171.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 15941.0 47886.0 98608.0 161585.0 228590.0 292899.0 350245.0 398555.0 437308.0 466930.0 488341.0 502654.99999999994 511007.0 514457.99999999994 513954.0 510306.99999999994
12 1.0 204.49604199381562 -75.68602513438397 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 24524.0 71132.0 142368.0 227813.0 315828.0 397681.0 468372.0 525916.0 570298.0 602594.0 624370.0 637315.0 643042.0 642993.0 638408.0 630327.0
13 1.0 333.214789785358 -73.87145383705104 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 34592.0 91509.0 172376.0 264442.0 355585.0 437656.0 506549.99999999994 561103.0 601923.0 630503.0 648668.0 658249.0 660926.0 658163.0 651193.0 641032.0
14 1.0 25.5729809512393 30.968605323704594 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 7976.0 24604.0 51981.0 87216.0 126053.0 164666.0 200368.0 231631.0 257823.00000000003 278909.0 295208.0 307216.0 315495.0 320606.0 323073.0 323364.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 27653.0 72528.0 136244.0 209071.0 281677.0 347670.0 403716.0 448743.0 483071.0 507746.99999999994 524109.99999999994 533541.0 537327.0 536607.0 532350.0 525367.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 6090.0 16254.000000000002 31205.0 49009.0 67579.0 85309.0 101205.0 114784.0 125915.0 134689.0 141311.0 146039.0 149142.0 150878.0 151481.0 151158.0
17 1.0 299.74314439725765 10.326382438305046 -0.7916833634927023 0.3314723068166084 0.21242021499185226 0.13547516304145632 -0.011115569816841335 0.06286454937260375 7185.0 21721.0 45277.0 75262.0 108049.0 140446.0 170247.0 196213.0 217853.0 235163.0 248433.0 258092.0 264625.0 268509.0 270192.0 270070.0
