idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4971.0 10971.0 18236.0 25566.0 32147.000000000004 37592.0 41807.0 44865.0 46916.0 48131.0 48674.0 48690.0 48302.0 47610.0 46695.0 45622.0
1 1.0 257.468171894071 49.328519885754986 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4963.0 10946.0 18190.0 25496.0 32056.0 37478.0 41669.0 44703.0 46729.0 47919.0 48437.0 48430.0 48019.0 47308.0 46375.0 45285.0
2 1.0 216.99481538579178 -30.033872634844457 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4972.0 10963.0 18215.0 25529.0 32098.0 37533.0 41740.0 44793.0 46841.0 48052.0 48592.0 48604.0 48211.0 47514.0 46594.0 45515.0
3 1.0 196.15794587888288 -75.40174980216058 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4994.0 11017.0 18313.0 25678.0 32296.0 37773.0 42014.0 45090.0 47152.0 48370.0 48910.0 48918.0 48519.0 47813.0 46884.0 45794.0
4 1.0 152.5157277620057 -16.69658914551468 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4979.0 10995.0 18297.0 25685.0 32336.999999999996 37853.0 42130.0 45236.0 47319.0 48550.0 49097.0 49106.0 48702.0 47989.0 47049.0 45948.0
5 1.0 232.5218807039962 -48.19785440923031 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4990.0 11002.0 18283.0 25638.0 32256.0 37748.0 42016.0 45132.0 47239.0 48507.0 49097.0 49154.0 48799.0 48134.0 47240.0 46181.0
6 1.0 157.5313960545693 -66.15222574356306 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4961.0 10954.0 18216.0 25541.0 32113.999999999996 37543.0 41735.0 44763.0 46779.0 47956.0 48459.0 48436.0 48010.0 47283.0 46336.0 45233.0
7 1.0 321.03828028154874 -80.38310727837145 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5045.0 11109.0 18432.0 25803.0 32409.0 37865.0 42083.0 45139.0 47185.0 48394.0 48929.0 48938.0 48542.0 47843.0 46921.0 45841.0
8 1.0 346.91859378037054 40.60698555790418 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4964.0 10953.0 18211.0 25540.0 32132.0 37596.0 41836.0 44922.0 47001.0 48242.0 48807.0 48842.0 48468.0 47787.0 46880.0 45810.0
9 1.0 138.03894677727996 -87.94305744749441 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5001.0 11030.0 18326.0 25685.0 32292.0 37755.0 41982.0 45045.0 47095.0 48304.0 48836.0 48838.0 48434.0 47725.0 46793.0 45701.0
10 1.0 285.02101370975925 48.70453473049972 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5009.0 11035.0 18324.0 25673.0 32271.0 37727.0 41948.0 45007.0 47054.0 48259.0 48789.0 48789.0 48384.0 47674.0 46742.0 45651.0
11 1.0 190.40217111104562 -63.549603827932486 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5009.0 11044.0 18355.0 25742.0 32389.0 37897.0 42169.0 45272.0 47354.0 48585.0 49132.0 49141.0 48738.0 48024.0 47083.0 45980.0
12 1.0 204.49604199381562 -75.68602513438397 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4998.0 11022.0 18312.0 25663.0 32262.0 37719.0 41940.0 44999.0 47046.0 48252.0 48782.0 48783.0 48377.0 47667.0 46734.0 45641.0
13 1.0 333.214789785358 -73.87145383705104 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5008.0 11044.0 18349.0 25719.0 32342.999999999996 37829.0 42083.0 45178.0 47261.0 48502.0 49065.0 49096.0 48716.0 48029.0 47113.0 46036.0
14 1.0 25.5729809512393 30.968605323704594 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4984.0 10993.0 18273.0 25628.0 32248.0 37744.0 42016.0 45133.0 47240.0 48504.0 49087.0 49134.0 48768.0 48091.0 47184.0 46113.0
15 1.0 31.366547892554657 -45.83390222648794 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4978.0 10949.0 18160.0 25428.0 31961.000000000004 37378.0 41591.0 44670.0 46758.0 48020.0 48615.0 48684.0 48347.0 47704.0 46832.0 45797.0
16 1.0 7.278623078517259 -14.302895997582283 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5012.0 11039.0 18320.0 25643.0 32195.0 37591.0 41743.0 44732.0 46713.0 47861.0 48341.0 48302.0 47867.0 47135.0 46188.0 45088.0
17 1.0 299.74314439725765 10.326382438305046 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5004.0 11026.0 18313.0 25665.0 32266.999999999996 37730.0 41959.0 45025.0 47079.0 48291.0 48825.0 48830.0 48427.0 47718.0 46786.0 45694.0
18 1.0 280.13643034194615 64.89921128918289 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4973.0 10966.0 18222.0 25542.0 32117.0 37555.0 41763.0 44813.0 46855.0 48060.0 48591.0 48594.0 48194.0 47489.0 46562.0 45476.0
19 1.0 313.2043733688549 40.8679672880391 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4974.0 10975.0 18236.0 25547.0 32097.0 37499.0 41662.0 44666.0 46663.0 47828.0 48325.0 48300.0 47878.0 47158.0 46220.0 45129.0
20 1.0 352.30260320379506 -41.34097705703137 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4990.0 11006.0 18287.0 25631.0 32224.000000000004 37677.0 41896.0 44956.0 47004.0 48211.0 48744.0 48747.0 48344.0 47637.0 46706.0 45615.0
21 1.0 287.6970831180205 -66.33309612759703 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5008.0 11055.0 18382.0 25774.0 32409.0 37892.0 42128.0 45192.0 47236.0 48434.0 48954.0 48943.0 48525.0 47804.0 46861.0 45759.0
22 1.0 166.13257041105547 -80.03262232418437 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4993.0 11014.0 18306.0 25664.0 32273.000000000004 37742.0 41976.0 45048.0 47107.0 48324.0 48864.0 48874.0 48478.0 47775.0 46849.0 45763.0
23 1.0 280.99050346312396 -35.712245793430355 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4905.0 10835.0 18019.0 25263.0 31757.0 37115.0 41247.0 44227.0 46208.0 47360.0 47849.0 47820.0 47395.0 46674.0 45737.0 44648.0
24 1.0 42.57879331281596 -42.818733136857915 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4953.0 10925.0 18157.0 25456.0 32016.000000000004 37447.0 41655.0 44712.0 46766.0 47985.0 48533.0 48554.0 48171.0 47484.0 46573.0 45503.0
25 1.0 230.3715676779086 -7.894697975913658 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5023.0 11079.0 18416.0 25819.0 32466.0 37961.0 42207.0 45279.0 47329.0 48532.0 49055.0 49045.0 48629.0 47908.0 46964.0 45861.0
26 1.0 51.607183467256704 32.990640398582485 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5021.0 11060.0 18362.0 25722.0 32325.0 37785.0 42010.0 45075.0 47130.0 48347.0 48889.0 48904.0 48513.0 47817.0 46897.0 45817.0
27 1.0 340.0808101378502 35.21258021499429 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4922.0 10876.0 18097.0 25392.0 31954.999999999996 37396.0 41618.0 44692.0 46764.0 48000.0 48565.0 48601.0 48231.0 47555.0 46654.0 45591.0
28 1.0 187.8653958300258 -38.96660761521 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4948.0 10914.0 18147.0 25458.0 32041.0 37502.0 41743.0 44829.0 46907.0 48144.0 48704.0 48731.0 48349.0 47659.0 46742.0 45664.0
29 1.0 149.2782983965885 -21.61314793797831 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4977.0 10983.0 18274.0 25656.0 32311.0 37838.0 42133.0 45261.0 47367.0 48622.0 49189.0 49217.0 48830.0 48130.0 47201.0 46109.0
0 1.0 95.24002035766571 -57.39282688735745 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 5019.0 11041.0 18308.0 25617.0 32163.999999999996 37567.0 41739.0 44760.0 46781.0 47972.0 48497.0 48502.0 48108.0 47413.0 46499.0 45428.0
1 1.0 278.724128196318 51.93819221517336 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4937.0 10892.0 18108.0 25398.0 31960.000000000004 37403.0 41631.0 44711.0 46788.0 48029.0 48597.0 48635.0 48265.0 47588.0 46685.0 45620.0
2 1.0 164.21411959795748 -79.76734624201674 0.20103499237443176 0.7777257970180446 0.17314069345904262 0.08353259381349636 -0.13909721889204402 -0.22329909483194113 4989.0 11005.0 18291.0 25647.0 32260.999999999996 37739.0 41988.0 45077.0 47155.0 48392.0 48952.0 48981.0 48600.0 47913.0 46999.0 45923.0
