idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3022571.0 9176307.0 18999801.0 31226063.0 44245311.0 56740529.0 67877296.0 77251542.0 84763517.0 90498091.0 94635860.0 97395162.0 98997798.0 99650738.0 99537818.0 98817257.0
1 1.0 257.468171894071 49.328519885754986 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3160092.0 9454745.0 19380041.0 31618352.0 44553654.0 56890645.0 67825383.0 76981605.0 84280298.0 89819648.0 93787431.0 96404747.0 97893257.0 98458075.0 98280294.0 97515053.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1533789.0 4122220.0000000005 7943993.0 12498288.0 17240829.0 21753678.0 25780784.0 29201138.0 31986831.0 34166116.0 35796666.0 36948209.0 37692163.0 38095969.0 38220364.0 38118417.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4697059.0 13462513.0 26714651.0 42487879.0 58648036.0 73621591.0 86521841.0 97007093.0 105087545.0 110966339.0 114931636.0 117291638.0 118339478.0 118336848.0 117508515.0 116042673.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1415993.0 4256554.0 8833462.0 14633534.0 20953726.0 27181628.0 32897230.999999996 37867691.0 42002512.0 45304897.0 47832512.0 49669930.0 50910969.0 51648245.0 51967555.0 51945321.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3799416.0 10342469.0 19952676.0 31243933.0 42772664.0 53483930.0 62778221.0 70415863.0 76391879.0 80832917.0 83926414.0 85877090.0 86882729.0 87122306.0 86751453.0 85902015.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4378855.0 12544110.0 24915117.0 39686856.0 54879243.0 69017221.0 81256950.0 91261263.0 99023870.0 104722625.0 108618793.0 110995695.0 112125085.0 112251085.0 111584444.0 110302414.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3974931.0 11917780.0 24380209.0 39620080.0 55560597.0 70580255.0 83708916.0 94525800.0 102980863.0 109237034.0 113558494.0 116240993.0 117572736.0 117815048.0 117194874.0 115903840.0
8 1.0 346.91859378037054 40.60698555790418 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 2550064.0 7035489.0 13743292.0 21766346.0 30105639.0 37996519.0 44977228.0 50837401.0 55538080.0 59141857.0 61762823.0 63534508.0 64591111.0 65057539.00000001 65044900.99999999 64649189.00000001
9 1.0 138.03894677727996 -87.94305744749441 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4352928.0 12932287.0 26264769.0 42430609.0 59207907.0 74897830.0 88509188.0 99633720.0 108248967.0 114549099.0 118827387.0 121404195.0 122587411.0 122653522.0 121840825.0 120349263.0
10 1.0 285.02101370975925 48.70453473049972 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4403656.0 13011256.0 26335041.0 42450441.0 59149331.0 74750736.0 88277334.0 99328914.0 107886290.0 114143827.0 118393338.0 120953048.0 122128582.0 122194333.0 121386796.0 119904423.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4144178.0 11543352.0 22560580.0 35594269.0 48940335.0 61344880.0 72094726.0 80905895.0 87773879.0 92850019.0 96356814.0 98536222.0 99621143.0 99821621.0 99319743.0 98269326.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4727794.0 13553817.0 26896619.0 42774225.0 59036168.0 74098217.0 87068820.0 97605572.0 105720274.0 111618675.0 115591763.0 117950373.0 118989915.0 118973959.0 118128768.0 116643709.0
13 1.0 333.214789785358 -73.87145383705104 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3450710.0 10440322.0 21527172.0 35226503.0 49701030.0 63477543.0 75646036.0 85786530.0 93818304.0 99861363.0 104135775.0 106897384.0 108400715.0 108879874.0 108540456.0 107557710.0
14 1.0 25.5729809512393 30.968605323704594 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1262715.0 3385582.0 6520517.0 10262212.0 14166594.0 17889070.0 21215794.0 24043855.0 26347990.0 28150419.0 29498560.0 30450343.0 31065318.0 31399763.0 31504313.0 31423120.0
