idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 17637.0 45863.0 84963.0 128419.0 170475.0 207520.0 237924.0 261409.0 278457.0 289897.0 296655.0 299621.0 299587.0 297229.0 293106.0 287673.0
1 1.0 257.468171894071 49.328519885754986 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 17059.0 44835.0 83651.0 127060.0 169266.0 206582.0 237307.0 261116.00000000003 278463.0 290164.0 297141.0 300288.0 300399.0 298156.0 294122.0 288757.0
2 1.0 216.99481538579178 -30.033872634844457 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 2954.0 9197.0 19575.0 33040.0 47992.0 62959.0 76891.0 89174.0 99540.0 107954.0 114522.0 119425.0 122873.0 125077.0 126237.99999999999 126537.00000000001
3 1.0 196.15794587888288 -75.40174980216058 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 8188.000000000001 23329.0 46256.0 73694.0 102030.0 128543.99999999999 151651.0 170687.0 185602.0 196690.0 204410.0 209272.0 211770.0 212354.0 211414.0 209282.0
4 1.0 152.5157277620057 -16.69658914551468 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 29022.0 70067.0 123220.0 179201.0 230920.0 274538.0 308771.0 333891.0 350933.0 361201.0 366000.0 366506.0 363721.0 358470.0 351416.0 343083.0
5 1.0 232.5218807039962 -48.19785440923031 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 3049.0 9027.0 18546.0 30512.0 43477.0 56207.0 67865.0 78000.0 86440.0 93199.0 98398.0 102208.0 104815.0 106404.0 107146.0 107192.0
6 1.0 157.5313960545693 -66.15222574356306 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 10848.0 30821.0 60768.0 96173.0 132235.0 165471.0 193954.0 216976.0 234603.0 247321.0 255792.00000000003 260716.99999999997 262755.0 262490.0 260423.00000000003 256971.99999999997
7 1.0 321.03828028154874 -80.38310727837145 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 10478.0 28604.0 55036.0 85755.0 116718.0 145076.0 169296.0 188844.0 203814.0 214631.0 221861.0 226094.0 227884.0 227722.0 226028.0 223153.0
8 1.0 346.91859378037054 40.60698555790418 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 17030.0 45701.0 86400.0 132372.0 177351.0 217269.0 250205.99999999997 275751.0 294360.0 306897.0 314353.0 317688.0 317762.0 315311.0 310945.0 305157.0
9 1.0 138.03894677727996 -87.94305744749441 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 10279.0 28783.0 56268.0 88598.0 121450.0 151713.0 177670.0 198692.0 214836.0 226537.0 234387.0 239014.0 241009.0 240900.0 239139.0 236103.0
10 1.0 285.02101370975925 48.70453473049972 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 19932.0 51257.0 94133.0 141284.0 186467.0 225880.0 257896.0 282336.0 299811.0 311276.0 317764.0 320255.0 319608.0 316551.0 311680.0 305477.0
11 1.0 190.40217111104562 -63.549603827932486 0.26876467171860613 -0.7892724901605473 -0.305026297573598 0.19312933719266684 0.10080880142543232 0.08190357243430907 7508.0 21750.0 43646.0 70168.0 97834.0 123950.0 146900.0 165971.0 181058.0 192414.0 200460.0 205679.0 208546.0 209497.0 208912.0 207118.0
