idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 13505.0 36197.0 68350.0 104611.0 140039.0 171441.0 197320.0 217365.0 231945.0 241748.0 247555.0 250125.0 250136.00000000003 248166.0 244694.0 240110.0
1 1.0 257.468171894071 49.328519885754986 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 16715.0 42268.0 76802.0 114441.0 150262.0 181327.0 206426.0 225473.0 238993.0 247764.0 252620.0 254340.0 253608.0 250999.00000000003 246982.0 241936.0
2 1.0 216.99481538579178 -30.033872634844457 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 2150.0 5449.0 10076.0 15377.0 20725.0 25676.0 29988.0 33565.0 36412.0 38582.0 40156.0 41221.0 41858.0 42145.0 42148.0 41923.0
3 1.0 196.15794587888288 -75.40174980216058 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 6474.0 17706.0 34247.0 53716.0 73626.0 92152.0 108254.0 121510.0 131904.0 139646.0 145057.0 148484.0 150267.0 150715.0 150097.0 148640.0
4 1.0 152.5157277620057 -16.69658914551468 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 17738.0 44581.0 80596.0 119591.0 156472.0 188260.0 213774.0 232989.0 246491.0 255116.0 259738.00000000003 261172.00000000003 260125.0 257188.00000000003 252842.0 247474.0
5 1.0 232.5218807039962 -48.19785440923031 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 1027.0 3039.0 6285.0 10441.0 15044.0 19676.0 24034.0 27938.0 31301.000000000004 34102.0 36359.0 38117.0 39429.0 40352.0 40941.0 41247.0
6 1.0 157.5313960545693 -66.15222574356306 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 10347.0 27200.0 50978.0 77917.0 104506.0 128416.0 148485.0 164397.0 176337.0 184740.0 190133.0 193041.0 193948.0 193274.0 191372.0 188536.0
7 1.0 321.03828028154874 -80.38310727837145 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 9023.0 24713.0 47637.0 74301.0 101179.0 125784.0 146777.0 163693.0 176615.0 185917.0 192093.0 195661.0 197105.0 196855.0 195278.0 192679.0
8 1.0 346.91859378037054 40.60698555790418 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 7261.0 19975.0 38662.0 60528.0 82705.0 103140.0 120703.0 134979.0 146005.0 154064.0 159545.0 162861.0 164403.0 164518.0 163508.0 161623.0
9 1.0 138.03894677727996 -87.94305744749441 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 9970.0 26846.0 51126.0 79028.0 106874.0 132139.0 153517.0 170595.0 183513.0 192695.0 198673.0 201995.0 203165.0 202629.0 200763.0 197881.0
