idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 4771.0 12610.0 24237.0 38247.0 53005.0 67181.0 79910.0 90751.0 99570.0 106431.0 111506.0 115016.0 117193.0 118261.0 118420.0 117848.0
1 1.0 257.468171894071 49.328519885754986 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 9702.0 24236.0 44339.0 67005.0 89413.0 109645.0 126710.99999999999 140307.0 150554.0 157795.0 162460.0 164988.0 165787.0 165216.0 163578.0 161127.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 12846.0 29941.0 51978.0 75475.0 97671.0 116951.0 132646.0 144711.0 153437.0 159267.0 162681.0 164135.0 164034.0 162723.0 160490.0 157567.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 12146.0 29436.0 52586.0 77976.0 102476.0 124111.0 141962.0 155851.0 166027.0 172942.0 177113.0 179045.0 179192.0 177946.0 175634.0 172523.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 11948.0 25434.0 41184.0 56619.0 70148.0 81097.0 89386.0 95249.0 99042.0 101145.0 101909.0 101637.0 100581.0 98944.0 96886.0 94536.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 12934.0 31036.0 55002.0 81038.0 105958.0 127803.0 145701.0 159525.0 169564.0 176301.0 180274.0 182003.0 181950.0 180512.0 178020.0 174742.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 13724.0 32162.000000000004 56150.0 81929.0 106437.0 127826.0 145299.0 158762.0 168516.0 175041.0 178865.0 180497.0 180389.0 178928.0 176436.0 173176.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 8314.0 20727.0 37938.0 57464.0 76948.0 94749.0 109979.0 122323.0 131832.0 138754.0 143426.0 146206.0 147432.0 147408.0 146395.0 144614.0
8 1.0 346.91859378037054 40.60698555790418 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 11173.0 25002.0 42330.0 60546.0 77681.0 92605.0 104857.0 114403.0 121448.0 126304.0 129312.00000000001 130801.0 131067.99999999999 130369.00000000001 128920.0 126899.00000000001
9 1.0 138.03894677727996 -87.94305744749441 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 9671.0 24119.0 44084.0 66586.0 88834.0 108929.0 125888.0 139409.0 149609.0 156828.0 161488.0 164026.0 164844.0 164299.0 162693.0 160276.0
10 1.0 285.02101370975925 48.70453473049972 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 12831.0 30434.0 53617.0 78776.0 102890.0 124085.0 141518.0 155046.0 164931.0 171626.0 175639.0 177465.0 177549.0 176272.0 173955.0 170858.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8114403152222077 0.33761168739152214 -0.13842472487545376 0.14138730477234193 0.06659471651619406 -0.2566307381265307 14020.0 32863.0 57325.0 83540.0 108385.0 129998.0 147591.0 161094.0 170827.0 177291.0 181030.0 182560.0 182344.0 180773.0 178172.0 174807.0
