idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 8925.0 28263.0 60423.0 101830.0 147227.0 191952.0 232810.0 268058.0 297058.0 319887.0 337026.0 349147.0 356977.0 361220.0 362520.0 361441.0
1 1.0 257.468171894071 49.328519885754986 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 17829.0 53237.0 108659.0 176324.0 247013.0 313545.0 371636.0 419441.0 456754.0 484313.0 503295.99999999994 515023.0 520776.0 521714.0 518845.0 513016.99999999994
2 1.0 216.99481538579178 -30.033872634844457 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 19775.0 53811.0 103606.0 161790.0 220807.0 275237.0 322082.0 360221.0 389734.0 411352.0 426096.0 435052.0 439256.0 439634.0 436986.0 431983.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 29434.0 80247.0 153868.0 238590.0 322919.0 399000.0 462832.0 513252.00000000006 550811.0 576920.0 593310.0 601716.0 603726.0 600719.0 593854.0 584083.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 15256.0 35855.0 62733.0 91798.0 119717.0 144448.0 165060.0 181371.0 193631.0 202302.0 207913.0 210991.0 212016.0 211407.0 209518.0 206645.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 28386.0 77308.0 148211.0 229900.0 311352.0 385001.0 446961.0 496065.0 532801.0 558497.0 574794.0 583350.0 585688.0 583135.0 576807.0 567624.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 31344.999999999996 83513.0 157725.0 242051.0 325220.0 399733.0 461896.0 510746.00000000006 546940.0 571929.0 587442.0 595193.0 596740.0 593430.0 586390.0 576545.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 21031.0 58164.0 113055.0 177544.0 243114.0 303610.0 355620.0 397868.0 430446.0 454191.0 470261.0 479888.0 484242.0 484365.0 481155.0 475363.0
8 1.0 346.91859378037054 40.60698555790418 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 13574.0 37489.0 73301.0 116132.0 160581.0 202513.0 239443.0 270257.0 294776.0 313369.0 326679.0 335452.0 340426.0 342287.0 341638.0 338998.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 25385.0 70182.0 136037.0 212807.0 290145.0 360747.0 420714.0 468733.0 505106.00000000006 530979.0 547836.0 557214.0 560540.0 559070.0 553870.0 545825.0
10 1.0 285.02101370975925 48.70453473049972 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 25069.0 70349.0 137528.0 216240.0 295751.0 368430.0 430180.0 479609.0 517011.0 543568.0 560820.0 570356.0 573658.0 572025.0 566562.0 558183.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8042635449557852 0.36035710349378813 0.05985274548045796 0.135736691790918 0.04971051374243365 -0.07586515932307063 29891.0 79995.0 151597.0 233278.0 314126.0 386811.0 447664.0 495671.0 531410.0 556251.0 571846.0 579846.0 581760.0 578895.0 572352.0 563031.0
