idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2539.0 6619.0 12412.0 19075.0 25793.0 31999.0 37383.0 41828.0 45340.0 47991.0 49883.0 51128.0 51832.0 52093.0 51996.0 51614.0
1 1.0 257.468171894071 49.328519885754986 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2507.0 6616.0 12534.0 19415.0 26402.0 32881.0 38502.0 43129.0 46758.0 49467.0 51365.0 52575.0 53213.0 53387.0 53188.0 52696.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2489.0 6605.0 12549.0 19462.0 26472.0 32948.0 38537.0 43103.0 46649.0 49257.0 51045.0 52140.0 52663.0 52726.0 52423.0 51835.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2500.0 6624.0 12580.0 19519.0 26578.0 33132.0 38825.0 43515.0 47198.0 49949.0 51878.0 53108.0 53758.0 53935.0 53733.0 53234.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2484.0 6535.0 12341.0 19068.0 25889.0 32218.999999999996 37729.0 42292.0 45905.0 48638.0 50594.0 51884.0 52618.0 52896.0 52805.0 52420.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2536.0 6697.0 12687.0 19646.0 26709.0 33257.0 38938.0 43614.0 47285.0 50025.0 51946.0 53170.0 53815.0 53989.0 53785.0 53284.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2531.0 6685.0 12659.0 19587.0 26607.0 33103.0 38733.0 43364.0 46999.0 49716.0 51626.0 52851.0 53506.0 53697.0 53517.0 53043.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2537.0 6750.0 12857.0 19976.0 27199.0 33870.0 39620.0 44306.0 47934.0 50589.0 52397.0 53489.0 53994.0 54027.0 53686.0 53054.0
8 1.0 346.91859378037054 40.60698555790418 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2528.0 6665.0 12602.0 19481.0 26447.0 32891.0 38474.0 43066.0 46668.0 49356.0 51241.0 52444.0 53079.0 53253.0 53056.0 52568.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2509.0 6628.0 12559.0 19454.0 26460.0 32964.0 38618.0 43283.0 46956.0 49710.0 51654.0 52906.0 53584.0 53792.0 53623.0 53156.0
10 1.0 285.02101370975925 48.70453473049972 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2536.0 6695.0 12676.0 19618.0 26663.0 33194.0 38865.0 43539.0 47214.0 49965.0 51903.0 53147.0 53816.0 54014.0 53836.0 53360.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2568.0 6759.0 12775.0 19748.0 26810.0 33341.0 38996.0 43643.0 47284.0 49999.0 51903.0 53118.0 53763.0 53944.0 53754.0 53272.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2485.0 6586.0 12516.0 19434.0 26483.0 33040.0 38750.0 43465.0 47180.0 49966.0 51932.0 53197.0 53880.0 54087.0 53912.0 53436.0
13 1.0 333.214789785358 -73.87145383705104 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2474.0 6550.0 12428.0 19266.0 26217.0 32668.999999999996 38277.0 42902.0 46543.0 49271.0 51195.0 52433.0 53101.0 53303.0 53132.0 52666.0
14 1.0 25.5729809512393 30.968605323704594 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2523.0 6661.0 12614.0 19529.0 26551.0 33067.0 38734.0 43414.0 47106.0 49883.0 51854.0 53136.0 53846.0 54087.0 53950.0 53515.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2604.0 6858.0 12950.0 19988.0 27090.0 33633.0 39278.0 43898.0 47502.0 50175.0 52034.0 53204.0 53805.0 53944.0 53715.0 53195.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2472.0 6601.0 12596.0 19593.0 26702.0 33281.0 38964.0 43611.0 47225.0 49887.0 51718.0 52845.0 53393.0 53473.0 53181.0 52600.0
17 1.0 299.74314439725765 10.326382438305046 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2533.0 6675.0 12628.0 19545.0 26581.0 33131.0 38848.0 43593.0 47357.0 50208.0 52251.0 53602.0 54372.0 54666.0 54576.0 54178.0
18 1.0 280.13643034194615 64.89921128918289 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2469.0 6531.0 12387.0 19199.0 26122.0 32543.999999999996 38121.0 42715.0 46322.0 49017.0 50907.0 52113.0 52752.0 52928.0 52734.0 52248.0
19 1.0 313.2043733688549 40.8679672880391 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2631.0 6879.0 12948.0 19970.0 27090.0 33697.0 39446.0 44200.0 47955.0 50784.0 52794.0 54105.0 54831.0 55079.0 54941.0 54497.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2536.0 6703.0 12716.0 19718.0 26843.0 33459.0 39207.0 43941.0 47657.0 50430.0 52371.0 53604.0 54249.0 54416.0 54199.0 53682.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2468.0 6530.0 12380.0 19176.0 26076.0 32475.999999999996 38038.0 42626.0 46241.0 48954.0 50873.0 52115.0 52792.0 53009.0 52856.0 52410.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2479.0 6602.0 12605.0 19649.0 26855.0 33573.0 39423.0 44248.0 48036.0 50860.0 52833.0 54082.0 54729.0 54888.0 54657.0 54120.0
23 1.0 280.99050346312396 -35.712245793430355 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2551.0 6717.0 12692.0 19614.0 26626.0 33117.0 38745.0 43379.0 47019.0 49741.0 51655.0 52881.0 53537.0 53726.0 53543.0 53065.0
24 1.0 42.57879331281596 -42.818733136857915 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2395.0 6371.0 12149.0 18925.0 25866.0 32354.0 38029.0 42736.0 46459.0 49263.0 51252.0 52543.0 53251.0 53482.0 53330.0 52874.0
25 1.0 230.3715676779086 -7.894697975913658 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2490.0 6603.0 12555.0 19505.0 26594.0 33191.0 38937.0 43679.0 47408.0 50196.0 52153.0 53401.0 54058.0 54235.0 54026.0 53515.0
26 1.0 51.607183467256704 32.990640398582485 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2527.0 6662.0 12607.0 19509.0 26511.0 32999.0 38628.0 43259.0 46894.0 49608.0 51511.0 52724.0 53366.0 53542.0 53344.0 52853.0
27 1.0 340.0808101378502 35.21258021499429 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2523.0 6702.0 12739.0 19756.0 26869.0 33442.0 39121.0 43770.0 47394.0 50076.0 51932.0 53091.0 53674.0 53791.0 53536.0 52991.0
28 1.0 187.8653958300258 -38.96660761521 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2501.0 6628.0 12590.0 19532.0 26586.0 33123.0 38790.0 43445.0 47088.0 49798.0 51688.0 52882.0 53501.0 53651.0 53429.0 52913.0
29 1.0 149.2782983965885 -21.61314793797831 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2455.0 6534.0 12453.0 19381.0 26458.0 33056.0 38813.0 43576.0 47334.0 50157.0 52151.0 53438.0 54135.0 54351.0 54179.0 53701.0
0 1.0 95.24002035766571 -57.39282688735745 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2457.0 6506.0 12347.0 19142.0 26045.0 32446.000000000004 38003.0 42578.0 46171.0 48857.0 50744.0 51952.0 52597.0 52785.0 52605.0 52136.0
1 1.0 278.724128196318 51.93819221517336 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2565.0 6733.0 12703.0 19616.0 26618.0 33099.0 38715.0 43332.0 46951.0 49646.0 51529.0 52722.0 53341.0 53494.0 53273.0 52758.0
2 1.0 164.21411959795748 -79.76734624201674 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2519.0 6703.0 12773.0 19857.0 27056.0 33716.0 39467.0 44164.0 47810.0 50489.0 52323.0 53442.0 53974.0 54033.0 53716.0 53107.0
3 1.0 204.63622159271347 35.459503510497726 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2425.0 6474.0 12354.0 19220.0 26206.0 32683.999999999996 38300.0 42913.0 46523.0 49207.0 51078.0 52259.0 52869.0 53015.0 52790.0 52275.0
4 1.0 6.764328157087851 50.1651712693986 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2458.0 6499.0 12315.0 19078.0 25957.0 32360.0 37948.0 42587.0 46269.0 49061.0 51064.0 52392.0 53153.0 53449.0 53369.0 52988.0
5 1.0 222.34877894731574 49.93336113277556 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2483.0 6555.0 12413.0 19217.0 26128.0 32542.0 38119.0 42723.0 46350.0 49071.0 50995.0 52238.0 52914.0 53128.0 52970.0 52519.0
6 1.0 220.3544601800717 -43.303938417836115 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2527.0 6664.0 12605.0 19491.0 26463.0 32910.0 38491.0 43073.0 46662.0 49333.0 51201.0 52385.0 53003.0 53161.0 52951.0 52451.0
7 1.0 222.0962388749125 -22.713635172138936 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2558.0 6736.0 12714.0 19604.0 26530.0 32879.0 38321.0 42741.0 46159.0 48666.0 50383.0 51437.0 51948.0 52021.0 51747.0 51202.0
8 1.0 339.7493082652647 15.76793433535002 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2395.0 6413.0 12258.0 19093.0 26056.0 32520.0 38130.0 42744.0 46360.0 49056.0 50941.0 52139.0 52767.0 52932.0 52727.0 52231.0
9 1.0 245.45530767725404 -40.892057563595934 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2495.0 6585.0 12470.0 19309.0 26259.0 32713.0 38329.0 42970.0 46633.0 49390.0 51347.0 52623.0 53330.0 53573.0 53443.0 53016.0
10 1.0 129.42284420656296 -23.246496140780025 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2585.0 6823.0 12909.0 19952.0 27069.0 33632.0 39296.0 43930.0 47543.0 50218.0 52073.0 53233.0 53820.0 53942.0 53692.0 53152.0
11 1.0 157.33150336776293 -54.530229566584865 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2539.0 6679.0 12609.0 19470.0 26415.0 32842.0 38419.0 43017.0 46637.0 49354.0 51277.0 52523.0 53206.0 53428.0 53281.0 52840.0
12 1.0 251.14723053381536 -7.225940923918671 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2507.0 6608.0 12504.0 19350.0 26305.0 32766.999999999996 38396.0 43055.0 46741.0 49525.0 51511.0 52814.0 53548.0 53816.0 53706.0 53297.0
13 1.0 21.68116978653714 -81.96978577425946 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2489.0 6586.0 12493.0 19366.0 26353.0 32840.0 38482.0 43140.0 46810.0 49565.0 51513.0 52773.0 53461.0 53680.0 53524.0 53070.0
14 1.0 240.03601756044037 53.96325922271123 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2494.0 6580.0 12458.0 19285.0 26216.0 32645.0 38231.0 42837.0 46464.0 49185.0 51107.0 52350.0 53029.0 53246.0 53094.0 52648.0
15 1.0 241.4296330625374 -76.1478395424061 -0.8761555632167135 -0.051412100695206464 0.04902624430885789 0.11700435562351566 -0.041772679141352236 0.052493148942652716 2423.0 6460.0 12339.0 19243.0 26321.0 32940.0 38730.0 43532.0 47331.0 50191.0 52220.0 53535.0 54256.0 54490.0 54334.0 53868.0
