idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 17416.0 47993.0 92387.0 143400.0 194018.0 239502.0 277485.0 307321.0 329393.0 344591.0 353980.0 358618.0 359468.0 357359.0 352986.0 346917.0
1 1.0 257.468171894071 49.328519885754986 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 16368.0 44503.0 85037.0 131475.0 177553.0 219046.0 253830.99999999997 281311.0 301803.0 316081.0 325083.0 329750.0 330940.0 329398.0 325750.0 320513.0
2 1.0 216.99481538579178 -30.033872634844457 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 3328.0 8440.0 15617.0 23856.0 32182.000000000004 39904.0 46631.0 52203.0 56617.0 59955.0 62344.0 63921.00000000001 64824.00000000001 65175.0 65084.0 64644.99999999999
3 1.0 196.15794587888288 -75.40174980216058 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 11599.0 31201.0 59516.0 92257.0 125189.0 155351.0 181156.0 202053.0 218138.0 229851.0 237776.0 242524.0 244673.0 244735.0 243149.0 240285.0
4 1.0 152.5157277620057 -16.69658914551468 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 27568.0 67510.0 120108.0 176395.0 229233.0 274551.0 310803.0 338037.0 357128.0 369284.0 375754.0 377697.0 376113.0 371841.0 365564.0 357831.0
5 1.0 232.5218807039962 -48.19785440923031 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 2637.0 7571.0 15278.0 24867.0 35214.0 45371.0 54697.0 62839.00000000001 69661.0 75164.0 79437.0 82605.0 84813.0 86203.0 86908.0 87048.0
6 1.0 157.5313960545693 -66.15222574356306 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 15774.0 41449.0 77586.0 118416.0 158608.0 194651.0 224823.0 248674.0 266506.0 278992.0 286938.0 291143.0 292340.0 291165.0 288152.0 283743.0
7 1.0 321.03828028154874 -80.38310727837145 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 15459.0 41936.0 80148.0 124081.0 167874.0 207522.0 240964.0 267572.0 287592.0 301714.0 310799.0 315720.0 317282.0 316191.0 313041.0 308325.0
8 1.0 346.91859378037054 40.60698555790418 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 13575.0 35139.0 65344.0 99494.0 133234.0 163663.0 189321.0 209787.0 225268.0 236289.0 243493.0 247531.0 249006.0 248442.0 246287.0 242911.0
9 1.0 138.03894677727996 -87.94305744749441 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 15824.999999999998 42557.0 80837.0 124583.0 167982.0 207118.0 240015.0 266108.0 285678.0 299430.0 308228.0 312937.0 314356.0 313176.0 309985.0 305264.0
