idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 1663848.0 5170641.0 10953787.0 18390481.0 26571305.0 34684473.0 42164717.0 48693688.0 54143020.0 58510158.0 61866048.0 64318301.00000001 65987570.00000001 66993579.99999999 67447613.0 67449055.0
1 1.0 257.468171894071 49.328519885754986 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 5197366.0 15027602.0 29934810.0 47664738.0 65771984.0 82466909.0 96757056.0 108276995.0 117061244.0 123359486.0 127512580.0 129878976.99999999 130795764.99999999 130561180.0 129429353.99999999 127611529.0
2 1.0 216.99481538579178 -30.033872634844457 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4511852.0 13064377.0 26101942.0 41713692.0 57783740.0 72732369.0 85656986.0 96199197.0 104355384.0 110318563.0 114370056.0 116813757.0 117940291.0 118010065.0 117247350.0 115840336.0
3 1.0 196.15794587888288 -75.40174980216058 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 3127307.0 9289871.0 18964943.0 30869911.0 43444186.0 55439546.0 66081001.0 75004760.0 82133013.0 87558790.0 91461861.0 94054602.0 95550389.0 96147010.0 96019364.0 95317505.0
4 1.0 152.5157277620057 -16.69658914551468 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2809599.0 7713000.0 14999608.0 23664211.0 32621218.0 41051563.0 48468886.0 54658763.0 59589959.0 63338317.0 66032805.99999999 67821320.0 68850855.0 69257177.0 69160306.0 68663363.0
5 1.0 232.5218807039962 -48.19785440923031 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2706146.0 7928214.0 16070387.0 26067358.0 36633640.0 46739773.0 55741993.0 63332689.0 69439543.0 74132232.0 77553780.0 79875984.0 81273094.0 81907761.0 81924651.0 81448526.0
6 1.0 157.5313960545693 -66.15222574356306 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4645547.0 13569336.0 27251196.0 43685508.0 60626091.0 76387973.0 90006255.0 101097461.0 109657737.0 115893553.0 120105568.0 122618187.0 123741232.0 123751885.0 122888470.0 121350615.0
7 1.0 321.03828028154874 -80.38310727837145 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 1287240.0 4047663.0 8664832.0 14681447.0 21382386.0 28105355.0 34373099.0 39904757.0 44576141.0 48370107.0 51334192.0 53549795.0 55111865.0 56116559.0 56654374.0 56806816.0
8 1.0 346.91859378037054 40.60698555790418 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4883972.0 13994237.0 27745796.0 44081403.0 60781871.0 76220609.0 89488491.0 100242083.0 108501027.0 114482509.0 118489512.0 120843907.0 121850557.0 121780793.0 120867067.0 119303571.0
9 1.0 138.03894677727996 -87.94305744749441 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2509872.0 7570270.0 15653511.0 25758747.0 36591848.0 47074782.0 56507247.0 64534204.0 71050340.0 76105895.0 79834943.0 82407493.0 84000425.0 84781426.0 84901255.0 84490966.0
10 1.0 285.02101370975925 48.70453473049972 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 5563600.0 15700571.0 30775832.0 48462182.0 66346164.0 82710973.0 96633224.0 107796286.0 116262671.0 122294373.0 126234537.0 128438288.0 129236757.00000001 128921369.0 127739599.0 125896658.0
11 1.0 190.40217111104562 -63.549603827932486 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4066845.0 11930367.0 24071037.0 38765161.0 54034305.0 68363067.0 80858593.0 91142525.0 99179785.0 105130827.0 109248110.0 111811947.0 113094640.0 113342831.0 112770720.0 111559290.0
12 1.0 204.49604199381562 -75.68602513438397 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2897677.0 8633413.0 17676592.0 28852110.0 40706953.0 52064945.0 62185333.0 70711434.0 77557026.0 82799707.0 86601941.0 89159623.0 90671634.0 91323595.0 91280472.0 90684360.0
13 1.0 333.214789785358 -73.87145383705104 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 853967.0 2771649.0 6082843.0 10517813.0 15580901.0 20779419.0 25735466.0 30208371.0 34074506.0 37295066.0 39886037.0 41894970.0 43384793.0 44423354.0 45077141.0 45407838.0
14 1.0 25.5729809512393 30.968605323704594 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 4570702.0 13429905.0 27074681.0 43514955.0 60498036.0 76323819.0 90013147.0 101172648.0 109792982.0 116078389.0 120329323.0 122871066.0 124014782.0 124039102.0 123183715.0 121649452.0
15 1.0 31.366547892554657 -45.83390222648794 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2643484.0 7978154.0 16490597.000000002 27112896.0 38473960.0 49438777.0 59276165.0 67620953.0 74370669.0 79584997.0 83409857.0 86027136.0 87624458.0 88378702.0 88448213.0 87970176.0
16 1.0 7.278623078517259 -14.302895997582283 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 2057484.0 6159833.0 12701042.0 20890346.0 29699197.0 38263255.0 46013401.0 52653818.0 58088829.0 62349324.0 65535906.0 67780412.0 69222176.0 69994660.0 70218785.0 70000346.0
