idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 15869.000000000002 37590.0 66164.0 97148.0 126818.99999999999 152881.0 174300.0 190909.0 203035.0 211236.0 216141.0 218359.0 218437.0 216845.0 213977.0 210152.0
1 1.0 257.468171894071 49.328519885754986 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 10299.0 26177.0 48587.0 74298.0 100114.0 123759.0 143983.0 160333.0 172867.0 181924.0 187964.0 191475.0 192919.0 192709.0 191199.0 188686.0
2 1.0 216.99481538579178 -30.033872634844457 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 3887.0 10202.0 19501.0 30669.0 42447.0 53817.0 64116.99999999999 72996.0 80335.0 86166.0 90603.0 93804.0 95938.0 97169.0 97649.0 97515.0
3 1.0 196.15794587888288 -75.40174980216058 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 4947.0 13708.0 27278.0 44145.0 62319.0 80075.0 96233.0 110149.0 121587.0 130582.0 137319.0 142063.0 145097.0 146699.0 147125.0 146598.0
4 1.0 152.5157277620057 -16.69658914551468 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 6186.0 14581.0 25519.0 37320.0 48631.0 58637.0 66974.0 73576.0 78548.0 82078.0 84377.0 85655.0 86105.0 85892.0 85160.0 84026.0
5 1.0 232.5218807039962 -48.19785440923031 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 3664.0 10347.0 20896.0 34233.0 48838.0 63335.0 76743.0 88488.0 98325.0 106232.0 112324.0 116783.0 119824.0 121658.0 122486.0 122488.0
6 1.0 157.5313960545693 -66.15222574356306 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 5039.0 13498.0 26241.0 41805.0 58403.0 74531.0 89176.0 101788.0 112171.0 120359.0 126518.99999999999 130883.0 133703.0 135227.0 135679.0 135263.0
7 1.0 321.03828028154874 -80.38310727837145 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 7872.000000000001 20845.0 39905.0 62493.0 85798.0 107663.0 126790.99999999999 142614.0 155060.0 164346.0 170836.0 174939.0 177061.0 177573.0 176800.0 175020.0
8 1.0 346.91859378037054 40.60698555790418 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 5291.0 12922.0 23278.0 34878.0 46406.0 56980.0 66127.0 73676.0 79643.0 84151.0 87370.0 89485.0 90675.0 91103.0 90914.0 90231.0
9 1.0 138.03894677727996 -87.94305744749441 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 7071.0 19097.0 37102.0 58750.0 81345.0 102748.0 121635.0 137388.0 149888.0 159312.0 165993.0 170318.0 172676.0 173429.0 172893.0 171343.0
10 1.0 285.02101370975925 48.70453473049972 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 6607.0 17724.0 34358.0 54430.0 75499.0 95599.0 113478.0 128527.0 140595.0 149812.0 156462.0 160890.0 163447.0 164464.0 164236.0 163018.0
11 1.0 190.40217111104562 -63.549603827932486 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 4047.0000000000005 11030.0 21739.0 35029.0 49409.0 63575.99999999999 76619.0 88014.0 97545.0 105203.0 111103.0 115424.0 118371.0 120148.0 120949.0 120946.0
12 1.0 204.49604199381562 -75.68602513438397 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 4916.0 13688.0 27323.0 44308.0 62630.00000000001 80542.0 96847.0 110890.0 122429.0 131499.0 138289.0 143064.0 146114.0 147718.0 148135.0 147591.0
13 1.0 333.214789785358 -73.87145383705104 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 8924.0 22879.0 42834.0 66036.0 89643.0 111555.0 130557.0 146150.0 158315.0 167306.0 173505.0 177336.0 179208.0 179495.0 178523.0 176565.0
14 1.0 25.5729809512393 30.968605323704594 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 9254.0 21513.0 37293.0 54141.0 70125.0 84110.0 95617.0 104595.0 111229.0 115814.0 118673.0 120118.0 120427.0 119842.0 118564.0 116758.0
15 1.0 31.366547892554657 -45.83390222648794 0.850678253919773 0.09080721334568995 -0.21521846598229807 -0.13554573915749668 0.10522501431874433 -0.21002538998247225 16622.0 37178.0 62897.99999999999 89845.0 115056.0 136852.0 154573.0 168209.0 178102.0 184749.0 188683.0 190409.0 190375.0 188967.0 186503.0 183245.0
