idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11760.0 25728.0 42496.0 59291.0 74277.0 86595.0 96060.0 102860.0 107352.0 109935.0 110991.0 110856.0 109811.0 108088.0 105870.0 103304.0
1 1.0 257.468171894071 49.328519885754986 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11791.0 25839.0 42740.0 59693.0 74820.0 87237.0 96747.0 103542.0 107987.0 110492.0 111450.0 111206.0 110048.0 108213.0 105888.0 103222.0
2 1.0 216.99481538579178 -30.033872634844457 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11887.0 25990.0 42872.0 59707.0 74644.0 86836.0 96126.0 102728.0 107022.0 109421.0 110315.0 110045.0 108891.0 107085.0 104807.0 102200.0
3 1.0 196.15794587888288 -75.40174980216058 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11766.0 25747.0 42531.0 59339.0 74330.0 86645.0 96101.0 102889.0 107368.0 109939.0 110985.0 110841.0 109791.0 108064.0 105845.0 103279.0
4 1.0 152.5157277620057 -16.69658914551468 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11730.0 25645.0 42318.0 58986.0 73830.0 86013.0 95366.0 102085.0 106528.0 109092.0 110155.0 110045.0 109041.0 107368.0 105207.0 102702.0
5 1.0 232.5218807039962 -48.19785440923031 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11785.0 25757.0 42482.0 59179.0 74030.0 86203.0 95536.0 102233.0 106657.0 109206.0 110258.0 110144.0 109141.0 107473.0 105320.0 102825.0
6 1.0 157.5313960545693 -66.15222574356306 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11791.0 25793.0 42583.0 59377.0 74340.0 86622.0 96048.0 102816.0 107285.0 109856.0 110912.0 110784.0 109755.0 108053.0 105859.0 103320.0
7 1.0 321.03828028154874 -80.38310727837145 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11829.0 25848.0 42647.0 59450.0 74431.0 86743.0 96210.0 103026.0 107547.0 110170.0 111274.0 111190.0 110199.0 108528.0 106361.0 103841.0
8 1.0 346.91859378037054 40.60698555790418 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11742.0 25696.0 42432.0 59179.0 74113.0 86387.0 95825.0 102621.0 107129.0 109747.0 110852.0 110774.0 109793.0 108135.0 105983.0 103480.0
9 1.0 138.03894677727996 -87.94305744749441 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11698.0 25627.0 42356.0 59104.0 74027.0 86261.0 95628.0 102322.0 106709.0 109193.0 110159.0 109948.0 108841.0 107068.0 104815.0 102224.0
10 1.0 285.02101370975925 48.70453473049972 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11780.0 25784.0 42598.0 59431.0 74436.0 86745.0 96177.0 102926.0 107355.0 109870.0 110856.0 110653.0 109546.0 107766.0 105499.0 102890.0
11 1.0 190.40217111104562 -63.549603827932486 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11841.0 25896.0 42746.0 59592.0 74588.0 86877.0 96285.0 103015.0 107430.0 109940.0 110929.0 110737.0 109645.0 107885.0 105640.0 103054.0
12 1.0 204.49604199381562 -75.68602513438397 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11823.0 25827.0 42586.0 59318.0 74201.0 86399.0 95747.0 102450.0 106869.0 109406.0 110439.0 110301.0 109271.0 107573.0 105391.0 102865.0
13 1.0 333.214789785358 -73.87145383705104 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11845.0 25877.0 42690.0 59503.0 74487.0 86791.0 96238.0 103024.0 107507.0 110086.0 111144.0 111013.0 109976.0 108263.0 106055.0 103500.0
14 1.0 25.5729809512393 30.968605323704594 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11829.0 25880.0 42740.0 59619.0 74674.0 87043.0 96546.0 103374.0 107886.0 110484.0 111551.0 111423.0 110383.0 108662.0 106445.0 103877.0
15 1.0 31.366547892554657 -45.83390222648794 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11741.0 25673.0 42374.0 59078.0 73963.0 86186.0 95573.0 102321.0 106784.0 109363.0 110433.0 110327.0 109324.0 107649.0 105484.0 102974.0
16 1.0 7.278623078517259 -14.302895997582283 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11709.0 25635.0 42350.0 59078.0 73984.0 86215.0 95595.0 102320.0 106750.0 109288.0 110313.0 110161.0 109111.0 107393.0 105189.0 102642.0
17 1.0 299.74314439725765 10.326382438305046 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11795.0 25795.0 42578.0 59359.0 74306.0 86571.0 95979.0 102727.0 107176.0 109726.0 110760.0 110612.0 109562.0 107840.0 105629.0 103073.0
18 1.0 280.13643034194615 64.89921128918289 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11755.0 25715.0 42454.0 59200.0 74125.0 86383.0 95797.0 102564.0 107040.0 109623.0 110692.0 110579.0 109564.0 107875.0 105694.0 103165.0
19 1.0 313.2043733688549 40.8679672880391 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11719.0 25643.0 42342.0 59041.0 73911.0 86108.0 95459.0 102164.0 106583.0 109117.0 110146.0 110003.0 108966.0 107264.0 105077.0 102548.0
20 1.0 352.30260320379506 -41.34097705703137 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11726.0 25651.0 42347.0 59047.0 73929.0 86151.0 95540.0 102291.0 106761.0 109348.0 110427.0 110330.0 109335.0 107669.0 105512.0 103007.0
21 1.0 287.6970831180205 -66.33309612759703 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11744.0 25705.0 42467.0 59261.0 74252.0 86583.0 96069.0 102899.0 107426.0 110048.0 111144.0 111048.0 110042.0 108354.0 106169.0 103633.0
22 1.0 166.13257041105547 -80.03262232418437 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11777.0 25768.0 42555.0 59360.0 74346.0 86659.0 96118.0 102914.0 107405.0 109992.0 111054.0 110928.0 109894.0 108182.0 105977.0 103423.0
23 1.0 280.99050346312396 -35.712245793430355 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11732.0 25704.0 42500.0 59339.0 74372.0 86729.0 96221.0 103036.0 107531.0 110110.0 111155.0 111005.0 109945.0 108206.0 105973.0 103392.0
24 1.0 42.57879331281596 -42.818733136857915 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11786.0 25786.0 42587.0 59406.0 74403.0 86720.0 96173.0 102956.0 107427.0 109989.0 111023.0 110867.0 109803.0 108062.0 105830.0 103251.0
25 1.0 230.3715676779086 -7.894697975913658 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11793.0 25768.0 42491.0 59180.0 74022.0 86183.0 95505.0 102191.0 106603.0 109140.0 110180.0 110053.0 109036.0 107354.0 105188.0 102678.0
26 1.0 51.607183467256704 32.990640398582485 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11796.0 25792.0 42568.0 59345.0 74294.0 86567.0 95991.0 102763.0 107241.0 109825.0 110895.0 110783.0 109769.0 108081.0 105901.0 103374.0
27 1.0 340.0808101378502 35.21258021499429 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11738.0 25711.0 42495.0 59305.0 74295.0 86604.0 96050.0 102828.0 107296.0 109859.0 110900.0 110755.0 109707.0 107984.0 105773.0 103216.0
28 1.0 187.8653958300258 -38.96660761521 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11830.0 25888.0 42732.0 59546.0 74477.0 86678.0 95984.0 102611.0 106930.0 109354.0 110272.0 110022.0 108887.0 107095.0 104829.0 102233.0
29 1.0 149.2782983965885 -21.61314793797831 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11700.0 25597.0 42272.0 58966.0 73852.0 86080.0 95471.0 102217.0 106673.0 109239.0 110295.0 110173.0 109153.0 107464.0 105286.0 102764.0
0 1.0 95.24002035766571 -57.39282688735745 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11877.0 25956.0 42844.0 59765.0 74883.0 87338.0 96942.0 103878.0 108498.0 111197.0 112354.0 112304.0 111329.0 109660.0 107483.0 104946.0
1 1.0 278.724128196318 51.93819221517336 0.6312168465789937 -0.5327551830515492 -0.2595293529586628 -0.19947424661756524 -0.05808194682221221 -0.05470637014558694 11757.0 25701.0 42405.0 59101.0 73975.0 86189.0 95573.0 102322.0 106792.0 109379.0 110460.0 110364.0 109370.0 107704.0 105546.0 103042.0
