idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 26001.0 76954.0 159712.0 265777.0 382437.0 498073.0 604445.0 696848.0 773376.0 834004.0 879819.0 912461.0 933760.0 945529.0 949438.0 946975.0
1 1.0 257.468171894071 49.328519885754986 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 25155.0 74897.0 155921.0 259928.0 374457.0 488111.0 592789.0 683855.0 759410.0 819402.0 864870.0 897403.0 918782.0 930773.0 935013.0 932954.0
2 1.0 216.99481538579178 -30.033872634844457 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 34357.0 80484.0 139996.0 203495.0 263612.0 316052.0 359036.0 392416.0 416938.0 433742.0 444072.0 449116.0 449935.0 447437.0 442383.0 435393.0
3 1.0 196.15794587888288 -75.40174980216058 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 36022.0 93273.0 175057.0 270100.0 367089.0 457774.0 537366.0 603817.0 656904.0 697458.0 726834.0 746572.0 758200.0 763131.0 762621.0 757751.0
4 1.0 152.5157277620057 -16.69658914551468 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 72750.0 180068.0 326302.0 489167.0 648738.0 791942.0 912288.0 1007995.9999999999 1080126.0 1131177.0 1164196.0 1182257.0 1188199.0 1184514.0 1173316.0 1156364.0
5 1.0 232.5218807039962 -48.19785440923031 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 22742.0 57597.0 106123.0 161298.0 216591.0 267530.0 311698.0 348200.0 377100.0 398983.0 414675.0 425069.0 431026.0 433334.0 432682.0 429663.0
6 1.0 157.5313960545693 -66.15222574356306 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 46173.0 118247.0 219878.0 336483.0 453917.0 562199.0 655803.0 732623.0 792752.0 837503.0 868752.0 888526.0 898782.0 901292.0 897602.0 889025.0
7 1.0 321.03828028154874 -80.38310727837145 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 36942.0 99392.0 192353.0 304082.0 421231.0 533175.0 633175.0 717901.0 786463.0 839488.0 878427.0 905080.0 921315.0 928900.0 929431.0 924297.0
8 1.0 346.91859378037054 40.60698555790418 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 19417.0 54214.0 108219.0 175648.0 248907.0 321344.0 388291.0 447054.0 496486.0 536493.0 567613.0 590722.0 606826.0 616945.0 622039.0 622978.0
9 1.0 138.03894677727996 -87.94305744749441 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 40792.0 107824.0 205632.0 321180.0 440558.0 553182.0 652650.0 736035.0 802800.0 853836.0 890772.0 915517.0 929997.0 936005.0 935142.0 928790.0
10 1.0 285.02101370975925 48.70453473049972 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 18256.0 57422.0 124546.0 214190.0 316092.0 419932.0 517818.0 604822.0 678557.0 738452.0 785080.0 819647.0 843637.0 858589.0 865974.0 867129.0
11 1.0 190.40217111104562 -63.549603827932486 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 37394.0 94518.0 174065.0 264533.0 355134.0 438415.0 510332.0 569394.0 615726.0 650347.0 674681.0 690257.0 698550.0 700897.0 698464.0 692249.0
12 1.0 204.49604199381562 -75.68602513438397 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 34782.0 90195.0 169498.0 261836.0 356251.0 444715.0 522533.0 587669.0 639859.0 679875.0 709009.0 728737.0 740535.0 745770.0 745661.0 741260.0
13 1.0 333.214789785358 -73.87145383705104 0.8082455278888263 0.5062448389283397 0.1492830743358903 0.017972329822257924 -0.05097578004103245 -0.0921904721152782 38073.0 103498.0 201802.0 320677.0 445767.0 565507.0 672514.0 763123.0 836340.0 892838.0 934188.0 962343.0 979325.0 987050.0 987237.0 981388.0
