idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 87010457.0 283616852.0 623873705.0 1077752867.0 1590836774.0 2109965749.0 2595614274.0 3023953269.0 3384104361.0 3674201543.0 3897888742.0 4061723425.0 4173448725.9999995 4240937817.0 4271605334.0 4272120984.0
1 1.0 257.468171894071 49.328519885754986 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 97164673.0 310949652.0 675374407.0 1155916452.0 1694090168.0 2234267356.0 2735970967.0 3175432454.0 3542361958.0 3835676444.0 4059806826.0 4222010782.0000005 4330613256.0 4393950183.0 4419793180.0 4415080937.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 29198471.0 88236307.0 186728997.0 317039267.0 465707342.0 619224997.0 766976761.0 901944032.0 1020273776.0 1120480351.0 1202664089.0 1267886012.0 1317718411.0 1353944801.0 1378372029.0 1392720718.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 37674945.0 143260159.0 349072872.0 648621918.0 1011130755.0 1399210831.0 1780643156.0 2132796941.0 2442498651.0 2704033857.0 2916832705.0 3083498268.0 3208348250.0 3296429382.0 3352898807.0 3382665346.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 5490208.0 24062802.0 65566506.00000001 133377686.00000001 224097295.0 330276973.0 443503113.0 556384152.0 663377842.0 760863233.0 846850119.0 920579190.0 982141776.0 1032169253.0 1071600891.0 1101521017.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 44753752.0 149598188.0 337647512.0 597675962.0 902175359.0 1221102941.0 1529900181.0 1811977188.0 2058103612.0 2264664631.0 2431831804.0 2562062391.0 2659011481.0 2726806550.0 2769597464.0 2791299193.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 30006496.0 116544012.0 288529646.0 542889719.0 854988901.0 1193248900.0 1529537800.0 1843454759.0 2122607845.0 2361121301.0 2557739434.0 2714146234.0 2833687903.0 2920488240.0 2978878940.0 3013058304.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 40293356.0 157713666.0 390516814.0 732230572.0 1147143891.0 1591337523.0 2026945823.0 2427532684.0 2777928316.0 3071799377.0 3308849749.0 3492452805.0 3627915650.0 3721319062.0 3778800002.0 3806144235.0
8 1.0 346.91859378037054 40.60698555790418 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 37282588.0 115998077.0 249425915.0 427084411.0 629960173.0 838964102.0 1039198181.0 1220933889.0 1378954258.0 1511386449.0 1618574145.0 1702183154.0 1764563433.0 1808326689.0 1836084780.0 1850299839.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9090055219738958 -0.3486810044878163 -0.15094474486993012 0.0014925227581967027 -0.0003014619065409027 -0.0001276830691925583 40455293.0 157609971.0 389152358.0 728362893.0 1139771043.0 1579946665.0 2011514353.0 2408402386.0 2755653889.0 3047022022.0 3282210002.0 3464539082.0 3599239335.0 3692306973.0 3749797079.0 3777421492.0
