idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 1355930.0 4151000.0 8680321.0 14410496.0 20617607.0 26682107.0 32190676.000000004 36924870.0 40810331.0 43864431.0 46155490.0 47775069.0 48820831.0 49386842.0 49558694.0 49411545.0
1 1.0 257.468171894071 49.328519885754986 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2754164.0 8214073.000000001 16731459.999999998 27092919.0 37878034.0 47992101.0 56790349.0 64001946.00000001 69605341.0 73720146.0 76531484.0 78243337.0 79052704.0 79137098.0 78649916.0 77720151.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2740422.0 8150328.999999999 16574417.0 26812724.0 37465753.0 47456347.0 56150245.0 63280792.0 68826360.0 72904165.0 75695986.0 77402323.0 78216975.0 78314711.0 77846678.0 76940070.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2624162.0 7772370.0 15774320.0 25498210.0 35625922.0 45141130.0 53442403.0 60273469.0 65609020.0 69555459.0 72281200.0 73973438.0 74814010.0 74967530.0 74576851.0 73762569.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 533505.0 1618051.0 3392347.0 5677347.0 8208259.0 10743912.0 13111506.0 15209249.0 16991621.0 18451547.0 19605306.0 20481568.0 21114154.0 21537593.0 21784628.0 21884961.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2793888.0 8133122.999999999 16315010.0 26155686.0 36324773.0 45818298.0 54055106.0 60797858.0 66035590.0 69884272.0 72518048.0 74127114.0 74894518.0 74984986.0 74540855.0 73681886.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2810926.0 8329098.0 16892656.0 27272145.0 38047121.0 48131085.0 56888763.0 64056865.0 69618734.0 73696630.0 76476757.0 78163217.0 78952605.0 79021787.0 78523447.0 77585882.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 1580709.0 4712482.0 9671199.0 15832818.0 22409417.0 28752859.0 34446875.0 39283867.0 43205601.0 46245994.0 48488024.0 50035215.0 50994485.0 51466761.0 51542532.0 51300321.0
8 1.0 346.91859378037054 40.60698555790418 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 1787611.0 5327368.0 10913202.0 17823151.0 25161207.0 32200333.0 38481364.0 43781990.0 48046989.0 51322554.0 53707630.0 55322153.0 56288235.0 56720078.0 56719355.0 56373787.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2242756.0 6663069.0 13580206.0 22052109.0 30951336.0 39388839.0 46822910.0 53008509.0 57903803.0 61586147.0 64191660.0 65876907.0 66796918.00000001 67093942.99999999 66892752.0 66299643.0
10 1.0 285.02101370975925 48.70453473049972 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2790777.0 8142220.0 16355547.999999998 26243426.0 36467252.0 46015257.0 54301047.0 61084643.0 66354322.99999999 70226431.0 72876049.0 74494521.0 75266047.0 75356414.0 74908879.0 74043984.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2799959.0 8311265.000000001 16876383.0 27268231.0 38063982.0 48173047.0 56956470.0 64148455.99999999 69730988.0 73825815.0 76619167.0 78315456.0 79111719.0 79185291.0 78689302.0 77752450.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6668996729008417 0.6764485276235699 0.2890053581904062 0.011864103883475068 -0.0028252385897709707 -0.005490236441548055 2574200.0 7614344.0 15445333.0 24963507.0 34882834.0 44210359.0 52356980.0 59070137.0 64322922.00000001 68217474.0 70916999.0 72603525.0 73454232.0 73629772.0 73269744.0 72492143.0
