idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 65236.0 190843.0 385181.0 621092.0 866941.0 1098232.0 1300366.0 1467033.0 1597509.0 1694282.0 1761373.0 1803282.0 1824401.0 1828720.0 1819708.0 1800301.0
1 1.0 257.468171894071 49.328519885754986 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 46135.0 145350.0 308551.0 515866.00000000006 739741.0 956677.0 1151297.0 1315846.0 1448103.0 1549278.0 1622400.0 1671248.0 1699709.0 1711433.0 1709671.0 1697222.0
2 1.0 216.99481538579178 -30.033872634844457 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 22551.0 70530.0 151174.0 257056.0 375928.0 496106.0 608930.0 709119.0 794175.0 863560.0 917956.0 958711.0 987472.0 1005945.0000000001 1015760.9999999999 1018407.0000000001
3 1.0 196.15794587888288 -75.40174980216058 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 78058.0 218634.0 428772.0 677695.0 932367.0 1168441.0 1372132.0 1538060.0 1666302.0 1759954.0 1823466.0 1861625.0 1879008.0 1879713.0 1867273.0 1844655.0
4 1.0 152.5157277620057 -16.69658914551468 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 57354.0 138356.0 246108.0 364077.0 478370.0 580314.0 665853.0 734082.0 785912.0 823140.0 847872.0 862202.0 868050.0 867099.0 860782.0 850293.0
5 1.0 232.5218807039962 -48.19785440923031 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 52811.0 156539.0 320239.0 522912.99999999994 738215.0 944621.0 1128481.0 1283176.0 1407076.0 1501585.0 1569688.0 1614993.0 1641169.0 1651641.0 1649452.0 1637221.0
6 1.0 157.5313960545693 -66.15222574356306 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 68167.0 188871.0 368306.0 580593.0 798149.0 1000608.0 1176324.0 1320606.0 1433311.0 1516849.0 1574798.0 1611073.0 1629449.0 1633336.0 1625699.0 1609042.0
7 1.0 321.03828028154874 -80.38310727837145 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 121980.0 324399.0 611279.0 935888.0 1254563.0 1538621.0 1774227.0 1958099.0 2093124.0 2185153.0 2241012.0 2267397.0 2270347.0 2255054.0 2225840.0 2186233.0
8 1.0 346.91859378037054 40.60698555790418 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 18673.0 57216.0 120781.0 203032.0 294361.0 385937.0 471408.0 547021.0 611092.0 663352.0 704393.0 735264.0 757207.0 771490.0 779317.0 781782.0
9 1.0 138.03894677727996 -87.94305744749441 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 101207.0 277655.0 535118.0 833282.0 1131761.0 1402499.0 1630864.0 1812278.0 1948331.0 2043778.0 2104591.0 2136838.0 2146113.0 2137301.0 2114520.0 2081166.0
10 1.0 285.02101370975925 48.70453473049972 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 43153.0 134537.0 284020.0 473540.0 678271.0 877036.0 1055914.0 1207795.0 1330541.0 1425121.0 1494171.0 1541034.0 1569179.0 1581885.0 1582086.0 1572325.0
11 1.0 190.40217111104562 -63.549603827932486 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 56313.0 159561.0 316700.0 506444.0 704503.0 892016.0 1057532.0 1195845.0 1306022.0 1389658.0 1449614.0 1489214.0 1511774.0 1520363.0 1517692.0 1506088.0
12 1.0 204.49604199381562 -75.68602513438397 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 80040.0 224210.0 439604.0 694525.0 955032.0 1196177.0 1403901.0 1572779.0 1702976.0 1797736.0 1861669.0 1899716.0 1916585.0 1916484.0 1903035.0 1879272.0
13 1.0 333.214789785358 -73.87145383705104 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 134467.0 347260.0 641913.0 969971.0 1288239.0 1569314.0 1800601.0 1979723.0 2110125.0 2197955.0 2250160.0 2273457.0 2273852.0 2256479.0 2225594.0 2184662.0
14 1.0 25.5729809512393 30.968605323704594 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 17304.0 53712.0 114851.0 195360.0 286225.0 378725.0 466293.0 544832.0 612313.0 668178.0 712807.0 747107.0 772229.0 789397.0 799795.0 804516.0
15 1.0 31.366547892554657 -45.83390222648794 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 96592.0 249403.0 462814.0 703430.0 940513.0 1153721.0 1332929.0 1475333.0 1582516.0 1658259.0 1707162.0 1733853.0 1742591.0 1737097.0 1720524.0 1695482.0
16 1.0 7.278623078517259 -14.302895997582283 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 46946.0 115848.0 209520.0 313923.0 416662.0 509630.0 588747.0 652788.0 702257.0 738545.0 763407.0 778650.0 785967.0 786869.0 782657.0 774430.0
17 1.0 299.74314439725765 10.326382438305046 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 78148.0 200834.0 373858.0 571792.0 770119.0 951755.0 1107490.0 1234055.0 1331936.0 1403648.0 1452588.0 1482345.0 1496327.0 1497582.0 1488743.0 1472029.0
