idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 457510.0 1370920.0 2842697.0 4709617.0 6746325.0 8755665.0 10602091.0 12210348.0 13551107.0 14625219.0 15451020.0 16055437.000000002 16468309.999999998 16719065.0 16834942.0 16840200.0
1 1.0 257.468171894071 49.328519885754986 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 483915.0 1436087.0 2958247.0 4877406.0 6960770.0 9007305.0 10880298.0 12504883.0 13852840.0 14926393.0 15745271.0 16337703.999999998 16734707.0 16966735.0 17061905.0 17045212.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 457665.0 1370052.0 2841429.0 4710678.0 6753327.0 8771537.0 10628143.0 12246104.0 13594619.0 14673590.0 15500913.0 16103486.0 16511406.0 16754525.999999998 16860589.0 16854369.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 462647.0 1381648.0 2861839.0 4743232.0 6803032.0 8844053.0 10728404.0 12377392.0 13758279.0 14869196.0 15726666.0 16356656.999999998 16788737.0 17052549.0 17175854.0 17183594.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 438882.0 1326808.0 2773571.0 4630832.0 6682108.0 8730761.0 10635926.0 12314703.0 13730306.0 14877606.0 15770781.0 16434273.000000002 16896767.0 17187489.0 17334096.0 17361633.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 444860.0 1337110.0 2780673.0 4620472.0 6638090.0 8639458.0 10488545.0 12107544.0 13463921.0 14555591.0 15398624.0 16018427.0 16443985.000000002 16704372.0 16826827.0 16835826.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 458062.0 1367696.0 2823902.0 4660888.0 6657619.0 8624281.0 10431823.0 12008952.0 13327788.0 14388863.0 15209226.0 15814159.0 16231881.000000002 16490406.0 16615839.000000002 16631581.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 480672.0 1432537.0 2959557.0 4887873.0 6980981.0 9034119.0 10908345.0 12528228.0 13866163.0 14925589.0 15727612.0 16301739.000000002 16680043.000000002 16893779.0 16971627.0 16938947.0
8 1.0 346.91859378037054 40.60698555790418 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 462110.0 1380561.0 2859659.0 4739179.0 6796641.0 8835583.0 10718862.0 12368308.0 13751394.0 14866201.0 15729022.0 16365507.999999998 16804886.0 17076475.0 17207752.0 17223430.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 467828.0 1377097.0 2807868.0 4585617.0 6494325.0 8357462.0 10060564.0 11543974.0 12787093.0 13793700.0 14581074.0 15172794.0 15594345.0 15870617.0 16024619.000000002 16076910.999999998
