idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 1436964.0 4626545.0 10031689.0 17112619.0 25003750.0 32901528.999999996 40230124.0 46655029.0 52032958.0 56350037.0 59669588.0 62094543.0 63742922.0 64733104.0 65175765.0 65170058.0
1 1.0 257.468171894071 49.328519885754986 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2796979.0 8635854.0 18074906.0 29911326.0 42565875.0 54729074.0 65565569.0 74669402.0 81940034.0 87462390.0 91417227.0 94022635.0 95499542.0 96053442.0 95866221.0 95093844.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2832871.0 8323814.000000001 16905226.0 27447308.0 38578791.0 49200841.0 58628527.0 66537955.99999999 72857503.0 77667118.0 81124368.0 83416551.0 84732544.0 85247899.0 85118175.0 84477048.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2475438.0 7918840.0 16961867.0 28520357.0 41052956.0 53231426.0 64179946.0 73452095.0 80915579.0 86633662.0 90773919.0 93547425.0 95172191.0 95853321.0 95773745.0 95091203.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 513661.99999999994 1564872.0 3306681.0 5581271.0 8136229.0 10732010.0 13190180.0 15400047.0 17306737.0 18894883.0 20174154.0 21168382.0 21908148.0 22426065.0 22753994.0 22921517.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2898570.0 9000577.0 18886083.0 31282422.0 44519148.0 57215812.0 68497284.0 77943746.0 85457382.0 91134449.0 95170284.0 97797722.0 99251066.0 99747221.0 99477435.0 98605150.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2587858.0 8116559.000000001 17163108.0 28608135.0 40929860.0 52843271.0 63514296.0 72526321.0 79763994.0 85297529.0 89294941.0 91964092.0 93518082.0 94156624.0 94057455.0 93373645.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 1393794.0 4641002.0 10280562.0 17788616.0 26246801.0 34775269.0 42730903.0 49733094.0 55613296.0 60348112.0 64001504.0 66682739.0 68518819.0 69637856.0 70159940.0 70192801.0
8 1.0 346.91859378037054 40.60698555790418 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 2147252.0 6145939.0 12327116.0 19908506.0 27945256.0 35671897.0 42599780.0 48485768.0 53261991.0 56969048.0 59705772.0 61595837.0 62767501.0 63342383.0 63430018.0 63125874.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9609524969137825 0.20781818906317204 0.08688909130154891 0.00865606944143422 -0.004263289733634893 -0.006134670018958573 1958367.0 6403785.0 13955792.0 23799397.0 34664400.0 45401560.0 55215686.0 63670943.0 70606372.0 76039783.0 80089994.0 82922944.0 84717969.0 85648572.0 85872677.0 85528693.0
