idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 31992216.0 95515808.0 194934883.0 316374044.0 443367808.0 563075454.0 667809845.0 754225622.0 821908842.0 872132568.0 906975142.0 928769557.0 939793576.0 942115906.0 937535851.0 927575006.0
1 1.0 257.468171894071 49.328519885754986 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 27650782.0 81848965.0 166492908.0 270078334.0 378876577.0 482063219.0 573033286.0 648787250.0 708799122.0 753997633.0 786032198.0 806806142.0 818207974.0 821973284.0 819626373.0 812467315.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 4376832.0 12253673.0 24337812.0 39220247.0 55199370.0 70867647.0 85283166.0 97926996.0 108593788.0 117284094.0 124120301.0 129287887.00000001 132997179.99999999 135459940.0 136875994.0 137426394.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 31148446.0 89791720.0 179406904.0 287330504.0 399272272.0 504340056.0 596115236.0 671862555.0 731307320.0 775582568.0 806490052.0 826040302.0 836193866.0 838732610.0 835208988.0 826938852.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 13436763.0 41704222.0 88222552.0 147902404.0 213383032.0 278127418.0 337610855.0 389312917.0 432249341.0 466447938.0 492522566.0 511373946.0 523998722.00000006 531377446.99999994 534415223.99999994 533915339.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 18187067.0 49632340.0 96445009.0 152386135.0 210587824.0 265764861.0 314696997.0 355893945.0 389056346.0 414597621.0 433297125.0 446075730.0 453863134.0 457526765.0 457839214.0 455468301.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 28541766.0 83592854.0 168860373.0 272604356.0 381102904.0 483665053.0 573842314.0 648763158.0 707987354.0 752491521.0 783945133.0 804253631.0 815297401.0 818799004.0 816268147.0 808990671.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 35256068.0 104728675.0 212708648.0 343688119.0 479700430.0 606991079.0 717517458.0 807948972.0 878078686.0 929457841.0 964445639.0 985626067.0 995486555.0 996263648.0 989887074.0 977977512.0
8 1.0 346.91859378037054 40.60698555790418 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 15434443.0 45059258.0 91509440.0 149077705.0 210621572.0 270236374.0 324077199.0 370170232.0 407898857.0 437499039.0 459673438.0 475331858.0 485431955.0 490889836.0 492535695.0 491096705.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 34686220.0 102648817.0 208049078.0 335783131.0 468417072.0 592612360.0 700559788.0 789010010.0 857739888.0 908233914.0 942765538.0 963832163.0 973842804.0 974967238.0 969080530.0 957759813.0
10 1.0 285.02101370975925 48.70453473049972 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 35442544.0 104821590.0 212341971.0 342540169.0 477606148.0 603941563.0 713610323.0 803335427.0 872924714.0 923921037.0 958663922.0 979713905.0 989535366.0 990344203.0 984052621.0 972266941.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 23341483.0 66858633.99999999 133581205.00000001 214563092.0 299436889.0 380081641.0 451521477.0 511454843.0 559422607.0 596061267.0 622562356.0 640325513.0 650755872.0 655157439.0 654685762.0 650334896.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 31503375.0 90611648.0 180769598.0 289196446.0 401536840.0 506881086.0 598820208.0 674639408.0 734086051.0 778312774.0 809137228.0 828582193.0 838617339.0 841031162.0 837380820.0 828985424.0
13 1.0 333.214789785358 -73.87145383705104 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 33668088.0 100863532.0 206109561.0 334544375.0 468575706.0 594549581.0 704362404.0 794559346.0 864802764.0 916531425.0 952017020.0 973779518.0 984261532.0 985669378.0 979913151.0 968601366.0
14 1.0 25.5729809512393 30.968605323704594 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 3818780.0 10962156.0 22212293.0 36378374.0 51872780.0 67297344.0 81660344.0 94375675.0 105177379.0 114020898.0 120999408.0 126281978.0 130071559.00000001 132578311.00000001 134003830.99999999 134532707.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 10255937.0 32627927.999999996 70356926.0 119779480.0 175011243.0 230546512.0 282388296.0 328164596.0 366809540.0 398155276.0 422580513.0 440753284.0 453460406.0 461503102.0 465638391.0 466550146.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 794950.0 3198167.0 8223290.0 16061459.0 26215995.0 37847629.0 50084543.0 62194518.0 73642822.0 84085268.0 93334142.0 101318320.0 108047308.0 113582428.0 118015318.0 121452691.0
17 1.0 299.74314439725765 10.326382438305046 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 35678494.0 105588575.0 213960594.0 345189156.0 481298921.0 608570382.0 719003790.0 809303642.0 879287068.0 930519994.0 965369680.0 986423926.0 996171454.0 996848695.0 990384544.0 978398538.0
18 1.0 280.13643034194615 64.89921128918289 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 35800831.0 105897948.0 214514284.0 345997334.0 482337268.0 609797706.0 720374939.0 810776602.0 880825950.0 932095670.0 966959303.0 988010027.0 997740959.0 998392035.0 991894888.0 979871175.0
19 1.0 313.2043733688549 40.8679672880391 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 31619357.0 92959627.0 187922262.0 303145444.0 423153599.0 536016719.99999994 634654244.0 716022584.0 779786943.0 827164748.0 860110843.0 880810153.0 891392698.0 893792342.0 889691560.0 880514071.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 13314892.0 42067703.0 90080246.0 152350997.0 221270879.0 289925156.0 353431719.0 408996587.0 455455123.0 492733831.0 521404182.0 542364780.0 556635626.0 565235274.0 569113973.0 569122338.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 37784232.0 109406481.0 218511422.0 349024209.0 483198956.0 607826362.0 715393283.0 802949911.0 870511767.0 919730636.0 952986897.0 972840481.0 981732868.0 981847135.0 975060098.0 962944126.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 33376044.999999996 97774912.0 197074284.0 317126859.0 441752245.0 558589685.0 660380713.0 744070935.0 809403570.0 857710155.0 891065588.0 911765858.0 922037044.0 923892816.0 919080207.0 909074188.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 38197789.0 107359294.0 210582306.0 332530992.0 456952495.0 571998145.0 671044805.0 751573746.0 813704472.0 858999859.0 889657628.0 908023768.0 916329381.0 916567674.0 910452469.0 899420644.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 10002745.0 31658644.0 68039668.0 115578930.0 168629697.0 221938769.0 271703637.0 315669298.0 352819669.0 382989601.0 406532739.0 424078886.0 436373010.0 444176352.0 448210493.0 449129334.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 3138009.0 8965944.0 18089335.0 29517897.0 41973680.0 54356717.0 65901388.99999999 76161966.0 84938609.0 92198723.0 98012945.0 102508904.0 105840105.0 108166144.0 109640867.0 110405854.0
26 1.0 51.607183467256704 32.990640398582485 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 9983047.0 26909500.0 52026544.0 82117863.0 113614263.0 143723415.0 170698135.0 193686106.0 212465154.0 227200761.0 238265789.0 246121093.0 251243057.0 254083401.0 255049600.0 254497719.0
27 1.0 340.0808101378502 35.21258021499429 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 16112331.999999998 47529329.0 97117834.0 158809427.0 224908955.0 289027222.0 346993985.0 396660707.0 437345720.0 469288989.0 493235812.0 510157192.0 521078289.00000006 526981992.0 528760801.0 527197965.99999994
28 1.0 187.8653958300258 -38.96660761521 -0.7685171592884216 -0.557287557081434 -0.24323731189451755 0.0036106325110595353 0.0009833208579321743 -0.0005217767287234094 6865025.0 20737866.0 43361752.0 72431484.0 104571600.0 136715210.0 166665184.0 193127062.0 215523987.0 233771554.0 248085944.0 258843487.99999997 266487107.99999997 271468579.0 274215717.0 275115884.0
