idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12045.0 25916.0 42228.0 58259.0 72301.0 83623.0 92135.0 98084.0 101852.0 103846.0 104442.0 103961.0 102673.0 100792.0 98489.0 95896.0
1 1.0 257.468171894071 49.328519885754986 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12173.0 26152.0 42566.0 58687.0 72811.0 84213.0 92805.0 98832.0 102675.0 104739.0 105397.0 104971.0 103728.0 101884.0 99610.0 97038.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12153.0 26148.0 42582.0 58683.0 72716.0 83950.0 92313.0 98073.0 101635.0 103420.0 103817.0 103158.0 101712.0 99697.0 97282.0 94600.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12136.0 26075.0 42435.0 58487.0 72534.0 83856.0 92373.0 98334.0 102122.0 104143.0 104769.0 104321.0 103066.0 101217.0 98944.0 96377.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12086.0 25985.0 42313.0 58340.0 72361.0 83652.0 92129.0 98046.0 101787.0 103761.0 104343.0 103856.0 102568.0 100691.0 98395.0 95813.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12159.0 26130.0 42531.0 58625.0 72704.0 84044.0 92564.0 98515.0 102286.0 104283.0 104883.0 104409.0 103128.0 101256.0 98961.0 96376.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12162.0 26141.0 42551.0 58647.0 72718.0 84041.0 92539.0 98466.0 102212.0 104186.0 104766.0 104276.0 102983.0 101100.0 98798.0 96208.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12056.0 25942.0 42268.0 58298.0 72318.0 83598.0 92055.0 97941.0 101646.0 103581.0 104125.0 103602.0 102281.0 100375.0 98056.0 95454.0
8 1.0 346.91859378037054 40.60698555790418 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12135.0 26100.0 42503.0 58601.0 72683.0 84027.0 92552.0 98512.0 102294.0 104306.0 104923.0 104467.0 103205.0 101351.0 99074.0 96506.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12112.0 26036.0 42382.0 58411.0 72416.0 83677.0 92115.0 97990.0 101692.0 103632.0 104187.0 103680.0 102379.0 100495.0 98198.0 95618.0
10 1.0 285.02101370975925 48.70453473049972 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12200.0 26232.0 42713.0 58884.0 73026.0 84409.0 92951.0 98909.0 102673.0 104655.0 105233.0 104733.0 103425.0 101523.0 99200.0 96588.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12167.0 26140.0 42537.0 58620.0 72683.0 84007.0 92512.0 98452.0 102214.0 104206.0 104803.0 104327.0 103046.0 101174.0 98880.0 96296.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12143.0 26096.0 42479.0 58558.0 72624.0 83953.0 92460.0 98397.0 102152.0 104132.0 104715.0 104223.0 102925.0 101037.0 98727.0 96129.0
13 1.0 333.214789785358 -73.87145383705104 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12098.0 26018.0 42379.0 58448.0 72518.0 83861.0 92391.0 98358.0 102146.0 104161.0 104778.0 104321.0 103055.0 101197.0 98915.0 96341.0
14 1.0 25.5729809512393 30.968605323704594 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12126.0 26082.0 42477.0 58566.0 72635.0 83957.0 92450.0 98370.0 102106.0 104069.0 104637.0 104134.0 102829.0 100935.0 98624.0 96027.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12096.0 26008.0 42353.0 58403.0 72453.0 83778.0 92294.0 98250.0 102029.0 104038.0 104650.0 104188.0 102920.0 101058.0 98772.0 96196.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12147.0 26114.0 42520.0 58625.0 72718.0 84071.0 92599.0 98554.0 102324.0 104317.0 104910.0 104426.0 103135.0 101251.0 98944.0 96347.0
17 1.0 299.74314439725765 10.326382438305046 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12105.0 26025.0 42372.0 58412.0 72440.0 83735.0 92213.0 98130.0 101872.0 103847.0 104431.0 103946.0 102659.0 100784.0 98490.0 95910.0
18 1.0 280.13643034194615 64.89921128918289 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12112.0 26049.0 42425.0 58504.0 72578.0 83917.0 92437.0 98387.0 102153.0 104142.0 104731.0 104245.0 102951.0 101064.0 98756.0 96158.0
19 1.0 313.2043733688549 40.8679672880391 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12102.0 26038.0 42418.0 58501.0 72572.0 83903.0 92408.0 98340.0 102087.0 104059.0 104634.0 104136.0 102833.0 100941.0 98629.0 96029.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12167.0 26177.0 42647.0 58825.0 72983.0 84385.0 92943.0 98908.0 102672.0 104646.0 105212.0 104696.0 103371.0 101452.0 99111.0 96483.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12079.0 25989.0 42347.0 58426.0 72516.0 83885.0 92441.0 98429.0 102232.0 104254.0 104871.0 104408.0 103131.0 101257.0 98957.0 96364.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12120.0 26048.0 42401.0 58445.0 72481.0 83787.0 92282.0 98219.0 101983.0 103981.0 104588.0 104124.0 102857.0 101000.0 98721.0 96152.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12118.0 26072.0 42472.0 58577.0 72668.0 84014.0 92529.0 98464.0 102207.0 104169.0 104729.0 104213.0 102889.0 100974.0 98640.0 96018.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12133.0 26076.0 42447.0 58503.0 72537.0 83824.0 92285.0 98175.0 101885.0 103826.0 104375.0 103857.0 102539.0 100635.0 98316.0 95713.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12054.0 25958.0 42345.0 58489.0 72664.0 84118.0 92745.0 98783.0 102612.0 104640.0 105246.0 104759.0 103449.0 101537.0 99196.0 96561.0
26 1.0 51.607183467256704 32.990640398582485 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12176.0 26168.0 42599.0 58720.0 72817.0 84163.0 92675.0 98609.0 102353.0 104319.0 104885.0 104376.0 103061.0 101156.0 98831.0 96219.0
27 1.0 340.0808101378502 35.21258021499429 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12139.0 26120.0 42561.0 58716.0 72863.0 84264.0 92829.0 98809.0 102590.0 104584.0 105169.0 104672.0 103363.0 101459.0 99132.0 96516.0
28 1.0 187.8653958300258 -38.96660761521 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12135.0 26101.0 42516.0 58642.0 72765.0 84151.0 92714.0 98702.0 102499.0 104514.0 105122.0 104648.0 103362.0 101478.0 99169.0 96567.0
29 1.0 149.2782983965885 -21.61314793797831 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12017.0 25867.0 42162.0 58182.0 72219.0 83540.0 92054.0 98006.0 101777.0 103774.0 104371.0 103893.0 102606.0 100726.0 98423.0 95831.0
0 1.0 95.24002035766571 -57.39282688735745 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12165.0 26140.0 42554.0 58672.0 72789.0 84177.0 92749.0 98753.0 102571.0 104609.0 105243.0 104796.0 103534.0 101674.0 99387.0 96804.0
1 1.0 278.724128196318 51.93819221517336 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12198.0 26216.0 42672.0 58817.0 72936.0 84304.0 92839.0 98795.0 102561.0 104548.0 105133.0 104642.0 103342.0 101449.0 99133.0 96527.0
2 1.0 164.21411959795748 -79.76734624201674 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12130.0 26066.0 42423.0 58469.0 72504.0 83811.0 92309.0 98252.0 102024.0 104032.0 104650.0 104197.0 102941.0 101093.0 98823.0 96262.0
3 1.0 204.63622159271347 35.459503510497726 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12121.0 26070.0 42468.0 58581.0 72694.0 84074.0 92628.0 98606.0 102391.0 104391.0 104984.0 104496.0 103194.0 101297.0 98975.0 96362.0
4 1.0 6.764328157087851 50.1651712693986 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12167.0 26145.0 42536.0 58590.0 72604.0 83865.0 92303.0 98182.0 101892.0 103844.0 104415.0 103925.0 102641.0 100774.0 98492.0 95925.0
5 1.0 222.34877894731574 49.93336113277556 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12099.0 26015.0 42361.0 58404.0 72437.0 83736.0 92217.0 98132.0 101868.0 103832.0 104401.0 103899.0 102593.0 100698.0 98383.0 95782.0
6 1.0 220.3544601800717 -43.303938417836115 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12156.0 26119.0 42504.0 58573.0 72626.0 83944.0 92449.0 98394.0 102164.0 104167.0 104777.0 104316.0 103050.0 101192.0 98912.0 96342.0
7 1.0 222.0962388749125 -22.713635172138936 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12142.0 26132.0 42591.0 58761.0 72905.0 84278.0 92787.0 98686.0 102371.0 104258.0 104733.0 104127.0 102715.0 100716.0 98302.0 95608.0
8 1.0 339.7493082652647 15.76793433535002 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12083.0 25985.0 42310.0 58323.0 72318.0 83576.0 92018.0 97901.0 101616.0 103572.0 104143.0 103654.0 102370.0 100503.0 98221.0 95656.0
9 1.0 245.45530767725404 -40.892057563595934 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12136.0 26095.0 42493.0 58588.0 72664.0 83994.0 92494.0 98420.0 102160.0 104124.0 104692.0 104188.0 102880.0 100984.0 98669.0 96068.0
10 1.0 129.42284420656296 -23.246496140780025 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12113.0 26057.0 42451.0 58555.0 72650.0 84002.0 92523.0 98465.0 102215.0 104183.0 104750.0 104241.0 102925.0 101018.0 98691.0 96078.0
11 1.0 157.33150336776293 -54.530229566584865 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12197.0 26228.0 42706.0 58874.0 73010.0 84385.0 92919.0 98869.0 102626.0 104602.0 105176.0 104674.0 103365.0 101465.0 99143.0 96534.0
12 1.0 251.14723053381536 -7.225940923918671 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12145.0 26118.0 42532.0 58642.0 72737.0 84088.0 92612.0 98565.0 102333.0 104324.0 104918.0 104437.0 103149.0 101270.0 98968.0 96377.0
13 1.0 21.68116978653714 -81.96978577425946 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12113.0 26033.0 42384.0 58440.0 72498.0 83833.0 92358.0 98323.0 102109.0 104122.0 104738.0 104277.0 103008.0 101144.0 98856.0 96277.0
14 1.0 240.03601756044037 53.96325922271123 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12170.0 26147.0 42552.0 58642.0 72711.0 84036.0 92539.0 98475.0 102230.0 104215.0 104805.0 104323.0 103037.0 101161.0 98864.0 96278.0
15 1.0 241.4296330625374 -76.1478395424061 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12086.0 25979.0 42291.0 58292.0 72282.0 83544.0 92000.0 97904.0 101644.0 103627.0 104226.0 103762.0 102500.0 100653.0 98388.0 95836.0
16 1.0 75.73772198658273 3.3903267896746883 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12086.0 26002.0 42355.0 58406.0 72441.0 83735.0 92207.0 98112.0 101840.0 103799.0 104369.0 103871.0 102575.0 100692.0 98393.0 95809.0
17 1.0 46.41346715574719 -34.7741820818647 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12130.0 26067.0 42432.0 58492.0 72539.0 83849.0 92339.0 98260.0 101999.0 103964.0 104532.0 104028.0 102718.0 100818.0 98499.0 95893.0
18 1.0 113.55420633270619 13.957730789647584 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12165.0 26139.0 42542.0 58631.0 72695.0 84009.0 92494.0 98406.0 102134.0 104089.0 104648.0 104138.0 102825.0 100924.0 98605.0 96000.0
19 1.0 130.93587753934415 82.69800135001651 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12035.0 25897.0 42204.0 58234.0 72278.0 83601.0 92111.0 98053.0 101811.0 103792.0 104372.0 103877.0 102573.0 100678.0 98361.0 95757.0
20 1.0 205.27083735043666 26.20264400208069 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12170.0 26165.0 42605.0 58744.0 72869.0 84248.0 92799.0 98773.0 102557.0 104560.0 105160.0 104682.0 103395.0 101513.0 99208.0 96612.0
21 1.0 157.89654484643532 -83.63476156401164 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12095.0 26007.0 42357.0 58417.0 72480.0 83813.0 92330.0 98276.0 102036.0 104018.0 104597.0 104099.0 102792.0 100892.0 98569.0 95957.0
22 1.0 355.8145817013214 -12.527560888548976 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12152.0 26122.0 42527.0 58624.0 72700.0 84029.0 92528.0 98453.0 102192.0 104157.0 104724.0 104219.0 102909.0 101011.0 98694.0 96091.0
23 1.0 36.736131869290105 1.803033417285036 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12105.0 26035.0 42401.0 58464.0 72516.0 83833.0 92331.0 98265.0 102021.0 104007.0 104599.0 104120.0 102836.0 100963.0 98670.0 96088.0
24 1.0 75.19563219414049 6.511949046621353 -0.6417060561500109 0.4617616691847974 0.4866716574712875 0.11535930574246883 -0.14154619582451322 0.2241175659825765 12076.0 25987.0 42341.0 58400.0 72449.0 83756.0 92237.0 98145.0 101868.0 103817.0 104371.0 103856.0 102538.0 100634.0 98313.0 95707.0
