idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 17380.0 48873.0 96147.0 152446.0 210433.0 264626.0 311843.0 350762.0 381286.0 404016.0 419883.0 429918.0 435122.0 436407.0 434568.0 430278.0
1 1.0 257.468171894071 49.328519885754986 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 33984.0 92149.0 175509.0 270405.0 363883.0 447366.0 516688.99999999994 570830.0 610614.0 637751.0 654249.0 662079.0 663018.0 658594.0 650080.0 638514.0
2 1.0 216.99481538579178 -30.033872634844457 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 36428.0 97329.0 183467.0 280541.0 375385.0 459498.0 528886.0 582713.0 621950.0 648419.0 664199.0 671306.0 671548.0 666467.0 657344.0 645218.0
3 1.0 196.15794587888288 -75.40174980216058 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 27015.0 76001.0 148584.0 233429.0 318900.0 396798.0 462777.0 515409.0 555070.0 583076.0 601112.0 610904.0 614051.0 611953.0 605794.0 596553.0
4 1.0 152.5157277620057 -16.69658914551468 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 10666.0 26657.0 48795.0 73881.0 98931.0 121895.0 141673.0 157877.0 170566.0 180038.0 186698.0 190975.0 193279.0 193975.0 193384.0 191774.0
5 1.0 232.5218807039962 -48.19785440923031 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 27554.0 76814.0 149317.0 233700.0 318459.0 395553.0 460758.0 512717.0 551837.0 579435.0 597184.0 606794.0 609844.0 607716.0 601579.0 592399.0
6 1.0 157.5313960545693 -66.15222574356306 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 32173.0 88128.0 168965.0 261537.00000000003 353162.0 435340.0 503861.0 557615.0 597328.0 624628.0 641447.0 649702.0 651131.0 647231.0 639255.0 628224.0
7 1.0 321.03828028154874 -80.38310727837145 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 13882.0 40795.0 82773.0 134247.0 188525.0 240272.0 286175.0 324677.0 355443.0 378870.0 395728.0 406930.0 413394.0 415972.0 415420.0 412385.0
8 1.0 346.91859378037054 40.60698555790418 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 31224.0 78861.0 144085.0 216474.0 286848.0 349363.0 401280.0 442009.0 472204.0 493112.0 506175.00000000006 512806.0 514283.99999999994 511711.99999999994 506017.00000000006 497958.0
9 1.0 138.03894677727996 -87.94305744749441 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 21592.0 61804.0 122564.0 194883.0 268996.0 337696.0 396913.0 445070.0 482202.0 509233.00000000006 527479.0 538352.0 543195.0 543210.0 539429.0 532717.0
10 1.0 285.02101370975925 48.70453473049972 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 34388.0 91171.0 171232.0 261442.99999999997 349738.0 428288.0 493371.0 544151.0 581460.0 606928.0 622436.0 629827.0 630759.0 626655.0 618703.0 607872.0
11 1.0 190.40217111104562 -63.549603827932486 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 32646.0 89581.0 171896.0 266154.0 359394.0 442938.0 512503.99999999994 566983.0 607138.0 634645.0 651489.0 659634.0 660854.0 656678.0 648381.0 637004.0
12 1.0 204.49604199381562 -75.68602513438397 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 26004.0 73368.0 143789.0 226370.0 309819.0 386113.0 450947.0 502858.0 542153.0 570073.0 588231.0 598294.0 601813.0 600154.0 594472.0 585726.0
13 1.0 333.214789785358 -73.87145383705104 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 9948.0 29845.0 61592.0 101333.0 144058.0 185571.0 223119.0 255280.0 281597.0 302223.0 317644.0 328497.0 335452.0 339152.0 340181.0 339050.0
