idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5158.0 11450.0 19121.0 26904.0 33928.0 39762.0 44296.0 47599.0 49824.0 51152.0 51757.0 51794.0 51393.0 50664.0 49694.0 48551.0
1 1.0 257.468171894071 49.328519885754986 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5183.0 11495.0 19184.0 26982.0 34020.0 39870.0 44422.0 47744.0 49991.0 51340.0 51965.0 52021.0 51638.0 50925.0 49967.0 48836.0
2 1.0 216.99481538579178 -30.033872634844457 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5100.0 11324.0 18927.0 26665.0 33677.0 39529.0 44102.0 47455.0 49734.0 51114.0 51765.0 51842.0 51474.0 50771.0 49821.0 48692.0
3 1.0 196.15794587888288 -75.40174980216058 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5010.0 11158.0 18685.0 26359.0 33321.0 39141.0 43698.0 47048.0 49337.0 50735.0 51411.0 51518.0 51183.0 50514.0 49598.0 48504.0
4 1.0 152.5157277620057 -16.69658914551468 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5029.0 11220.0 18795.0 26497.0 33461.0 39254.0 43765.0 47058.0 49287.0 50626.0 51249.0 51309.0 50935.0 50235.0 49294.0 48181.0
5 1.0 232.5218807039962 -48.19785440923031 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5120.0 11383.0 19040.0 26833.0 33887.0 39767.0 44350.0 47701.0 49970.0 51333.0 51965.0 52021.0 51634.0 50913.0 49947.0 48804.0
6 1.0 157.5313960545693 -66.15222574356306 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5142.0 11404.0 19037.0 26789.0 33796.0 39632.0 44184.0 47515.0 49776.0 51142.0 51785.0 51857.0 51489.0 50789.0 49843.0 48721.0
7 1.0 321.03828028154874 -80.38310727837145 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5119.0 11356.0 18964.0 26703.0 33719.0 39591.0 44200.0 47608.0 49956.0 51413.0 52146.0 52305.0 52016.0 51388.0 50505.0 49437.0
8 1.0 346.91859378037054 40.60698555790418 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5142.0 11428.0 19104.0 26907.0 33966.0 39847.0 44435.0 47795.0 50075.0 51454.0 52103.0 52177.0 51807.0 51103.0 50151.0 49022.0
9 1.0 138.03894677727996 -87.94305744749441 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 5128.0 11376.0 18989.0 26710.0 33679.0 39472.0 43978.0 47267.0 49489.0 50823.0 51441.0 51495.0 51115.0 50409.0 49462.0 48344.0
