idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 3056.0 10511.0 23879.0 42127.0 63096.0 84577.0 104880.0 122949.0 138273.0 150727.0 160431.0 167634.0 172645.0 175786.0 177360.0 177645.0
1 1.0 257.468171894071 49.328519885754986 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 4966.0 15575.0 33293.0 56252.0 81575.0 106646.0 129636.0 149526.0 165921.0 178841.0 188543.0 195398.0 199816.0 202194.0 202896.0 202247.0
2 1.0 216.99481538579178 -30.033872634844457 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 5120.0 13193.0 24828.0 38507.0 52630.0 65984.0 77831.0 87830.0 95912.0 102172.0 106791.0 109982.0 111964.0 112939.0 113091.0 112578.0
3 1.0 196.15794587888288 -75.40174980216058 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 5176.0 14810.0 29919.0 48754.0 69037.0 88827.0 106822.0 122323.0 135082.0 145146.0 152725.0 158108.0 161608.0 163527.0 164143.0 163701.0
4 1.0 152.5157277620057 -16.69658914551468 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8846.0 24795.0 49142.0 78668.0 109580.0 138872.0 164696.0 186203.0 203235.0 216050.0 225111.0 230956.0 234123.0 235106.0 234342.0 232202.0
5 1.0 232.5218807039962 -48.19785440923031 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 2894.0 7670.0 14733.0 23214.0 32137.0 40723.0 48474.0 55138.0 60636.0 65003.00000000001 68331.0 70743.0 72366.0 73324.0 73730.0 73684.0
6 1.0 157.5313960545693 -66.15222574356306 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 7536.0 21376.0 42770.0 69009.0 96773.0 123361.0 147055.0 167020.0 183044.0 195303.0 204172.0 210108.0 213576.0 215013.0 214809.0 213299.0
7 1.0 321.03828028154874 -80.38310727837145 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 3761.0 11403.0 24006.0 40333.0 58470.0 76634.0 93533.0 108405.0 120910.0 131000.0 138806.0 144554.0 148505.0 150926.0 152069.0 152161.0
8 1.0 346.91859378037054 40.60698555790418 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 3027.0 10638.0 24460.0 43457.0 65361.0 87835.0 109081.0 127981.00000000001 143992.0 156986.0 167091.0 174571.0 179756.0 182984.0 184576.0 184824.0
9 1.0 138.03894677727996 -87.94305744749441 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 5278.0 15518.0 31905.000000000004 52597.0 75056.0 97070.0 117131.0 134423.0 148650.0 159856.0 168276.0 174237.0 178093.0 180186.0 180829.0 180299.0
