idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 10454.0 30290.0 60540.0 96761.0 134029.0 168668.0 198583.0 222946.0 241756.0 255467.99999999997 264742.0 270289.0 272786.0 272841.0 270975.0 267625.0
1 1.0 257.468171894071 49.328519885754986 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 12201.0 34148.0 66646.0 104705.0 143181.0 178416.0 208438.0 232562.0 250914.00000000003 264043.0 272678.0 277574.0 279436.0 278887.0 276459.0 272592.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 19382.0 41837.0 68546.0 95200.0 118998.0 138647.0 153876.0 164971.0 172470.0 176977.0 179069.0 179258.0 177977.0 175584.0 172367.0 168556.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 15059.0 38572.0 71026.0 107204.0 142462.0 173827.0 199894.0 220350.0 235517.0 246017.0 252575.0 255902.00000000003 256641.0 255348.00000000003 252488.0 248444.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 21807.0 56825.0 105158.0 158508.0 209667.0 254226.0 290303.0 317699.0 337134.0 349721.0 356662.0 359088.0 357988.0 354196.0 348391.0 341122.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 10167.0 24125.0 42417.0 62205.0 81176.0 97929.0 111836.0 122792.0 130980.00000000001 136727.0 140400.0 142362.0 142940.0 142421.0 141044.0 139011.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 19068.0 48904.0 89837.0 135051.0 178626.0 216896.0 248235.0 272397.0 289902.0 301619.0 308511.0 311497.0 311395.0 308902.0 304593.0 298937.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 12899.0 34369.0 65022.0 100072.0 134933.0 166490.0 193146.0 214417.0 230493.0 241913.0 249349.0 253483.0 254946.0 254290.00000000003 251983.0 248415.0
8 1.0 346.91859378037054 40.60698555790418 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 17716.0 46054.0 85510.0 129638.0 172630.0 210762.0 242290.0 266846.0 284857.0 297123.0 304562.0 308069.0 308447.0 306387.0 302464.0 297148.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 15259.0 40141.0 75149.0 114644.0 153430.0 188101.0 217005.0 239732.0 256603.00000000003 268295.0 275604.0 279320.0 280159.0 278742.0 275586.0 271118.0
10 1.0 285.02101370975925 48.70453473049972 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 11097.0 31877.999999999996 63307.0 100684.0 138912.0 174253.0 204613.0 229202.0 248068.0 261709.00000000003 270824.0 276154.0 278398.0 278180.0 276034.0 272405.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 17381.0 43055.0 77511.0 115129.0 151189.0 182823.0 208778.0 228881.0 243560.0 253512.00000000003 259507.0 262285.0 262502.0 260724.0 257415.99999999997 252962.00000000003
12 1.0 204.49604199381562 -75.68602513438397 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 14425.0 36971.0 68141.0 102956.0 136958.0 167276.0 192539.0 212424.0 227223.0 237523.0 244011.0 247369.0 248214.0 247080.0 244418.0 240597.0
13 1.0 333.214789785358 -73.87145383705104 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 12621.0 33938.0 64612.0 99894.0 135152.0 167204.0 194389.0 216178.0 232733.0 244578.0 252377.00000000003 256811.0 258514.00000000003 258043.00000000003 255873.00000000003 252398.0
14 1.0 25.5729809512393 30.968605323704594 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 19664.0 43959.0 73994.0 104964.0 133426.0 157574.0 176817.0 191298.0 201521.0 208126.0 211757.0 213005.0 212382.0 210317.0 207161.0 203198.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5450592486082172 -0.6543969401330126 -0.25323948492801146 -0.1305134518885233 0.15674233795343598 0.09926771303193338 25244.0 63155.0 113783.0 168379.0 219819.0 263985.0 299284.0 325732.0 344187.0 355840.0 361931.0 363605.0 361852.0 357499.0 351217.0 343541.0
